chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-07-26,66,MICHAEL JACKSON,THEY DON'T CARE ABOUT US,45,4,25
2009-07-26,67,DEADMAU5 & KASKADE,I REMEMBER,86,14,16
2009-07-26,68,FLORENCE & THE MACHINE,YOU GOT THE LOVE,New,68,1
2009-07-26,69,KILLERS,HUMAN,61,3,36
2009-07-26,70,KINGS OF LEON,SEX ON FIRE,74,1,46
2009-07-26,71,FLO RIDA FT KESHA,RIGHT ROUND,75,1,20
2009-07-26,72,BRITNEY SPEARS,RADAR,New,72,1
2009-07-26,73,FLO RIDA FT WYNTER,SUGAR,63,18,17
2009-07-26,74,NICKELBACK,IF TODAY WAS YOUR LAST DAY,70,64,7
2009-07-26,75,MICHAEL JACKSON,BLACK OR WHITE,49,1,18
2009-07-26,76,METRO STATION,SHAKE IT,77,6,22
2009-07-26,77,JAMES MORRISON,BROKEN STRINGS,84,2,35
2009-07-26,78,EMINEM,WE MADE YOU,64,4,15
2009-07-26,79,LILY ALLEN,22,New,79,1
2009-07-26,80,BELLAMY BROTHERS,LET YOUR LOVE FLOW,95,7,25
2009-07-26,81,A-HA,FOOT OF THE MOUNTAIN,New,81,1
2009-07-26,82,MICHAEL JACKSON,YOU ARE NOT ALONE,53,1,22
2009-07-26,83,ENRIQUE IGLESIAS FT CIARA,TAKIN' BACK MY LOVE,72,12,23
2009-07-26,84,TAYLOR SWIFT,YOU BELONG WITH ME,80,80,3
2009-07-26,85,TAYLOR SWIFT,LOVE STORY,92,2,21
2009-07-26,86,MICHAEL JACKSON,BAD,59,3,21
2009-07-26,87,FLO RIDA FT T-PAIN,LOW,81,2,72
2009-07-26,88,MICHAEL JACKSON,THE WAY YOU MAKE ME FEEL,55,3,19
2009-07-26,89,MILEY CYRUS,THE CLIMB,93,11,17
2009-07-26,90,BEYONCE,SINGLE LADIES (PUT A RING ON IT),90,7,34
2009-07-26,91,JACKSON 5,ABC,62,8,16
2009-07-26,92,LENKA,THE SHOW,88,22,9
2009-07-26,93,JAMES MORRISON,PLEASE DON'T STOP THE RAIN,RE,33,14
2009-07-26,94,BASEMENT JAXX,RAINDROPS,94,21,5
2009-07-26,95,HANNAH MONTANA,ICE CREAM FREEZE (LET'S CHILL),New,95,1
2009-07-26,96,MICHAEL JACKSON,EARTH SONG,60,1,26
2009-07-26,97,TAKE THAT,RULE THE WORLD,99,2,85
2009-07-26,98,FLO RIDA FT NELLY FURTADO,JUMP,New,98,1
2009-07-26,99,DIZZEE RASCAL/HARRIS/CHROME,DANCE WIV ME,RE,1,52
2009-07-26,100,BENNY ANDERSSON BAND,STORY OF A HEART,83,83,3
