chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-11-26,39,DAVID BOWIE,STRANGERS WHEN WE MEET/THE MAN WHO...,New,39,1
1995-11-26,40,JAZZY JEFF & FRESH PRINCE,BOOM! SHAKE THE ROOM,RE,1,14
1995-11-26,41,E.Y.C,IN THE BEGINNING,New,41,1
1995-11-26,42,SMOKIE FT ROY CHUBBY BROWN,WHO THE F**K IS ALICE?,25,3,22
1995-11-26,43,MICHAEL JACKSON,YOU ARE NOT ALONE,31,1,14
1995-11-26,44,ROXETTE,THE LOOK '95,28,28,2
1995-11-26,45,ACE OF BASE,LUCKY LOVE,32,20,4
1995-11-26,46,SHAGGY,BOOMBASTIC,29,1,11
1995-11-26,47,DIANA ROSS,I'M GONE,36,36,2
1995-11-26,48,PIZZAMAN,HAPPINESS,35,19,3
1995-11-26,49,E'VOKE,RUNAWAY,30,30,2
1995-11-26,50,OZZY OSBOURNE,PERRY MASON,23,23,2
1995-11-26,51,SEAN MAGUIRE,YOU TO ME ARE EVERYTHING,27,16,3
1995-11-26,52,SOUL ASYLUM,JUST LIKE ANYONE,New,52,1
1995-11-26,53,RUFFNECK FEAT YAVAHN,EVERYBODY BE SOMEBODY,40,13,4
1995-11-26,54,VAN MORRISON,NO RELIGION,New,54,1
1995-11-26,55,JAM & SPOON FEATURING PLAVKA,ANGEL (LADADI O-HEYO),26,26,2
1995-11-26,56,ROLLING STONES,LIKE A ROLLING STONE,39,12,4
1995-11-26,57,CURTIS STIGERS,KEEP ME FROM THE COLD,New,57,1
1995-11-26,58,ETERNAL,POWER OF A WOMAN,41,5,7
1995-11-26,59,CHER,WALKING IN MEMPHIS,43,11,6
1995-11-26,60,DOUBLE DEE FEAT DANY,FOUND LOVE,33,33,2
1995-11-26,61,ITTY BITTY BOOZY WOOZY,TEMPO FIESTA (PARTY TIME),34,34,2
1995-11-26,62,ALEX PARTY,WRAP ME UP,38,17,3
1995-11-26,63,CRYSTAL WATERS,RELAX,37,37,2
1995-11-26,64,JOSH WINK,HIGHER STATE OF CONSCIOUSNESS,47,8,7
1995-11-26,65,TLC,DIGGIN' ON YOU,46,18,5
1995-11-26,66,UB40,UNTIL MY DYING DAY,45,15,5
1995-11-26,67,OAS*S,WIBBLING RIVALRY,52,52,2
1995-11-26,68,GROOVE THEORY,TELL ME,50,31,3
1995-11-26,69,TILT,I DREAM,New,69,1
1995-11-26,70,MARIAH CAREY,FANTASY,49,4,11
1995-11-26,71,PRAXIS FEAT KATHY BROWN,TURN ME OUT,44,44,3
1995-11-26,72,MICHAEL JACKSON/JANET JACKSON,SCREAM,78,3,22
1995-11-26,73,LLOYD COLE,SENTIMENTAL FOOL,New,73,1
1995-11-26,74,CLOCK,IN THE HOUSE,48,23,3
1995-11-26,75,NOMAD,(I WANNA GIVE YOU) DEVOTION,42,42,2
1995-11-26,76,RAMPAGE,THE MONKEES,51,51,2
1995-11-26,77,OASIS,WHATEVER,79,3,30
1995-11-26,78,DANCE FLORAL,TERRY IN THE JUNGLE,76,76,2
1995-11-26,79,MAXINE & DUBWISE,LET IT FLOW,New,79,1
1995-11-26,80,OASIS,CIGARETTES & ALCOHOL,82,7,28
1995-11-26,81,OASIS,ROLL WITH IT,77,2,15
1995-11-26,82,POWDER,DEEP-FRIED,New,82,1
1995-11-26,83,OASIS,LIVE FOREVER,87,10,24
1995-11-26,84,WE KNOW WHERE YOU LIVE,DON'T BE TOO HONEST,New,84,1
1995-11-26,85,OASIS,SHAKERMAKER,90,11,23
1995-11-26,86,OASIS,SUPERSONIC,92,31,19
1995-11-26,87,DAVID ESSEX,BELLA BELLA,New,87,1
1995-11-26,88,OASIS,SOME MIGHT SAY,89,1,31
1995-11-26,89,TAKE THAT,NEVER FORGET,93,1,14
1995-11-26,90,E-ROTIC,FRED COME TO BED,New,90,1
1995-11-26,91,NIGHTCRAWLERS FT JOHN REID,DON'T LET THE FEELING GO,RE,13,5
1995-11-26,92,DONNA SUMMER,I FEEL LOVE,RE,8,6
1995-11-26,93,LIVINGSTONE,GOOD INTENTIONS/GANGSTA,New,93,1
1995-11-26,94,REAL PEOPLE,EVERY VISION OF YOU,New,94,1
1995-11-26,95,ROLF HARRIS,EGO SUM PAUPER,New,95,1
1995-11-26,96,CAST,ALRIGHT,RE,13,5
1995-11-26,97,FATHER MC,"HEY, HOW YA DOIN'",New,97,1
1995-11-26,98,B-CODE,FEEL GOOD,New,98,1
1995-11-26,99,BOBBY BROWN,MY PREROGATIVE,RE,17,4
1995-11-26,100,MEKON FEAT MAD FRANKIE FRASER,REVENGE OF THE MEKON,New,100,1
