chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-02-22,28,J COLE,MIDDLE CHILD,17,9,4
2019-02-22,29,POST MALONE FT SWAE LEE,SUNFLOWER,23,3,18
2019-02-22,30,LEWIS CAPALDI,GRACE,26,26,15
2019-02-22,31,A BOOGIE WIT DA HOODIE/6IX9INE,SWERVIN,27,27,8
2019-02-22,32,DUA LIPA,SWAN SONG,24,24,4
2019-02-22,33,RUSS,GUN LEAN,20,9,9
2019-02-22,34,AJ TRACEY,PSYCH OUT,18,18,5
2019-02-22,35,CHRIS BROWN,UNDECIDED,25,15,7
2019-02-22,36,MARSHMELLO FT BASTILLE,HAPPIER,31,2,27
2019-02-22,37,ZEDD FT KATY PERRY,365,New,37,1
2019-02-22,38,CAMELPHAT/CRISTOPH/JEM COOKE,BREATHE,37,37,7
2019-02-22,39,HALSEY,WITHOUT ME,28,3,20
2019-02-22,40,21 SAVAGE,A LOT,29,29,9
2019-02-22,41,JESS GLYNNE,THURSDAY,39,3,19
2019-02-22,42,PANIC AT THE DISCO,HIGH HOPES,43,12,32
2019-02-22,43,KEHLANI FT TY DOLLA SIGN,NIGHTS LIKE THIS,38,30,6
2019-02-22,44,ANNE-MARIE,2002,45,3,40
2019-02-22,45,GESAFFELSTEIN FT WEEKND,LOST IN THE FIRE,35,9,6
2019-02-22,46,JUICE WRLD,ROBBERY,New,46,1
2019-02-22,47,YNW MELLY,MURDER ON MY MIND,New,47,1
2019-02-22,48,CHAINSMOKERS FT 5 SECONDS OF,WHO DO YOU LOVE,34,34,2
2019-02-22,49,TOM WALKER,LEAVE A LIGHT ON,76,7,47
2019-02-22,50,CALVIN HARRIS & SAM SMITH,PROMISES,50,1,27
2019-02-22,51,DIGDAT & LOSKI,NO CAP,New,51,1
2019-02-22,52,SUB FOCUS & DIMENSION,DESIRE,51,51,6
2019-02-22,53,FLIPP DINERO,LEAVE ME ALONE,41,30,9
2019-02-22,54,HEADIE ONE FT DAVE,18HUNNA,44,6,7
2019-02-22,55,KHALID,SATURDAY NIGHTS,42,31,9
2019-02-22,56,SWARMZ FT TION WAYNE,BALLY,53,51,5
2019-02-22,57,BENNY BLANCO/HALSEY/KHALID,EASTSIDE,55,1,32
2019-02-22,58,YXNG BANE,NEEDED TIME,52,51,14
2019-02-22,59,GEORGE EZRA,HOLD MY GIRL,62,8,19
2019-02-22,60,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,58,3,60
2019-02-22,61,LIZZO,JUICE,66,61,2
2019-02-22,62,D-BLOCK EUROPE,KETTLE POURING,New,62,1
2019-02-22,63,UNKNOWN T/CRAZY COUSINZ,THROWBACK,New,63,1
2019-02-22,64,CATFISH & THE BOTTLEMEN,LONGSHOT,59,25,7
2019-02-22,65,YUNGBLUD/HALSEY/TRAVIS BARKER,11 MINUTES,New,65,1
2019-02-22,66,TRAVIS SCOTT,SICKO MODE,56,9,29
2019-02-22,67,A BOOGIE WIT DA HOODIE,LOOK BACK AT IT,54,51,7
2019-02-22,68,ALEC BENJAMIN,LET ME DOWN SLOWLY,63,63,4
2019-02-22,69,CALVIN HARRIS & DUA LIPA,ONE KISS,78,1,43
2019-02-22,70,D-BLOCK EUROPE,RUNNING MAN,New,70,1
2019-02-22,71,DENO,FIRST DAYS (CADET TRIBUTE),New,71,1
2019-02-22,72,FREDO FT DAVE,ALL I EVER WANTED,47,15,3
2019-02-22,73,ED SHEERAN,PERFECT,65,1,92
2019-02-22,74,AJ TRACEY,LADBROKE GROVE,48,48,2
2019-02-22,75,RITA ORA,LET YOU LOVE ME,60,4,22
2019-02-22,76,YUNGEN FT DAPPY,COMFORTABLE,57,32,4
2019-02-22,77,LOUD LUXURY FT BRANDO,BODY,64,4,37
2019-02-22,78,QUEEN,BOHEMIAN RHAPSODY,81,1,33
2019-02-22,79,LEWIS CAPALDI,BRUISES,72,72,3
2019-02-22,80,JACKMAN/SETTLE/EFRON/ZENDAYA,THE GREATEST SHOW,79,20,30
2019-02-22,81,MUSTARD & MIGOS,PURE WATER,84,81,4
2019-02-22,82,MARSHMELLO,ALONE,61,61,3
2019-02-22,83,MAROON 5 FT CARDI B,GIRLS LIKE YOU,71,7,38
2019-02-22,84,CATFISH & THE BOTTLEMEN,FLUCTUATE,New,84,1
2019-02-22,85,TYGA FT OFFSET,TASTE,74,5,38
2019-02-22,86,KODAK BLACK/SCOTT/OFFSET,ZEZE,68,7,19
2019-02-22,87,POST MALONE,BETTER NOW,85,6,39
2019-02-22,88,LITTLE MIX FT NICKI MINAJ,WOMAN LIKE ME,82,2,19
2019-02-22,89,GEORGE EZRA,PARADISE,89,2,49
2019-02-22,90,FISHER,LOSING IT,73,60,8
2019-02-22,91,KYGO FT VALERIE BROUSSARD,THINK ABOUT YOU,New,91,1
2019-02-22,92,SIGRID,DON'T FEEL LIKE CRYING,RE,82,2
2019-02-22,93,DAVE FT FREDO,FUNKY FRIDAY,80,1,20
2019-02-22,94,JAMES ARTHUR & ANNE-MARIE,REWRITE THE STARS,69,7,14
2019-02-22,95,ZIV ZAIFMAN/JACKMAN/WILLIAMS,A MILLION DREAMS,88,22,28
2019-02-22,96,BILLIE EILISH,BELLYACHE,83,79,6
2019-02-22,97,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,93,1,51
2019-02-22,98,PICTURE THIS,ONE DRINK,New,98,1
2019-02-22,99,AJ TRACEY & GIGGS,NOTHING BUT NET,New,99,1
2019-02-22,100,OFFSET,RED ROOM,New,100,1
