chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-08-13,36,RHYTHM ON THE LOOSE,BREAK OF DAWN,New,36,1
1995-08-13,37,PAUL WELLER,YOU DO SOMETHING TO ME,29,9,5
1995-08-13,38,BLACK GRAPE,IN THE NAME OF THE FATHER,19,8,3
1995-08-13,39,NEW ORDER,BLUE MONDAY-95,21,17,3
1995-08-13,40,JOSHUA KADISON,BEAUTIFUL IN MY EYES,37,37,2
1995-08-13,41,CRANBERRIES,RIDICULOUS THOUGHTS,20,20,2
1995-08-13,42,MOZAIC,SING IT (THE HALLELUJAH SONG),27,14,3
1995-08-13,43,OFFSPRING,GOTTA GET AWAY,New,43,1
1995-08-13,44,WEST END,LOVE RULES,New,44,1
1995-08-13,45,JULIAN COPE,TRY TRY TRY,24,24,2
1995-08-13,46,AMY GRANT,BIG YELLOW TAXI,39,20,9
1995-08-13,47,SOUL II SOUL,LOVE ENUFF,38,12,5
1995-08-13,48,TRICKY VS THE GRAVEDIGGAZ,THE HELL EP,31,12,3
1995-08-13,49,METHOD MAN FT MARY J. BLIGE,I'LL BE THERE FOR YOU/YOU'RE ALL I NEED,33,10,4
1995-08-13,50,GARBAGE,SUBHUMAN,New,50,1
1995-08-13,51,REM,TONGUE,35,13,4
1995-08-13,52,99TH FLOOR ELEVATORS FT TONY D,HOOKED,28,28,2
1995-08-13,53,MORTEN HARKET,A KIND OF CHRISTMAS CARD,New,53,1
1995-08-13,54,LIGHTNING SEEDS,PERFECT,34,18,5
1995-08-13,55,MN8,HAPPY,45,8,6
1995-08-13,56,ROD STEWART,LADY LUCK,New,56,1
1995-08-13,57,CLOCK,WHOOMPH! (THERE IT IS),42,4,8
1995-08-13,58,MICHAEL JACKSON/JANET JACKSON,SCREAM,65,3,13
1995-08-13,59,SHARADA HOUSE GANG,KEEP IT UP,36,36,2
1995-08-13,60,PULP,COMMON PEOPLE,46,2,12
1995-08-13,61,EMF/REEVES AND MORTIMER,I'M A BELIEVER,55,3,7
1995-08-13,62,CB MILTON,HOLD ON - REMIXES,New,62,1
1995-08-13,63,SHAMPOO,TROUBLE,43,36,3
1995-08-13,64,DOG EAT DOG,NO FRONTS - THE REMIXES,New,64,1
1995-08-13,65,REEF,WEIRD,41,19,3
1995-08-13,66,LEFTFIELD FEAT DJUM DJUM,THE AFRO-LEFT EP,44,22,3
1995-08-13,67,D:REAM,SHOOT ME WITH YOUR LOVE,69,7,7
1995-08-13,68,UP YER RONSON FT MARY PEARCE,LOST IN LOVE,47,27,3
1995-08-13,69,PEREZ 'PREZ' PRADO & HIS ORCH,GUAGLIONE,63,2,27
1995-08-13,70,BABY D,I NEED YOUR LOVING (EVERYBODY'S GOT TO.),60,3,12
1995-08-13,71,SABRE FEAT PRESIDENT BROWN,WRONG OR RIGHT,New,71,1
1995-08-13,72,INCOGNITO,I HEAR YOUR NAME,48,42,3
1995-08-13,73,WHIGFIELD,THINK OF YOU,53,7,12
1995-08-13,74,SPONGE,PLOWED,New,74,1
1995-08-13,75,SHERYL CROW,"RUN, BABY, RUN",62,24,5
1995-08-13,76,SHAWN COLVIN,I DON'T KNOW WHY,52,52,2
1995-08-13,77,4MANDU,THIS IS IT,58,45,4
1995-08-13,78,SPACE 2000,DO U WANNA FUNK,50,50,2
1995-08-13,79,LORAINE VELEZ,FAME,New,79,1
1995-08-13,80,MONEY MARK,CRY,New,80,1
1995-08-13,81,NUTTIN' NYCE,FROGGY STYLE,68,68,2
1995-08-13,82,OASIS,SOME MIGHT SAY,81,1,18
1995-08-13,83,LIVIN' JOY,DREAMER,85,1,26
1995-08-13,84,2PAC,DEAR MAMA,New,84,1
1995-08-13,85,TINDERSTICKS,TRAVELLING LIGHT,51,51,2
1995-08-13,86,SAINT & CAMPBELL,A LITTLE BIT OF MAGIC,New,86,1
1995-08-13,87,OASIS,WHATEVER,86,3,17
1995-08-13,88,EAST 17,HOLD MY BODY TIGHT,RE,12,8
1995-08-13,89,DHARMAS,RUNAWAY,New,89,1
1995-08-13,90,SCHTUM,SKYDIVER,New,90,1
1995-08-13,91,MONE,WE CAN MAKE IT,64,64,2
1995-08-13,92,GEORGIE PORGIE,EVERYBODY MUST PARTY,61,61,2
1995-08-13,93,WANNADIES,YOU AND ME SONG,New,93,1
1995-08-13,94,DANNY TANAGLIA FT CAROLE SYLVA,LOOK AHEAD,New,94,1
1995-08-13,95,MANCHESTER UTD FEAT STRYKER,WE'RE GONNA DO IT AGAIN,RE,6,10
1995-08-13,96,OASIS,LIVE FOREVER,RE,10,12
1995-08-13,97,WURZELS,I WANT TO BE AN EDDIE STOBART DRIVER,New,97,1
1995-08-13,98,JAMIE WATSON,ALL CRIED OUT,New,98,1
1995-08-13,99,BLACK GRAPE,REVEREND BLACK GRAPE,87,9,9
1995-08-13,100,FUNKDOOBIEST,DEDICATED,78,78,2
