chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-02-19,46,PUSSYCAT DOLLS FT BUSTA RHYMES,DON'T CHA,40,1,26
2006-02-19,47,A-HA,ANALOGUE (ALL I WANT),32,10,4
2006-02-19,48,THREE 6 MAFIA,STAY FLY,33,33,2
2006-02-19,49,DHT FT EDMEE,LISTEN TO YOUR HEART,35,7,11
2006-02-19,50,RESEARCH,LONELY HEARTS STILL BEAT THE SAME,New,50,1
2006-02-19,51,MARY J BLIGE,BE WITHOUT YOU,45,32,9
2006-02-19,52,EMINEM,WHEN I'M GONE,42,4,9
2006-02-19,53,TEXAS,SLEEP,38,6,6
2006-02-19,54,PHARRELL WILLIAMS,ANGEL,36,15,4
2006-02-19,55,YOUNG JEEZY FT AKON,SOUL SURVIVOR,34,16,4
2006-02-19,56,TOM NOVY FT MICHAEL MARSHALL,YOUR BODY,46,10,13
2006-02-19,57,GORILLAZ,DIRTY HARRY,58,6,13
2006-02-19,58,GORILLAZ,DARE,68,1,25
2006-02-19,59,COLDPLAY,FIX YOU,66,4,24
2006-02-19,60,COLDPLAY,TALK,52,10,9
2006-02-19,61,DANIEL POWTER,BAD DAY,57,2,30
2006-02-19,62,BULLET FOR MY VALENTINE,ALL THESE THINGS I HATE,29,29,2
2006-02-19,63,KT TUNSTALL,SUDDENLY I SEE,81,12,25
2006-02-19,64,ROBBIE WILLIAMS,ADVERTISING SPACE,59,8,10
2006-02-19,65,SIMON WEBBE,NO WORRIES,56,4,15
2006-02-19,66,KELLY CLARKSON,SINCE U BEEN GONE,63,5,33
2006-02-19,67,KAISER CHIEFS,EVERYDAY I LOVE YOU LESS AND LESS,77,10,32
2006-02-19,68,50 CENT,CANDY SHOP,65,4,27
2006-02-19,69,HARRISONS,BLUE NOTE,New,69,1
2006-02-19,70,WESTLIFE,YOU RAISE ME UP,61,1,17
2006-02-19,71,EDITORS,MUNICH,55,10,11
2006-02-19,72,GO TEAM,LADYFLASH,47,26,3
2006-02-19,73,YING YANG TWINS FT PITBULL,SHAKE,49,49,2
2006-02-19,74,BON JOVI,WELCOME TO WHEREVER YOU ARE,41,19,3
2006-02-19,75,FALLOUT TRUST,WASHOUT,New,75,1
2006-02-19,76,JACK JOHNSON,SITTING WAITING WISHING,95,76,4
2006-02-19,77,FRANZ FERDINAND,DO YOU WANT TO,85,4,22
2006-02-19,78,KANYE WEST FT ADAM LEVINE,HEARD 'EM SAY,69,22,11
2006-02-19,79,EL PRESIDENTE,TURN THIS THING AROUND,39,39,2
2006-02-19,80,SPARKS,PERFUME,New,80,1
2006-02-19,81,REGINA SPEKTOR,US,New,81,1
2006-02-19,82,MYLO VS MIAMI SOUND MACHINE,DOCTOR PRESSURE,70,3,24
2006-02-19,83,2PAC FT ELTON JOHN,GHETTO GOSPEL,84,1,26
2006-02-19,84,AKON,LONELY,RE,1,20
2006-02-19,85,BODYROCKERS,I LIKE THE WAY,78,3,44
2006-02-19,86,HARD-FI,HARD TO BEAT,82,9,26
2006-02-19,87,DJ FRESH,THE IMMORTAL/LIVING DAYLIGHTS II,New,87,1
2006-02-19,88,HERD & FITZ FT ABIGAIL BAILEY,I JUST CAN'T GET ENOUGH,71,11,11
2006-02-19,89,BOB SINCLAR FT GARY NESTA PINE,LOVE GENERATION,80,12,19
2006-02-19,90,JAMES BLUNT,HIGH,RE,16,21
2006-02-19,91,FERRY CORSTEN,FIRE,74,40,4
2006-02-19,92,KAISER CHIEFS,MODERN WAY,RE,11,14
2006-02-19,93,GORILLAZ,FEEL GOOD INC,RE,2,43
2006-02-19,94,MARIAH CAREY,DON'T FORGET ABOUT US,97,11,10
2006-02-19,95,SON OF DORK,EDDIE'S SONG,73,10,5
2006-02-19,96,ALARM MMVI,SUPERCHANNEL,24,24,2
2006-02-19,97,TIESTO,ADAGIO FOR STRINGS,90,37,23
2006-02-19,98,DILATED PEOPLES,BACK AGAIN,New,98,1
2006-02-19,99,WESTLIFE FT DIANA ROSS,WHEN YOU TELL ME THAT YOU LOVE ME,83,2,10
2006-02-19,100,KT TUNSTALL,OTHER SIDE OF THE WORLD,RE,13,27
