chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-11-06,40,BLAST FEAT V.D.C.,PRINCES OF THE NIGHT,New,40,1
1994-11-06,41,EAST 17,STEAM,26,7,7
1994-11-06,42,EDWYN COLLINS,EXPRESSLY,New,42,1
1994-11-06,43,INXS,THE STRANGEST PARTY(THESE ARE THE TIMES),28,15,4
1994-11-06,44,OASIS,CIGARETTES & ALCOHOL,34,7,4
1994-11-06,45,MASSIVE ATTACK,SLY,30,24,3
1994-11-06,46,CAPPELLA,MOVE IT UP/BIG BEAT,31,16,5
1994-11-06,47,WET WET WET,LOVE IS ALL AROUND,46,1,26
1994-11-06,48,GREEN DAY,WELCOME TO PARADISE,33,20,3
1994-11-06,49,BOYZ II MEN,I'LL MAKE LOVE TO YOU,40,5,11
1994-11-06,50,APOLLO FOUR FORTY,LIQUID COOL,35,35,2
1994-11-06,51,KIM APPLEBY,FREE SPIRIT,New,51,1
1994-11-06,52,MAGIC AFFAIR,IN THE MIDDLE OF THE NIGHT,38,38,2
1994-11-06,53,MAXX,YOU CAN GET IT,32,21,3
1994-11-06,54,TERRY HALL,SENSE,New,54,1
1994-11-06,55,LOVELAND FT RACHEL MCFARLANE,(KEEP ON) SHINING/HOPE (NEVER GIVE UP),37,37,2
1994-11-06,56,PJ & DUNCAN,IF I GIVE YOU MY NUMBER,25,15,6
1994-11-06,57,CRAIG MACK,FLAVA IN YA EAR,New,57,1
1994-11-06,58,LUTHER VANDROSS & MARIAH CAREY,ENDLESS LOVE,42,3,9
1994-11-06,59,SEAL,NEWBORN FRIEND,45,45,2
1994-11-06,60,ROBIN S,BACK IT UP,43,43,2
1994-11-06,61,PINK FLOYD,HIGH HOPES/KEEP TALKING,39,26,3
1994-11-06,62,SPARKS,WHEN DO I GET TO SING 'MY WAY',44,38,3
1994-11-06,63,EDDI READER,DEAR JOHN,48,48,2
1994-11-06,64,NIGHTCRAWLERS,PUSH THE FEELING ON,53,22,5
1994-11-06,65,JOSHUA KADISON,BEAUTIFUL IN MY EYES,New,65,1
1994-11-06,66,SANDIE SHAW,NOTHING LESS THAN BRILLIANT,84,66,2
1994-11-06,67,DJ DISCIPLE,ON THE DANCEFLOOR,New,67,1
1994-11-06,68,BIG AUDIO,LOOKING FOR A SONG,New,68,1
1994-11-06,69,XSCAPE,JUST KICKIN' IT,54,54,2
1994-11-06,70,STEREOLAB,WOW AND FLUTTER,New,70,1
1994-11-06,71,C J LEWIS,BEST OF MY LOVE,47,13,6
1994-11-06,72,DREDBASS,DRED BASS,60,60,2
1994-11-06,73,FITS OF GLOOM FEAT LIZZY MACK,THE POWER OF LOVE,49,49,2
1994-11-06,74,YOUSSOU N'DOUR FT NENEH CHERRY,7 SECONDS,64,3,21
1994-11-06,75,ELASTICA,CONNECTION,41,17,4
1994-11-06,76,SENSELESS THINGS,CHRISTINE KEELER,56,56,2
1994-11-06,77,ECHOBELLY,CLOSE...BUT,59,59,2
1994-11-06,78,THATS-A-NOISE,LIVIN' MY LIFE,New,78,1
1994-11-06,79,KYLIE MINOGUE,CONFIDE IN ME,73,2,10
1994-11-06,80,MUSIC RELIEF '94,WHAT'S GOING ON,70,70,2
1994-11-06,81,JEANIE TRACY,DO YOU BELIEVE IN THE WONDER,57,57,2
1994-11-06,82,SHADES OF RHYTHM,THE WANDERING DRAGON EP,55,55,2
1994-11-06,83,LET LOOSE,CRAZY FOR YOU,68,2,21
1994-11-06,84,LUCIANA,WHAT GOES AROUND/ONE MORE RIVER,67,67,2
1994-11-06,85,PHARAO,I SHOW YOU SECRETS,New,85,1
1994-11-06,86,GRANT LEE BUFFALO,MOCKINGBIRDS,New,86,1
1994-11-06,87,LENA FIAGBE,IS IT BECAUSE........,New,87,1
1994-11-06,88,TALIZMAN,ONLY YOU,New,88,1
1994-11-06,89,PRODIGY,VOODOO PEOPLE,79,13,7
1994-11-06,90,SONIC SURFERS,TELL ME/MAKING WAVES,New,90,1
1994-11-06,91,SUEDE,WE ARE THE PIGS,RE,18,4
1994-11-06,92,RED DRAGON WITH BRIAN AND TONY,COMPLIMENTS ON YOUR KISS,80,2,15
1994-11-06,93,WARREN G & NATE DOGG,REGULATE,78,5,16
1994-11-06,94,ALL-4-ONE,I SWEAR,83,2,20
1994-11-06,95,COLOURBLIND,YOU GONNA MAKE ME LOVE../NOTHING BETTER,85,85,2
1994-11-06,96,DJ MIKO,WHAT'S UP,93,6,12
1994-11-06,97,THOSE 2 GIRLS,WANNA MAKE YOU GO... UUH!,74,74,2
1994-11-06,98,VELVET JUNGLE,COLD COLD HEART,91,91,2
1994-11-06,99,LIVIN' JOY,DREAMER,RE,18,9
1994-11-06,100,SHAMPOO,TROUBLE,90,11,14
