chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-05-05,29,LUMINEERS,HO HEY,25,8,29
2013-05-05,30,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,64,1,45
2013-05-05,31,BRIDGIT MENDLER,READY OR NOT,28,7,9
2013-05-05,32,PARAMORE,STILL INTO YOU,37,26,7
2013-05-05,33,CARLY RAE JEPSEN,TONIGHT I'M GETTING OVER YOU,35,33,3
2013-05-05,34,CHARLIE BROWN,ON MY WAY,31,7,6
2013-05-05,35,MISHA B,HERE'S TO EVERYTHING (OOH LA LA),New,35,1
2013-05-05,36,WILL I AM FT BRITNEY SPEARS,SCREAM & SHOUT,32,1,21
2013-05-05,37,AVICII VS NICKY ROMERO,I COULD BE THE ONE,34,1,12
2013-05-05,38,MICHAEL MOLLOY & ALEX EVANS,RISE & FALL,New,38,1
2013-05-05,39,SCRIPT,IF YOU COULD SEE ME NOW,36,20,11
2013-05-05,40,MICHAEL BUBLE,IT'S A BEAUTIFUL DAY,29,10,5
2013-05-05,41,BRUNO MARS,LOCKED OUT OF HEAVEN,49,2,25
2013-05-05,42,RIHANNA,DIAMONDS,51,1,31
2013-05-05,43,NICKY ROMERO & NERVO,LIKE HOME,33,33,2
2013-05-05,44,CHRISTINA PERRI,A THOUSAND YEARS,43,13,37
2013-05-05,45,RIHANNA FT MIKKY EKKO,STAY,44,4,21
2013-05-05,46,CLEAN BANDIT,MOZART'S HOUSE,27,17,3
2013-05-05,47,TAYLOR SWIFT,I KNEW YOU WERE TROUBLE,41,2,29
2013-05-05,48,ONE DIRECTION,ONE WAY OR ANOTHER (TEENAGE KICKS),45,1,11
2013-05-05,49,BEN HOWARD,KEEP YOUR HEAD UP,46,46,14
2013-05-05,50,VAMPIRE WEEKEND,DIANE YOUNG,80,50,2
2013-05-05,51,JUSTIN TIMBERLAKE FT JAY Z,SUIT & TIE,50,3,16
2013-05-05,52,JOURNEY,DON'T STOP BELIEVIN',48,6,93
2013-05-05,53,RUDIMENTAL/NEWMAN/CLARE,NOT GIVING IN,95,14,17
2013-05-05,54,EMELI SANDE,READ ALL ABOUT IT PT 3,47,3,38
2013-05-05,55,ALUNAGEORGE,YOU KNOW YOU LIKE IT,New,55,1
2013-05-05,56,JAY-Z,99 PROBLEMS,59,35,11
2013-05-05,57,SWEDISH HOUSE MAFIA/MARTIN,DON'T YOU WORRY CHILD,56,1,30
2013-05-05,58,DAFT PUNK,AROUND THE WORLD,86,5,7
2013-05-05,59,STEREOPHONICS,GRAFFITI ON THE TRAIN,88,59,2
2013-05-05,60,CALVIN HARRIS FT TINIE TEMPAH,DRINKING FROM THE BOTTLE,65,5,26
2013-05-05,61,SCRIPT FT WILL I AM,HALL OF FAME,55,1,35
2013-05-05,62,EMELI SANDE,CLOWN,68,4,22
2013-05-05,63,OLLY MURS,ARMY OF TWO,76,12,12
2013-05-05,64,PSY,GANGNAM STYLE,63,1,35
2013-05-05,65,PINK,TRY,67,8,29
2013-05-05,66,HAIM,FALLING,42,30,10
2013-05-05,67,TI FT JUSTIN TIMBERLAKE,DEAD AND GONE,53,4,23
2013-05-05,68,ARIANA GRANDE FT MAC MILLER,THE WAY,58,41,6
2013-05-05,69,NICKI MINAJ & LIL WAYNE,HIGH SCHOOL,62,31,6
2013-05-05,70,WYCLEF JEAN,PERFECT GENTLEMAN,91,4,19
2013-05-05,71,BOMFUNK MC'S,FREESTYLER,RE,2,16
2013-05-05,72,DISCLOSURE FT SAM SMITH,LATCH,84,11,30
2013-05-05,73,MY CHEMICAL ROMANCE,TEENAGERS,77,9,22
2013-05-05,74,FALL OUT BOY,MY SONGS KNOW WHAT YOU DID IN THE DARK,57,5,13
2013-05-05,75,OLLY MURS FT FLO RIDA,TROUBLEMAKER,85,1,24
2013-05-05,76,J COLE FT MIGUEL,POWER TRIP,New,76,1
2013-05-05,77,JESSIE J FT BOB,PRICE TAG,RE,1,71
2013-05-05,78,IMAGINE DRAGONS,IT'S TIME,54,40,5
2013-05-05,79,LANA DEL REY,YOUNG AND BEAUTIFUL,69,69,2
2013-05-05,80,DR DRE FT EMINEM,FORGOT ABOUT DRE,93,7,16
2013-05-05,81,MAT ZO & PORTER ROBINSON,EASY,38,28,3
2013-05-05,82,JORDIN SPARKS FT CHRIS BROWN,NO AIR,RE,3,37
2013-05-05,83,LABRINTH FT EMELI SANDE,BENEATH YOUR BEAUTIFUL,RE,1,27
2013-05-05,84,JAMES ARTHUR,IMPOSSIBLE,RE,1,20
2013-05-05,85,ED SHEERAN,LEGO HOUSE,92,5,45
2013-05-05,86,DAVID GUETTA FT SIA,TITANIUM,99,1,69
2013-05-05,87,TRACY CHAPMAN,FAST CAR,RE,4,39
2013-05-05,88,BEYONCE,IRREPLACEABLE,RE,4,36
2013-05-05,89,CARLY RAE JEPSEN,CALL ME MAYBE,RE,1,54
2013-05-05,90,IMAGINE DRAGONS,ON TOP OF THE WORLD,RE,34,4
2013-05-05,91,RED HOT CHILI PEPPERS,DANI CALIFORNIA,RE,2,25
2013-05-05,92,PENDULUM,PROPANE NIGHTMARES,98,9,29
2013-05-05,93,BO BRUCE,SAVE ME,New,93,1
2013-05-05,94,NELLY,JUST A DREAM,RE,8,23
2013-05-05,95,KEANE,EVERYBODY'S CHANGING,RE,4,12
2013-05-05,96,ADELE,SKYFALL,96,2,31
2013-05-05,97,DIZZEE RASCAL,BASSLINE JUNKIE,89,10,17
2013-05-05,98,BEYONCE,LOVE ON TOP,RE,13,21
2013-05-05,99,BLUE,HURT LOVERS,70,70,2
2013-05-05,100,2PAC FT TALENT,CHANGES,New,100,1
