chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-08-09,48,VOGGUE,DANCING THE NIGHT AWAY,43,39,5
1981-08-09,49,OUR DAUGHTER'S WEDDING,LAWNCHAIRS,53,49,3
1981-08-09,50,SQUEEZE,TEMPTED,44,41,4
1981-08-09,51,HI-GLOSS,YOU'LL NEVER KNOW,67,51,2
1981-08-09,52,KIM CARNES,DRAW OF THE CARDS,72,52,2
1981-08-09,53,ELAINE PAIGE,MEMORY,38,6,11
1981-08-09,54,MICHAEL JACKSON,ONE DAY IN YOUR LIFE,31,1,13
1981-08-09,55,THIN LIZZY,TROUBLE BOYS,71,55,2
1981-08-09,56,THE COMMODORES,LADY (YOU BRING ME UP),57,56,3
1981-08-09,57,THE NOLANS,CHEMISTRY,New,57,1
1981-08-09,58,ODYSSEY,GOING BACK TO MY ROOTS,42,4,12
1981-08-09,59,LEVEL 42,TURN IT ON,66,59,2
1981-08-09,60,KRAFTWERK,THE MODEL/COMPUTER LOVE,51,36,6
1981-08-09,61,STEVIE NICKS WITH TOM PETTY AND THE HEARTBREAKERS,STOP DRAGGIN' MY HEART AROUND,New,61,1
1981-08-09,62,PAUL GARDINER AND GARY NUMAN,STORMTROOPER IN DRAG,49,49,4
1981-08-09,63,SIMPLE MINDS,LOVE SONG,New,63,1
1981-08-09,64,JIM STEINMAN,ROCK AND ROLL DREAMS COME THROUGH,59,52,7
1981-08-09,65,MATCHBOX,LOVE'S MADE A FOOL OF YOU,63,63,3
1981-08-09,66,DOLLAR,HAND HELD IN BLACK AND WHITE,New,66,1
1981-08-09,67,BB&Q,ON THE BEAT,50,41,5
1981-08-09,68,BOW WOW WOW,PRINCE OF DARKNESS,New,68,1
1981-08-09,69,ADAM & THE ANTS,STAND AND DELIVER,61,1,15
1981-08-09,70,QUINCY JONES,RAZZAMATAZZ,48,11,9
1981-08-09,71,MODERN ROMANCE,EVERYBODY SALSA,New,71,1
1981-08-09,72,CENTRAL LINE,WALKING INTO SUNSHINE,New,72,1
1981-08-09,73,BUCKS FIZZ,ONE OF THOSE NIGHTS,New,73,1
1981-08-09,74,THE VAPORS,JIMMIE JONES,56,44,6
1981-08-09,75,VANGELIS,HEAVEN AND HELL (THEME FROM 'THE COSMOS'),70,48,6
