chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-03-24,55,HUNDRED REASONS,IF I COULD,39,19,3
2002-03-24,56,FELON,GET OUT,31,31,2
2002-03-24,57,NO DOUBT,HEY BABY,48,2,8
2002-03-24,58,BAZ,SMILE TO SHINE,New,58,1
2002-03-24,59,PERAN,GOOD TIME,37,37,2
2002-03-24,60,LIQUID STATE FT MARCELLA WOODS,FALLING,New,60,1
2002-03-24,61,SOPHIE ELLIS BEXTOR,MURDER ON THE DANCEFLOOR,60,2,16
2002-03-24,62,KACI,I THINK I LOVE YOU,49,10,9
2002-03-24,63,ALANIS MORISSETTE,HANDS CLEAN,51,12,5
2002-03-24,64,CHRISTINA MILIAN,AM TO PM,52,3,10
2002-03-24,65,BJORK,COCOON,35,35,2
2002-03-24,66,FLIP & FILL FT KELLY LLORENNA,TRUE LOVE NEVER DIES,57,7,9
2002-03-24,67,VICTORIA BECKHAM,A MIND OF IT'S OWN,46,6,6
2002-03-24,68,AALIYAH,MORE THAN A WOMAN,59,1,11
2002-03-24,69,ALIEN ANT FARM,MOVIES,64,5,7
2002-03-24,70,GEORGE HARRISON,MY SWEET LORD,58,1,10
2002-03-24,71,RHYTHM MASTERS FT JOE WATSON,GHETTO,New,71,1
2002-03-24,72,STEREOPHONICS,HANDBAGS AND GLADRAGS,RE,4,15
2002-03-24,73,BELLE LAWRENCE,EVERGREEN,New,73,1
2002-03-24,74,ORIS JAY PTS DELSENA,TRIPPIN',42,42,2
2002-03-24,75,MAURO PICOTTO,PULSAR 2002,53,35,3
2002-03-24,76,MARY J BLIGE FT COMMON,DANCE FOR ME,69,13,8
2002-03-24,77,SEAFOOD,WESTERN BATTLE,New,77,1
2002-03-24,78,ASCENSION FT ERIN LORDAN,FOR A LIFETIME,45,45,2
2002-03-24,79,ALLSTARS,THE LAND OF MAKE BELIEVE,74,9,9
2002-03-24,80,MICK JAGGER,VISIONS OF PARADISE,43,43,2
2002-03-24,81,BK & ANNE SAVAGE,INSTANTLY/JUNGLIZE,New,81,1
2002-03-24,82,KATE WINSLET,WHAT IF,81,6,16
2002-03-24,83,PLUMP DJS,BIG GROOVY FUCKER,New,83,1
2002-03-24,84,GOLDTRIX PTS ANDREA BROWN,IT'S LOVE (TRIPPIN'),71,6,10
2002-03-24,85,45S,WAITING FOR MY HEART TO BREAK,New,85,1
2002-03-24,86,AZZIDO DA BASS FT ROLAND CLARK,SPEED (CAN YOU FEEL IT),68,68,2
2002-03-24,87,REUBEN,SCARED OF THE POLICE,New,87,1
2002-03-24,88,CHEMICAL BROTHERS,STAR GUITAR,67,8,10
2002-03-24,89,WHIPLASH,GHETTO TEARS,New,89,1
2002-03-24,90,5050,BAD BOYS HOLLER BOO,73,73,2
2002-03-24,91,BLAZE FT SYBIL,WHEN I FALL IN LOVE,New,91,1
2002-03-24,92,LASGO,ALONE,New,92,1
2002-03-24,93,SOUTHSIDE ALLSTARS,ANGEL,New,93,1
2002-03-24,94,LINKIN PARK,IN THE END,RE,8,20
2002-03-24,95,SHIMON & ANDY C,BODY ROCK,97,28,8
2002-03-24,96,JAMES HOLDEN,SOLSTICE,New,96,1
2002-03-24,97,PETE YORN,FOR NANCY ('COS IT ALREADY IS),New,97,1
2002-03-24,98,METHOD MAN/REDMAN/MARY J BLIGE,PART TWO,New,98,1
2002-03-24,99,DEFECTIVE AUDIO,LAST ORDERS/SKYLINE,New,99,1
2002-03-24,100,JIVE JONES,ME MYSELF & I,77,77,2
