chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-08-11,36,911,LOVE SENSATION,21,21,2
1996-08-11,37,MANIC STREET PREACHERS,EVERYTHING MUST GO,18,5,3
1996-08-11,38,TORI AMOS,HEY JUPITER/PROFESSIONAL WIDOW,30,20,3
1996-08-11,39,ADAM CLAYTON & LARRY MULLEN,THEME FROM MISSION: IMPOSSIBLE,26,7,10
1996-08-11,40,TINA ARENA,SORRENTO MOON (I REMEMBER),31,22,3
1996-08-11,41,TONY RICH PROJECT,NOBODY KNOWS,36,4,16
1996-08-11,42,SENSER,CHARMING DEMONS,New,42,1
1996-08-11,43,CATHY DENNIS,WEST END PAD,25,25,2
1996-08-11,44,SEAN MAGUIRE,DON'T PULL YOUR LOVE,27,14,3
1996-08-11,45,KADOC,YOU GOT TO BE THERE,New,45,1
1996-08-11,46,FOOLS GARDEN,LEMON TREE,35,26,3
1996-08-11,47,FUTURE FORCE,WHAT YOU WANT,New,47,1
1996-08-11,48,SPIRO AND WIX,TARA'S THEME,29,29,2
1996-08-11,49,MARIAH CAREY,ALWAYS BE MY BABY,39,3,9
1996-08-11,50,PATO BANTON/REGGAE REVOLUTION,GROOVIN',34,14,4
1996-08-11,51,OCEAN COLOUR SCENE,THE DAY WE CAUGHT THE TRAIN,37,4,10
1996-08-11,52,TODD TERRY FT M WASH/J BROWN,KEEP ON JUMPIN',40,8,6
1996-08-11,53,STEREO NATION,I'VE BEEN WAITING,New,53,1
1996-08-11,54,BELINDA CARLISLE,IN TOO DEEP,45,6,6
1996-08-11,55,GLORIA ESTEFAN,REACH,81,15,11
1996-08-11,56,LISA MARIE EXPERIENCE,DO THAT TO ME,33,33,2
1996-08-11,57,BABY BIRD,GOODNIGHT,28,28,2
1996-08-11,58,KULA SHAKER,TATTVA,42,4,7
1996-08-11,59,TINA TURNER,MISSING YOU,38,12,4
1996-08-11,60,E-MOTION,I STAND ALONE,New,60,1
1996-08-11,61,1996 MAN UTD F.A. CUP SQUAD,MOVE MOVE MOVE [THE RED TRIBE],62,6,14
1996-08-11,62,MOZAIC,RAYS OF THE RISING SUN,32,32,2
1996-08-11,63,ERIC CLAPTON,CHANGE THE WORLD,48,18,5
1996-08-11,64,GINA G,OOH AAH...JUST A LITTLE BIT,54,1,20
1996-08-11,65,REEL 2 REAL,JAZZ IT UP,44,7,7
1996-08-11,66,MICHAEL JACKSON,THEY DON'T CARE ABOUT US,90,4,16
1996-08-11,67,ASH,OH YEAH,64,6,7
1996-08-11,68,APOLLO FOUR FORTY,KRUPA,47,23,4
1996-08-11,69,OASIS,WHATEVER,89,3,65
1996-08-11,70,MARK MORRISON,RETURN OF THE MACK,60,1,23
1996-08-11,71,2 PAC FEATURING K-CI AND JOJO,HOW DO U WANT IT,50,17,4
1996-08-11,72,QFX,YOU GOT THE POWER,46,33,3
1996-08-11,73,UMBOZA,SUNSHINE,41,14,5
1996-08-11,74,2 IN A ROOM,GIDDY-UP,New,74,1
1996-08-11,75,BELOVED,EASE THE PRESSURE,43,43,2
1996-08-11,76,HONKY,WHAT'S GOIN DOWN,49,49,2
1996-08-11,77,ROBERT MILES,FABLE,80,7,10
1996-08-11,78,OASIS,WONDERWALL,RE,2,32
1996-08-11,79,GEOFFREY WILLIAMS,I GUESS I WILL ALWAYS LOVE YOU,RE,79,2
1996-08-11,80,PHARCYDE,SHE SAID,51,51,2
1996-08-11,81,OASIS,DON'T LOOK BACK IN ANGER,RE,1,22
1996-08-11,82,PURESSENCE,CASTING LAZY SHADOWS,New,82,1
1996-08-11,83,UNIVERSAL STATE OF MIND,ALL BECAUSE OF YOU,New,83,1
1996-08-11,84,OASIS,CIGARETTES & ALCOHOL,RE,7,59
1996-08-11,85,OASIS,SOME MIGHT SAY,RE,1,59
1996-08-11,86,JOHN ALFORD,BLUE MOON/ONLY YOU,88,9,8
1996-08-11,87,URBAN BLUES PROJECT/M. PROCTER,LOVE DON'T LIVE,55,55,2
1996-08-11,88,DARREN DAY,SUMMER HOLIDAY,RE,17,6
1996-08-11,89,CROWDED HOUSE,INSTINCT,RE,12,5
1996-08-11,90,M-BEAT FEATURING JAMIROQUAI,DO U KNOW WHERE YOU'RE COMING FROM,RE,12,7
1996-08-11,91,OASIS,LIVE FOREVER,RE,10,51
1996-08-11,92,MARK SNOW,THE X FILES,RE,2,18
1996-08-11,93,SMASHING PUMPKINS,"TONIGHT, TONIGHT",86,7,12
1996-08-11,94,LONGPIGS,SHE SAID,RE,16,5
1996-08-11,95,OASIS,SHAKERMAKER,RE,11,48
1996-08-11,96,UPSIDE DOWN,NEVER FOUND A LOVE LIKE THIS BEFORE,RE,19,4
1996-08-11,97,OASIS,SUPERSONIC,RE,31,46
1996-08-11,98,THROWING MUSES,SHARK,53,53,2
1996-08-11,99,FULL INTENTION,UPTOWN DOWNTOWN,61,61,2
1996-08-11,100,BRYAN ADAMS,THE ONLY THING THAT LOOKS GOOD ON ME...,87,6,9
