chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-04-08,64,AMY WINEHOUSE,REHAB,49,7,25
2007-04-08,65,AKON FT EMINEM,SMACK THAT,58,1,22
2007-04-08,66,FRATELLIS,BABY FRATELLI,46,24,4
2007-04-08,67,SCISSOR SISTERS,I DON'T FEEL LIKE DANCIN',55,1,32
2007-04-08,68,FRATELLIS,CHELSEA DAGGER,56,5,23
2007-04-08,69,BEYONCE,IRREPLACEABLE,74,4,25
2007-04-08,70,MY CHEMICAL ROMANCE,WELCOME TO THE BLACK PARADE,75,1,24
2007-04-08,71,CASCADA,TRULY MADLY DEEPLY,80,4,18
2007-04-08,72,ELTON JOHN,ROCKET MAN,62,2,15
2007-04-08,73,AMY WINEHOUSE,BACK TO BLACK,New,73,1
2007-04-08,74,BLOC PARTY,I STILL REMEMBER,93,74,2
2007-04-08,75,JUST JACK,GLORY DAYS,New,75,1
2007-04-08,76,AIR TRAFFIC,CHARLOTTE,33,33,2
2007-04-08,77,CHRIS CORNELL,YOU KNOW MY NAME,54,7,15
2007-04-08,78,RAZORLIGHT,I CAN'T STOP THIS FEELING,59,44,3
2007-04-08,79,NELLY FURTADO,ALL GOOD THINGS (COME TO AN END),60,4,20
2007-04-08,80,RAZORLIGHT,AMERICA,66,1,28
2007-04-08,81,JAMES MORRISON,UNDISCOVERED,64,63,5
2007-04-08,82,STEFY,CHELSEA,New,82,1
2007-04-08,83,SCISSOR SISTERS,SHE'S MY MAN,73,29,6
2007-04-08,84,FRATELLIS,WHISTLE FOR THE CHOIR,91,9,16
2007-04-08,85,RAZORLIGHT,BEFORE I FALL TO PIECES,94,17,17
2007-04-08,86,MIKA,LOLLIPOP,68,59,9
2007-04-08,87,KLAXONS,GRAVITY'S RAINBOW,New,87,1
2007-04-08,88,AMY WINEHOUSE,YOU KNOW I'M NO GOOD,89,18,14
2007-04-08,89,P DIDDY FT CHRISTINA AGUILERA,TELL ME,65,8,18
2007-04-08,90,GYM CLASS HEROES,CUPIDS CHOKEHOLD,New,90,1
2007-04-08,91,JUSTIN TIMBERLAKE,SEXYBACK,72,1,33
2007-04-08,92,JAY-Z & LINKIN PARK,NUMB/ENCORE,76,14,40
2007-04-08,93,SHAKIRA FT WYCLEF JEAN,HIPS DON'T LIE,71,1,44
2007-04-08,94,KILLERS,MR BRIGHTSIDE,84,10,14
2007-04-08,95,DOLLY PARTON,9 TO 5,81,47,10
2007-04-08,96,FEELING,LOVE IT WHEN YOU CALL,RE,18,20
2007-04-08,97,ELTON JOHN,YOUR SONG,77,4,29
2007-04-08,98,MY CHEMICAL ROMANCE,FAMOUS LAST WORDS,99,8,11
2007-04-08,99,SOPHIE ELLIS-BEXTOR,CATCH YOU,78,8,10
2007-04-08,100,NELLY FURTADO FT TIMBALAND,PROMISCUOUS,96,3,23
