chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-07-07,78,NELLY,HEY PORSCHE,55,6,17
2013-07-07,79,WILL I AM FT JUSTIN BIEBER,THATPOWER,54,2,12
2013-07-07,80,MUMFORD & SONS,THE CAVE,RE,31,43
2013-07-07,81,LONDON GRAMMAR,WASTING MY YOUNG YEARS,48,31,3
2013-07-07,82,DAVID GUETTA FT SIA,TITANIUM,71,1,77
2013-07-07,83,EMPIRE OF THE SUN,ALIVE,New,83,1
2013-07-07,84,OLLY MURS FT FLO RIDA,TROUBLEMAKER,75,1,33
2013-07-07,85,JAY-Z,99 PROBLEMS,87,35,20
2013-07-07,86,LEONA LEWIS,RUN,RE,1,36
2013-07-07,87,SATURDAYS FT SEAN PAUL,WHAT ABOUT US,66,1,16
2013-07-07,88,RIHANNA,DIAMONDS,74,1,40
2013-07-07,89,BRUNO MARS,LOCKED OUT OF HEAVEN,79,2,34
2013-07-07,90,OTTO KNOWS,MILLION VOICES,76,14,33
2013-07-07,91,NELLY FT CITY SPUD,RIDE WIT ME,RE,3,15
2013-07-07,92,R KELLY,BUMP N GRIND,New,92,1
2013-07-07,93,JUST JACK,STARZ IN THEIR EYES,RE,2,25
2013-07-07,94,GYPTIAN,HOLD YOU,RE,16,18
2013-07-07,95,HAIM,FALLING,RE,30,12
2013-07-07,96,TAYLOR SWIFT,22,83,9,18
2013-07-07,97,TAYLOR SWIFT,I KNEW YOU WERE TROUBLE,77,2,38
2013-07-07,98,KODALINE,LOVE LIKE THIS,58,22,5
2013-07-07,99,D12,PURPLE PILLS,RE,2,18
2013-07-07,100,BEN HOWARD,ONLY LOVE,RE,9,19
