chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-02-02,29,RITA ORA,ANYWHERE,12,2,15
2018-02-02,30,STEEL BANGLEZ/YUNGEN/MOSTACK,BAD,30,30,10
2018-02-02,31,MIGOS FT DRAKE,WALK IT TALK IT,New,31,1
2018-02-02,32,JUSTIN TIMBERLAKE FT STAPLETON,SAY SOMETHING,New,32,1
2018-02-02,33,POST MALONE FT 21 SAVAGE,ROCKSTAR,31,1,20
2018-02-02,34,DUA LIPA,NEW RULES,34,1,30
2018-02-02,35,MIST,GAME CHANGER,New,35,1
2018-02-02,36,DRAKE,DIPLOMATIC IMMUNITY,21,21,2
2018-02-02,37,KENDRICK LAMAR & SZA,ALL THE STARS,37,33,4
2018-02-02,38,CHAINSMOKERS,SICK BOY,40,38,2
2018-02-02,39,JORJA SMITH FT STORMZY,LET ME DOWN,36,34,3
2018-02-02,40,RAK-SU FT WYCLEF/NAUGHTY BOY,DIMELO,35,2,9
2018-02-02,41,MARSHMELLO FT KHALID,SILENCE,39,3,25
2018-02-02,42,HAILEE STEINFELD/ALESSO/WATT,LET ME GO,44,42,15
2018-02-02,43,B YOUNG,JUMANJI,51,43,4
2018-02-02,44,TOM WALKER,LEAVE A LIGHT ON,42,42,5
2018-02-02,45,STORMZY FT MNEK,BLINDED BY YOUR GRACE - PT 2,41,7,17
2018-02-02,46,JUSTIN TIMBERLAKE,FILTHY,38,15,4
2018-02-02,47,ED SHEERAN,SHAPE OF YOU,45,1,56
2018-02-02,48,SELENA GOMEZ & MARSHMELLO,WOLVES,25,9,14
2018-02-02,49,MIGOS/NICKI MINAJ/CARDI B,MOTOR SPORT,72,49,14
2018-02-02,50,BIG SHAQ,MAN'S NOT HOT,43,3,19
2018-02-02,51,MIGOS,STIR FRY,New,51,1
2018-02-02,52,POST MALONE,I FALL APART,54,19,19
2018-02-02,53,ZEDD/MAREN MORRIS/GREY,THE MIDDLE,New,53,1
2018-02-02,54,MABEL FT KOJO FUNDS,FINDERS KEEPERS,48,8,25
2018-02-02,55,SZA,THE WEEKEND,69,55,5
2018-02-02,56,CARDI B FT 21 SAVAGE,BARTIER CARDI,50,40,5
2018-02-02,57,G-EAZY FT ASAP ROCKY & CARDI B,NO LIMIT,55,45,10
2018-02-02,58,CAMILA CABELLO,SHE LOVES CONTROL,57,40,3
2018-02-02,59,SAM SMITH,TOO GOOD AT GOODBYES,56,1,21
2018-02-02,60,TROYE SIVAN,MY MY MY,53,38,3
2018-02-02,61,SIGALA & ELLA EYRE,CAME HERE FOR LOVE,67,6,30
2018-02-02,62,PINK,BEAUTIFUL TRAUMA,71,25,14
2018-02-02,63,CLIQ FT ALIKA,WAVEY,66,63,4
2018-02-02,64,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,65,2,42
2018-02-02,65,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),64,1,39
2018-02-02,66,STEFFLON DON & FRENCH MONTANA,HURTIN' ME,49,7,25
2018-02-02,67,PINK,WHAT ABOUT US,73,3,26
2018-02-02,68,KHALID,YOUNG DUMB & BROKE,58,17,23
2018-02-02,69,ZAYN FT SIA,DUSK TILL DAWN,63,5,21
2018-02-02,70,CAMELPHAT & ELDERBROOK,COLA,59,18,23
2018-02-02,71,CNCO & LITTLE MIX,REGGAETON LENTO (REMIX),74,5,24
2018-02-02,72,TAYLOR SWIFT/ED SHEERAN/FUTURE,END GAME,60,49,5
2018-02-02,73,SL,TROPICAL,82,73,4
2018-02-02,74,CHARLIE PUTH,HOW LONG,68,9,17
2018-02-02,75,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,46,1,46
2018-02-02,76,JULIA MICHAELS,ISSUES,77,10,37
2018-02-02,77,LITTLE MIX,IS YOUR LOVE ENOUGH,80,47,9
2018-02-02,78,ED SHEERAN,CASTLE ON THE HILL,78,2,52
2018-02-02,79,AVICII FT RITA ORA,LONELY TOGETHER,81,4,25
2018-02-02,80,HARRY STYLES,SIGN OF THE TIMES,75,1,22
2018-02-02,81,GEORGE EZRA,PARADISE,70,70,2
2018-02-02,82,ASAP FERG,PLAIN JANE,83,79,5
2018-02-02,83,M O/LOTTO BOYZZ/MR EAZI,BAD VIBE,New,83,1
2018-02-02,84,CHAINSMOKERS & COLDPLAY,SOMETHING JUST LIKE THIS,88,2,44
2018-02-02,85,ONE BIT & NOAH CYRUS,MY WAY,79,76,3
2018-02-02,86,POST MALONE,CANDY PAINT,85,65,9
2018-02-02,87,GRM DAILY,YRF,96,87,4
2018-02-02,88,IMAGINE DRAGONS,THUNDER,94,20,26
2018-02-02,89,OFFSET & METRO BOOMIN,RIC FLAIR DRIP,92,89,7
2018-02-02,90,ALAN WALKER/N CYRUS/DIGITAL FA,ALL FALLS DOWN,97,87,6
2018-02-02,91,YUNGEN FT YXNG BANE,BESTIE,91,10,31
2018-02-02,92,MACHINE GUN KELLY/X/REXHA,HOME,87,64,5
2018-02-02,93,IMAGINE DRAGONS,BELIEVER,RE,42,28
2018-02-02,94,CARDI B,BODAK YELLOW,100,24,21
2018-02-02,95,PALOMA FAITH,'TIL I'M DONE,New,95,1
2018-02-02,96,CRANBERRIES,ZOMBIE,52,45,5
2018-02-02,97,BEBE REXHA FT FLORIDA GEORGIA,MEANT TO BE,New,97,1
2018-02-02,98,KILLERS,MR BRIGHTSIDE,RE,10,196
2018-02-02,99,DEMI LOVATO,SORRY NOT SORRY,RE,9,25
2018-02-02,100,LIL UZI VERT,XO TOUR LLIF3,RE,25,39
