chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-12-09,89,ZAY HILFIGER & ZAYION MCCALL,JUJU ON THAT BEAT (TZ ANTHEM),57,37,8
2016-12-09,90,ARIANA GRANDE,SANTA TELL ME,RE,68,4
2016-12-09,91,KILLERS,MR BRIGHTSIDE,95,10,150
2016-12-09,92,TORY LANEZ,LUV,86,47,18
2016-12-09,93,JUSTIN BIEBER,SORRY,87,1,59
2016-12-09,94,JUSTIN BIEBER,MISTLETOE,RE,21,9
2016-12-09,95,KYLIE MINOGUE,SANTA BABY,RE,76,7
2016-12-09,96,COLDPLAY,HYMN FOR THE WEEKEND,94,6,45
2016-12-09,97,BING CROSBY,WHITE CHRISTMAS,RE,5,19
2016-12-09,98,GIGGS FT DONAEO,LOCK DOH,59,52,10
2016-12-09,99,JOHN GIBBONS,WOULD I LIE TO YOU,82,53,14
2016-12-09,100,EMELI SANDE,BREATHING UNDERWATER,RE,78,2
