chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-06-05,47,TIME FREQUENCY,SUCH A PHANTASY EP,27,25,3
1994-06-05,48,MORRISSEY,HOLD ON TO YOUR FRIENDS,New,48,1
1994-06-05,49,SEAL,PRAYER FOR THE DYING,26,14,4
1994-06-05,50,ARRESTED DEVELOPMENT,EASE MY MIND,35,33,3
1994-06-05,51,ERASURE,ALWAYS,41,4,8
1994-06-05,52,LUSH,HYPOCRITE,New,52,1
1994-06-05,53,GALLIANO,LONG TIME GONE,32,15,3
1994-06-05,54,BOO RADLEYS,LAZARUS,New,54,1
1994-06-05,55,CARLEEN ANDERSON,MAMA SAID,30,26,3
1994-06-05,56,SEPULTURA,SLAVE NEW WORLD,46,46,2
1994-06-05,57,TAKE THAT,EVERYTHING CHANGES,60,1,10
1994-06-05,58,ALICE COOPER,LOST IN AMERICA,38,22,3
1994-06-05,59,K-KLASS,WHAT YOU'RE MISSING,25,24,3
1994-06-05,60,DJ JAZZY JEFF AND FRESH PRINCE,TWINKLE TWINKLE (I'M NOT A STAR),71,60,2
1994-06-05,61,E.Y.C,NUMBER ONE,48,27,5
1994-06-05,62,JULIO IGLESIAS,CRAZY,43,43,2
1994-06-05,63,LUSH,DESIRE LINES,New,63,1
1994-06-05,64,FITS OF GLOOM,HEAVEN,47,47,2
1994-06-05,65,TORI AMOS,PAST THE MISSION,31,31,3
1994-06-05,66,AWESOME 3,DON'T GO '94,45,45,2
1994-06-05,67,CAPTAIN HOLLYWOOD PROJECT,ONLY WITH YOU,New,67,1
1994-06-05,68,MILLA,GENTLEMEN WHO FELL,New,68,1
1994-06-05,69,SHARA NELSON,NOBODY,49,49,2
1994-06-05,70,DEACON BLUE,DIGNITY,42,20,11
1994-06-05,71,ACE OF BASE,THE SIGN,62,2,16
1994-06-05,72,U96,INSIDE YOUR DREAMS,44,44,2
1994-06-05,73,BITTY MCLEAN,DEDICATED TO THE ONE I LOVE,56,6,10
1994-06-05,74,DEEP FOREST,DEEP FOREST,53,20,4
1994-06-05,75,OPUS III,WHEN YOU MADE THE MOUNTAIN,New,75,1
1994-06-05,76,MARCELLA DETROIT & ELTON JOHN,AIN'T NOTHING LIKE THE REAL THING,57,24,5
1994-06-05,77,BRUCE SPRINGSTEEN,STREETS OF PHILADELPHIA,59,2,13
1994-06-05,78,BRUCE DICKINSON,TEARS OF THE DRAGON,51,28,3
1994-06-05,79,CHUMBAWAMBA WITH SISTERS OF PE,HOMOPHOBIA,New,79,1
1994-06-05,80,CRANBERRIES,DREAMS,58,27,6
1994-06-05,81,A TRIBE CALLED QUEST,OH MY GOD,New,81,1
1994-06-05,82,MOBY,HYMN,54,31,3
1994-06-05,83,JEANIE TRACY,IF THIS IS LOVE,New,83,1
1994-06-05,84,CHUBBY CHUNKS VOLUME 2,TESTAMENT 4,52,52,2
1994-06-05,85,TANYA BLOUNT,I'M GONNA MAKE YOU MINE,New,85,1
1994-06-05,86,RICHARD TRAVISS,PREACHER,New,86,1
1994-06-05,87,SONIC YOUTH,BULL IN THE HEATHER,RE,24,4
1994-06-05,88,US3,I GOT IT GOIN' ON,64,52,3
1994-06-05,89,DUST BROTHERS,MY MERCURY MOUTH EP,New,89,1
1994-06-05,90,R KELLY,YOUR BODY'S CALLIN',61,19,5
1994-06-05,91,ULTRA SONIC,ACID CIRCUS,New,91,1
1994-06-05,92,SOLITAIRE GEE,THE TEAZER,New,92,1
1994-06-05,93,RED HOT CHILI PEPPERS,UNDER THE BRIDGE,68,13,11
1994-06-05,94,LEVELLERS,JULIE EP,88,17,5
1994-06-05,95,EVERYTHING BUT THE GIRL,ROLLERCOASTER EP,65,65,2
1994-06-05,96,VILLAGE PEOPLE,IN THE NAVY - 1994 REMIXES,55,36,3
1994-06-05,97,JON SECADA,IF YOU GO,69,39,5
1994-06-05,98,ENIGMA,THE EYES OF TRUTH,67,21,5
1994-06-05,99,PRAXIS FEAT KATHY BROWN,TURN ME OUT,New,99,1
1994-06-05,100,DIVA CONVENTION FEAT MICHELLE,NEVER LEAVE YOU LONELY,New,100,1
