chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-08-14,81,ARIANA GRANDE,ONE LAST TIME,71,24,26
2015-08-14,82,ANDY GRAMMER,HONEY I'M GOOD,76,65,7
2015-08-14,83,JOHN LEGEND,ALL OF ME,86,2,80
2015-08-14,84,RIHANNA,BITCH BETTER HAVE MY MONEY,81,27,21
2015-08-14,85,SIA,ELASTIC HEART,84,10,33
2015-08-14,86,GEORGE EZRA,BUDAPEST,88,3,64
2015-08-14,87,FETTY WAP FT MONTY,MY WAY,89,81,4
2015-08-14,88,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,85,1,82
2015-08-14,89,WEEKND,EARNED IT,87,4,33
2015-08-14,90,MEGHAN TRAINOR,DEAR FUTURE HUSBAND,83,20,22
2015-08-14,91,RACHEL PLATTEN,FIGHT SONG,New,91,1
2015-08-14,92,JESSIE J/GRANDE/MINAJ,BANG BANG,RE,1,45
2015-08-14,93,MR PROBZ,WAVES,78,1,69
2015-08-14,94,SAM SMITH,STAY WITH ME,94,1,64
2015-08-14,95,PHARRELL WILLIAMS,HAPPY,93,1,90
2015-08-14,96,ASTON MERRYGOLD,GET STUPID,62,28,3
2015-08-14,97,PHARRELL WILLIAMS,FREEDOM,RE,36,6
2015-08-14,98,VANCE JOY,RIPTIDE,97,10,86
2015-08-14,99,DUKE DUMONT,OCEAN DRIVE,66,66,2
2015-08-14,100,DAVID GUETTA FT SIA,TITANIUM,RE,1,87
