chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1980-05-04,63,BONEY M,MY FRIEND JACK,64,63,3
1980-05-04,64,BRENDA RUSSELL,SO GOOD SO RIGHT/IN THE THICK OF IT,51,51,4
1980-05-04,65,THE JAM,MODERN WORLD,52,36,7
1980-05-04,66,THE MONKEES,THE MONKEES EP,49,33,9
1980-05-04,67,MATCHBOX,MIDNITE DYNAMOS,New,67,1
1980-05-04,68,THE BROTHERS JOHNSON,STOMP,46,6,12
1980-05-04,69,DETROIT SPINNERS,BODY LANGUAGE,New,69,1
1980-05-04,70,GENESIS,TURN IT ON AGAIN,42,8,9
1980-05-04,71,JUDAS PRIEST,LIVING AFTER MIDNIGHT,47,12,7
1980-05-04,72,THE HUMAN LEAGUE,HOLIDAY 80 EP,75,72,2
1980-05-04,73,JONA LEWIE,YOU'LL ALWAYS FIND ME IN THE KITCHEN AT PARTIES,New,73,1
1980-05-04,74,FISCHER-Z,SO LONG,72,72,2
1980-05-04,75,THE WHISPERS,LADY,New,75,1
