chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-08-06,54,SHAPESHIFTERS & CHIC,SENSITIVITY,40,40,2
2006-08-06,55,ORSON,BRIGHT IDEA,63,11,13
2006-08-06,56,SHAYNE WARD,STAND BY ME,43,14,4
2006-08-06,57,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,62,2,46
2006-08-06,58,MICHAEL GRAY FT SHELLY POOLE,BORDERLINE,New,58,1
2006-08-06,59,JACK JOHNSON,UPSIDE DOWN,53,30,12
2006-08-06,60,WILL YOUNG,WHO AM I,70,11,16
2006-08-06,61,ALL-AMERICAN REJECTS,DIRTY LITTLE SECRET,58,18,11
2006-08-06,62,NINA SIMONE VS GROOVEFINDER,AIN'T GOT NO I GOT LIFE,60,30,16
2006-08-06,63,JOSE GONZALEZ,HEARTBEATS,64,9,30
2006-08-06,64,GEORGE MICHAEL,AN EASIER AFFAIR,51,13,6
2006-08-06,65,WOLFMOTHER,WOMAN,48,31,4
2006-08-06,66,TOM NOVY & LIMA,TAKE IT (CLOSING TIME),New,66,1
2006-08-06,67,PRIMAL SCREAM,COUNTRY GIRL,65,5,12
2006-08-06,68,KLAUS BADELT,HE'S A PIRATE,57,40,3
2006-08-06,69,RACONTEURS,STEADY AS SHE GOES,71,4,15
2006-08-06,70,NE-YO,SO SICK,74,1,21
2006-08-06,71,BEATFREAKZ,SOMEBODY'S WATCHING ME,56,3,15
2006-08-06,72,SOLU MUSIC FT KIMBLEE,FADE,75,18,9
2006-08-06,73,VIEW,WASTED LITTLE DJ'S,New,73,1
2006-08-06,74,MARY J BLIGE & U2,ONE,72,2,19
2006-08-06,75,FALL OUT BOY,DANCE DANCE,77,8,17
2006-08-06,76,LL COOL J FT JENNIFER LOPEZ,CONTROL MYSELF,69,2,14
2006-08-06,77,PUSSYCAT DOLLS FT BUSTA RHYMES,DON'T CHA,86,1,50
2006-08-06,78,TILL WEST & DJ DELICIOUS,SAME MAN,82,36,6
2006-08-06,79,MADONNA,HUNG UP,94,1,37
2006-08-06,80,CHICANE FT TOM JONES,STONED IN LOVE,80,7,16
2006-08-06,81,SEAN PAUL,TEMPERATURE,76,11,21
2006-08-06,82,FORWARD RUSSIA,EIGHTEEN,44,44,2
2006-08-06,83,MATT WILLIS,UP ALL NIGHT,RE,7,6
2006-08-06,84,KELLY CLARKSON,BECAUSE OF YOU,92,7,35
2006-08-06,85,DIRTY PRETTY THINGS,BANG BANG YOU'RE DEAD,96,5,16
2006-08-06,86,SUNBLOCK FT ROBIN BECK,FIRST TIME,87,9,13
2006-08-06,87,FRANZ FERDINAND,ELEANOR PUT YOUR BOOTS ON,55,30,3
2006-08-06,88,FRATELLIS,HENRIETTA,91,19,9
2006-08-06,89,TV ON THE RADIO,WOLF LIKE ME,New,89,1
2006-08-06,90,LUPE FIASCO,KICK PUSH,79,27,7
2006-08-06,91,PANIC AT THE DISCO,LYING IS THE MOST FUN A GIRL CAN HAVE,New,91,1
2006-08-06,92,BULLET FOR MY VALENTINE,TEARS DON'T FALL,50,37,3
2006-08-06,93,MADONNA,SORRY,RE,1,18
2006-08-06,94,ORDINARY BOYS/LADY SOVEREIGN,NINE2FIVE,RE,6,10
2006-08-06,95,CORINNE BAILEY RAE,PUT YOUR RECORDS ON,83,2,24
2006-08-06,96,WHITE ROSE MOVEMENT,LONDON'S MINE,New,96,1
2006-08-06,97,JAMIE T,SHEILA,68,22,5
2006-08-06,98,SOURCE FT CANDI STATON,YOU GOT THE LOVE,100,3,45
2006-08-06,99,CHRISTINA MILIAN/YOUNG JEEZY,SAY I,95,4,13
2006-08-06,100,FEELING,SEWN,RE,7,21
