chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-08-12,50,ED SHEERAN,SHIVERS,55,1,48
2022-08-12,51,D-BLOCK EUROPE/GHOST KILLER,ELEGANT & GANG,43,18,9
2022-08-12,52,LADY GAGA,HOLD MY HAND,42,24,14
2022-08-12,53,BENNY BLANCO/BTS/SNOOP DOGG,BAD DECISIONS,New,53,1
2022-08-12,54,CIAN DUCROT,ALL FOR YOU,50,44,13
2022-08-12,55,BENSON BOONE,IN THE STARS,51,21,15
2022-08-12,56,FIREBOY DML & ED SHEERAN,PERU,56,2,33
2022-08-12,57,LAUREN SPENCER-SMITH,NARCISSIST,54,54,2
2022-08-12,58,ALESSO/ZARA LARSSON,WORDS,58,58,8
2022-08-12,59,FUTURE FT DRAKE & TEMS,WAIT FOR U,23,8,15
2022-08-12,60,ELTON JOHN & DUA LIPA,COLD HEART,63,1,52
2022-08-12,61,BELTERS ONLY FT JAZZY,MAKE ME FEEL GOOD,62,4,32
2022-08-12,62,LOST FREQUENCIES/CALUM SCOTT,WHERE ARE YOU NOW,59,3,44
2022-08-12,63,HARRY STYLES,MATILDA,New,63,1
2022-08-12,64,DOJA CAT,VEGAS,27,24,10
2022-08-12,65,KILLERS,MR BRIGHTSIDE,67,10,327
2022-08-12,66,ED SHEERAN,2STEP,64,9,16
2022-08-12,67,BILLIE EILISH,TV,53,23,3
2022-08-12,68,CALVIN HARRIS/DUA LIPA/YOUNG,POTION,36,16,11
2022-08-12,69,SAM FENDER,GETTING STARTED,69,66,7
2022-08-12,70,RUTH B,DANDELIONS,66,42,29
2022-08-12,71,CALVIN HARRIS/PUTH/SHENSEEA,OBSESSED,New,71,1
2022-08-12,72,OXLADE,KU LO SA - A COLORS SHOW,77,72,4
2022-08-12,73,ARRDEE FT KYLA,HELLO MATE,60,37,4
2022-08-12,74,CAMILA CABELLO FT ED SHEERAN,BAM BAM,70,7,23
2022-08-12,75,DRAKE,STICKY,74,30,7
2022-08-12,76,DECLAN MCKENNA,BRAZIL,80,56,11
2022-08-12,77,MAISIE PETERS,BLONDE,New,77,1
2022-08-12,78,SOFIA CARSON,COME BACK HOME,New,78,1
2022-08-12,79,FRED AGAIN,JUNGLE,82,78,6
2022-08-12,80,JACK HARLOW,FIRST CLASS,72,2,18
2022-08-12,81,AITCH/ASHANTI,BABY,73,2,22
2022-08-12,82,JAX,VICTORIA'S SECRET,New,82,1
2022-08-12,83,RUSS FT ED SHEERAN,ARE YOU ENTERTAINED,68,47,3
2022-08-12,84,WET LEG,WET DREAM,75,74,7
2022-08-12,85,BENZZ,JE M'APPELLE,76,17,16
2022-08-12,86,DAVE,STARLIGHT,79,1,23
2022-08-12,87,GEORGE EZRA,SHOTGUN,87,1,132
2022-08-12,88,WEEKND,BLINDING LIGHTS,92,1,133
2022-08-12,89,WEEKND,SAVE YOUR TEARS,88,2,79
2022-08-12,90,BAD BOY CHILLER CREW,WHEN IT RAINS IT POURS,89,89,2
2022-08-12,91,MEDUZA/JAMES CARTER/DUHE,BAD MEMORIES,84,82,3
2022-08-12,92,BILLIE EILISH,THE 30TH,61,33,3
2022-08-12,93,SAM RYDER,SPACE MAN,83,2,14
2022-08-12,94,MIMI WEBB,HOUSE ON FIRE,91,6,25
2022-08-12,95,TOM GRENNAN,ALL THESE NIGHTS,New,95,1
2022-08-12,96,LIZZO,2 BE LOVED (AM I READY),90,73,4
2022-08-12,97,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,96,86,6
2022-08-12,98,D-BLOCK EUROPE,FANTASY,71,49,3
2022-08-12,99,KORDHELL,MURDER IN MY MIND,100,99,2
2022-08-12,100,KID LAROI & JUSTIN BIEBER,STAY,93,2,57
