chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-01-18,70,GEORGE EZRA,PARADISE,64,2,44
2019-01-18,71,BILLIE EILISH,WHEN THE PARTY'S OVER,61,21,12
2019-01-18,72,JAMES ARTHUR,EMPTY SPACE,59,22,13
2019-01-18,73,SIGALA/EYRE/TRAINOR FT MONTANA,JUST GOT PAID,69,11,17
2019-01-18,74,DYNORO & GIGI D'AGOSTINO,IN MY MIND,71,5,23
2019-01-18,75,CHARLI XCX FT TROYE SIVAN,1999,60,13,14
2019-01-18,76,POST MALONE,BETTER NOW,75,6,34
2019-01-18,77,JONAS BLUE/LIAM PAYNE/LENNON,POLAROID,67,12,14
2019-01-18,78,CAMELPHAT/CRISTOPH/JEM COOKE,BREATHE,RE,78,2
2019-01-18,79,SILK CITY FT DUA LIPA,ELECTRICITY,74,4,17
2019-01-18,80,A BOOGIE WIT DA HOODIE,LOOK BACK AT IT,97,80,2
2019-01-18,81,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,76,1,46
2019-01-18,82,1975,IT'S NOT LIVING (IF IT'S NOT WITH YOU),70,46,8
2019-01-18,83,5 SECONDS OF SUMMER,YOUNGBLOOD,72,4,36
2019-01-18,84,MK/JONAS BLUE/BECKY HILL,BACK & FORTH,81,12,17
2019-01-18,85,DA BEATFREAKZ/AJ/DENO/CADET,PUMPY,87,70,8
2019-01-18,86,ARIANA GRANDE,NO TEARS LEFT TO CRY,77,2,32
2019-01-18,87,BILLIE EILISH,IDONTWANNABEYOUANYMORE,78,78,3
2019-01-18,88,DJ SNAKE/GOMEZ/CARDI B/OZUNA,TAKI TAKI,73,15,15
2019-01-18,89,BILLIE EILISH,BELLYACHE,83,83,3
2019-01-18,90,A BOOGIE WIT DA HOODIE/OFFSET,STARTENDER,84,84,2
2019-01-18,91,LIL BABY & GUNNA,DRIP TOO HARD,95,28,12
2019-01-18,92,21 SAVAGE,A LOT,89,86,4
2019-01-18,93,SUB FOCUS & DIMENSION,DESIRE,New,93,1
2019-01-18,94,DEAN LEWIS,BE ALRIGHT,93,11,20
2019-01-18,95,CLEAN BANDIT FT DEMI LOVATO,SOLO,88,1,29
2019-01-18,96,JESS GLYNNE,ALL I AM,86,7,18
2019-01-18,97,TOM WALKER,JUST YOU AND I,New,97,1
2019-01-18,98,JUICE WRLD,LUCID DREAMS,91,10,30
2019-01-18,99,LANA DEL REY,HOPE IS A DANGEROUS THING FOR A WOMAN,New,99,1
2019-01-18,100,KILLERS,MR BRIGHTSIDE,100,10,206
