chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
25/7/2004,74,GIRLS OF FHM,DA YA THINK I'M SEXY,47,10,5
25/7/2004,75,RASMUS,IN THE SHADOWS,59,3,16
25/7/2004,76,PETER ANDRE,INSANIA,RE,3,7
25/7/2004,77,ALOUD,SEX & SUN,New,77,1
25/7/2004,78,SAVANA,PRETTY LADY,48,48,2
25/7/2004,79,MODEST MOUSE,FLOAT ON,46,46,2
25/7/2004,80,V,BLOOD SWEAT AND TEARS,80,6,7
25/7/2004,81,D12,MY BAND,78,2,15
25/7/2004,82,GRANDMASTER FLASH/FURIOUS FIVE,THE MESSAGE,New,82,1
25/7/2004,83,HYPO PSYCHO,PUBLIC ENEMY NO 1,53,53,2
25/7/2004,84,MCFLY,5 COLOURS IN HER HAIR,RE,1,15
25/7/2004,85,AVRIL LAVIGNE,DON'T TELL ME,RE,5,10
25/7/2004,86,BETA BAND,OUT-SIDE,54,54,2
25/7/2004,87,MAGNOLIA,IT'S ALL VAIN,55,55,2
25/7/2004,88,MULL HISTORICAL SOCIETY,HOW 'BOUT I LOVE YOU MORE,37,37,2
25/7/2004,89,LENNY KRAVITZ,CALIFORNIA,62,62,2
25/7/2004,90,NIGHTWALKER,HEAD NOD/SUSPENSE,New,90,1
25/7/2004,91,BAM BAM & PEBBLES,THE ANSWER,New,91,1
25/7/2004,92,INTERNATIONAL NOISE CONSPIRACY,BLACK MASK,New,92,1
25/7/2004,93,NARCOTIC THRUST,I LIKE IT,81,9,8
25/7/2004,94,SHINS,FIGHTING IN A SACK,New,94,1
25/7/2004,95,EMMA,CRICKETS SING FOR ANAMARIA,92,15,6
25/7/2004,96,MINUS,THE LONG FACE,New,96,1
25/7/2004,97,DARK BY DESIGN,SEVERE PUNISHMENT,New,97,1
25/7/2004,98,MORRISSEY,IRISH BLOOD ENGLISH HEART,85,3,9
25/7/2004,99,MAUVE,GET AWAY,New,99,1
25/7/2004,100,PHOENIX,EVERYTHING IS EVERYTHING,74,74,2
