chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-03-03,49,LOUIS TOMLINSON & STEVE AOKI,JUST HOLD ON,35,2,12
2017-03-03,50,MACHINE GUN KELLY/CABELLO,BAD THINGS,33,16,10
2017-03-03,51,SAGE THE GEMINI,NOW AND LATER,29,17,13
2017-03-03,52,SCHULZ/GUETTA/CHEAT CODES,SHED A LIGHT,39,24,14
2017-03-03,53,STORMZY,RETURN OF THE RUCKSACK,New,53,1
2017-03-03,54,JULIA MICHAELS,ISSUES,58,51,6
2017-03-03,55,STORMZY FT MNEK,BLINDED BY YOUR GRACE - PT 2,New,55,1
2017-03-03,56,1975,THE SOUND,68,15,18
2017-03-03,57,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,52,2,43
2017-03-03,58,STORMZY,100 BAGS,New,58,1
2017-03-03,59,STORMZY,BLINDED BY YOUR GRACE - PT 1,New,59,1
2017-03-03,60,DRAKE FT WIZKID & KYLA,ONE DANCE,46,1,48
2017-03-03,61,VAMPS FT MATOMA,ALL NIGHT,45,24,20
2017-03-03,62,DRAKE,FAKE LOVE,43,10,19
2017-03-03,63,STORMZY FT RALEIGH RITCHIE,DON'T CRY FOR ME,New,63,1
2017-03-03,64,BRUNO MARS,24K MAGIC,51,5,21
2017-03-03,65,STORMZY FT WRETCH 32,21 GUN SALUTE,New,65,1
2017-03-03,66,ADELE,WATER UNDER THE BRIDGE,49,39,15
2017-03-03,67,TOM ZANETTI FT SADIE AMA,YOU WANT ME,44,22,19
2017-03-03,68,STORMZY,LAY ME BARE,New,68,1
2017-03-03,69,MAROON 5 FT KENDRICK LAMAR,DON'T WANNA KNOW,42,5,20
2017-03-03,70,HAILEE STEINFELD/GREY/ZEDD,STARVING,50,5,29
2017-03-03,71,ED SHEERAN,THINKING OUT LOUD,62,1,112
2017-03-03,72,SIA,HELIUM,48,45,3
2017-03-03,73,ALESSIA CARA,HOW FAR I'LL GO,56,49,8
2017-03-03,74,JONAS BLUE FT RAYE,BY YOUR SIDE,54,15,18
2017-03-03,75,NEVADA/MARK MORRISON/FETTY WAP,THE MACK,57,14,18
2017-03-03,76,DAVE & J HUS,SAMANTHA,74,63,5
2017-03-03,77,SIA FT KENDRICK LAMAR,THE GREATEST,63,5,26
2017-03-03,78,DJ SNAKE FT JUSTIN BIEBER,LET ME LOVE YOU,69,2,30
2017-03-03,79,SIA,CHEAP THRILLS,64,2,55
2017-03-03,80,SIA,MOVE YOUR BODY,65,59,6
2017-03-03,81,ED SHEERAN,PHOTOGRAPH,76,15,90
2017-03-03,82,CALUM SCOTT,DANCING ON MY OWN,67,2,46
2017-03-03,83,FUTURE FT WEEKND,COMIN OUT STRONG,New,83,1
2017-03-03,84,ARIANA GRANDE FT NICKI MINAJ,SIDE TO SIDE,70,4,28
2017-03-03,85,LITTLE MIX FT CHARLIE PUTH,OOPS,59,41,13
2017-03-03,86,AJR,WEAK,61,58,5
2017-03-03,87,AULI'I CRAVALHO,HOW FAR I'LL GO,RE,87,3
2017-03-03,88,CHAINSMOKERS FT DAYA,DON'T LET ME DOWN,81,2,47
2017-03-03,89,DJ KHALED FT BEYONCE & JAY Z,SHINING,71,71,2
2017-03-03,90,JENNIFER HUDSON,SPOTLIGHT,RE,11,28
2017-03-03,91,KATO/SIGALA/HAILEE STEINFELD,SHOW YOU LOVE,New,91,1
2017-03-03,92,TAKE THAT,GIANTS,13,13,2
2017-03-03,93,MAJOR LAZER/JUSTIN BIEBER/MO,COLD WATER,79,1,32
2017-03-03,94,FUTURE FT RIHANNA,SELFISH,New,94,1
2017-03-03,95,JOHN LEGEND,LOVE ME NOW,55,17,21
2017-03-03,96,CALVIN HARRIS,MY WAY,80,4,24
2017-03-03,97,JOHNNY CASH,HURT,RE,39,11
2017-03-03,98,KILLERS,MR BRIGHTSIDE,85,10,162
2017-03-03,99,SHAWN MENDES,MERCY,77,15,28
2017-03-03,100,STORMZY,CRAZY TITCH,New,100,1
