chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-06-14,51,MARMADUKE DUKE,RUBBER LOVER,34,12,8
2009-06-14,52,PIXIE LOTT,USE SOMEBODY,New,52,1
2009-06-14,53,ALESHA DIXON,LET'S GET EXCITED,38,13,9
2009-06-14,54,KINGS OF LEON,SEX ON FIRE,60,1,40
2009-06-14,55,TAYLOR SWIFT,LOVE STORY,46,2,17
2009-06-14,56,JONAS BROTHERS,PARANOID,88,56,2
2009-06-14,57,BEYONCE,SINGLE LADIES (PUT A RING ON IT),56,7,30
2009-06-14,58,KILLERS,HUMAN,45,3,31
2009-06-14,59,JAMES MORRISON,BROKEN STRINGS,61,2,30
2009-06-14,60,FLO RIDA FT T-PAIN,LOW,44,2,67
2009-06-14,61,MILEY CYRUS,HOEDOWN THROWDOWN,50,18,10
2009-06-14,62,STAR PILOTS,IN THE HEAT OF THE NIGHT,37,21,4
2009-06-14,63,PRODIGY,OMEN,59,4,18
2009-06-14,64,FLO RIDA FT KESHA,RIGHT ROUND,57,1,15
2009-06-14,65,LILY ALLEN,THE FEAR,58,1,20
2009-06-14,66,TAYLOR SWIFT,TEARDROPS ON MY GUITAR,52,51,9
2009-06-14,67,KID CUDI VS CROOKERS,DAY 'N' NITE,83,2,22
2009-06-14,68,NOISETTES,NEVER FORGET YOU,New,68,1
2009-06-14,69,KELLY CLARKSON,MY LIFE WOULD SUCK WITHOUT YOU,65,1,16
2009-06-14,70,BLACK EYED PEAS,I GOTTA FEELING,New,70,1
2009-06-14,71,BRITNEY SPEARS,IF U SEEK AMY,67,20,11
2009-06-14,72,GREEN DAY,KNOW YOUR ENEMY,54,21,9
2009-06-14,73,TAKE THAT,RULE THE WORLD,RE,2,79
2009-06-14,74,BILL WITHERS,AIN'T NO SUNSHINE,40,40,5
2009-06-14,75,NICKELBACK,IF TODAY WAS YOUR LAST DAY,RE,75,2
2009-06-14,76,TI,WHATEVER YOU LIKE,53,47,16
2009-06-14,77,MGMT,KIDS,73,16,40
2009-06-14,78,DIZZEE RASCAL/HARRIS/CHROME,DANCE WIV ME,77,1,50
2009-06-14,79,LETHAL BIZZLE,GO HARD,86,79,2
2009-06-14,80,MADCON,BEGGIN',66,5,39
2009-06-14,81,MIA,PAPER PLANES,93,19,33
2009-06-14,82,KATY PERRY,HOT N COLD,96,4,38
2009-06-14,83,ALESHA DIXON,BREATHE SLOW,85,3,24
2009-06-14,84,ALL-AMERICAN REJECTS,I WANNA,New,84,1
2009-06-14,85,PET SHOP BOYS,DID YOU SEE ME COMING,21,21,2
2009-06-14,86,KERI HILSON FT TIMBALAND,RETURN THE FAVOR,63,19,9
2009-06-14,87,EMPIRE OF THE SUN,WALKING ON A DREAM,72,64,7
2009-06-14,88,YOU ME AT SIX,FINDERS KEEPERS,51,33,3
2009-06-14,89,DANIEL MERRIWEATHER,CHANGE,81,8,7
2009-06-14,90,JAMES MORRISON,PLEASE DON'T STOP THE RAIN,92,33,12
2009-06-14,91,TAKE THAT,GREATEST DAY,RE,1,24
2009-06-14,92,STEVE ANGELLO & LAIDBACK LUKE,SHOW ME LOVE,80,11,12
2009-06-14,93,JOURNEY,DON'T STOP BELIEVIN',100,62,18
2009-06-14,94,EMINEM FT DR DRE & 50 CENT,CRACK A BOTTLE,78,4,19
2009-06-14,95,SATURDAYS,UP,94,5,35
2009-06-14,96,N-DUBZ,WOULDN'T YOU,64,64,8
2009-06-14,97,VARIOUS ARTISTS,CLUBBERS GUIDE SUMMER 2009,New,97,1
2009-06-14,98,BEYONCE,IF I WERE A BOY,RE,1,31
2009-06-14,99,BRITNEY SPEARS,CIRCUS,RE,13,22
2009-06-14,100,SATURDAYS,JUST CAN'T GET ENOUGH,RE,2,14
