chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-01-16,62,VARIOUS ARTISTS,IT'S ONLY ROCK 'N' ROLL,40,19,5
2000-01-16,63,BRYAN ADAMS,THE BEST OF ME,RE,47,3
2000-01-16,64,BACKSTREET BOYS,LARGER THAN LIFE,63,5,13
2000-01-16,65,BLUR,NO DISTANCE LEFT TO RUN,81,14,5
2000-01-16,66,A1,EVERYTIME/READY OR NOT,52,3,10
2000-01-16,67,TEXAS,WHEN WE ARE TOGETHER,54,12,9
2000-01-16,68,LUPINE HOWL,VAPORIZER,New,68,1
2000-01-16,69,GARBAGE,THE WORLD IS NOT ENOUGH,64,11,9
2000-01-16,70,GROOVE ARMADA FT GRAM'MA FUNK,I SEE YOU BABY,75,17,6
2000-01-16,71,JAMIROQUAI,KING FOR A DAY,71,20,7
2000-01-16,72,SUPERGRASS,MARY,RE,36,4
2000-01-16,73,LIGHTNING SEEDS,LIFE'S TOO SHORT,95,27,5
2000-01-16,74,WESTLIFE,FLYING WITHOUT WINGS,67,1,13
2000-01-16,75,LEFTFIELD/ROOTS MANUVA,DUSTED,RE,28,3
2000-01-16,76,RICKY MARTIN,SHAKE YOUR BON-BON,68,12,10
2000-01-16,77,THUNDERBUGS,IT'S ABOUT TIME YOU WERE MINE,73,43,6
2000-01-16,78,PHIL COLLINS,YOU'LL BE IN MY HEART,93,17,8
2000-01-16,79,MADISON AVENUE,DON'T CALL ME BABY,78,30,9
2000-01-16,80,CREED,HIGHER,47,47,2
2000-01-16,81,CHRISTINA AGUILERA,WHAT A GIRL WANTS,New,81,1
2000-01-16,82,PLANET PERFECTO,BULLET IN THE GUN,92,15,6
2000-01-16,83,MR. VEGAS,HEADS HIGH,RE,16,7
2000-01-16,84,STEREOPHONICS,HURRY UP AND WAIT,53,11,10
2000-01-16,85,MOS DEF,MS. FAT BOOTY,RE,85,2
2000-01-16,86,ALENA,TURN IT AROUND,77,14,9
2000-01-16,87,MAURO PICOTTO,PULSAR,85,85,2
2000-01-16,88,RANK 1,AIRWAVE,New,88,1
2000-01-16,89,CULTURE CLUB,COLD SHOULDER/STARMAN,RE,43,3
2000-01-16,90,FRAGMA,TOCA ME,84,11,11
2000-01-16,91,DIANA ROSS,NOT OVER YOU YET,58,9,11
2000-01-16,92,CHEMICAL BROTHERS,HEY BOY HEY GIRL,RE,3,16
2000-01-16,93,SIGNUM FT SCOTT MAC,COMING ON STRONG,86,66,4
2000-01-16,94,DEJURE,SANCTUARY,83,81,4
2000-01-16,95,GABRIELLE,SUNSHINE,RE,9,10
2000-01-16,96,KAMAYA PAINTERS,ENDLESS WAVE,96,78,4
2000-01-16,97,PAUL VAN DYK,FOR AN ANGEL,RE,28,29
2000-01-16,98,PUSH,UNIVERSAL NATION '99,RE,35,3
2000-01-16,99,DREEM TEEM VS NENEH CHERRY,BUDDY X 99,97,15,9
2000-01-16,100,BINARY FINARY,1999,100,11,9
