chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-05-02,32,BLACKSTREET WITH JANET,GIRLFRIEND/BOYFRIEND,25,11,4
1999-05-02,33,MOBY,RUN ON,New,33,1
1999-05-02,34,SPICE GIRLS,GOODBYE,49,1,20
1999-05-02,35,STEPS,BETTER BEST FORGOTTEN,32,2,8
1999-05-02,36,ANOTHER LEVEL,BE ALONE NO MORE,33,11,5
1999-05-02,37,RUFF DRIVERZ PTS ARROLA,LA MUSICA,26,14,3
1999-05-02,38,BOYZONE,WHEN THE GOING GETS TOUGH,31,1,9
1999-05-02,39,OOBERMAN,BLOSSOMS FALLING,New,39,1
1999-05-02,40,FAITH EVANS FT PUFF DADDY,ALL NIGHT LONG,23,23,2
1999-05-02,41,STEPS,HEARTBEAT/TRAGEDY,42,1,25
1999-05-02,42,E-Z ROLLERS,WALK THIS LAND,27,18,3
1999-05-02,43,ROBBIE WILLIAMS,STRONG,36,4,7
1999-05-02,44,B'WITCHED,BLAME IT ON THE WEATHERMAN,35,1,7
1999-05-02,45,UB40,THE TRAIN IS COMING,30,30,2
1999-05-02,46,ERIC BENET FT FAITH EVANS,GEORGY PORGY,28,28,2
1999-05-02,47,GEORGE MICHAEL & MARY J.BLIGE,AS,44,4,9
1999-05-02,48,BILLIE,HONEY TO THE BEE,40,3,6
1999-05-02,49,B.M.R FT FELICIA,CHECK IT OUT (EVERYBODY),29,29,2
1999-05-02,50,MELKY SEDECK,RAW,New,50,1
1999-05-02,51,DJ DADO & SIMONE JAY,READY OR NOT,New,51,1
1999-05-02,52,CRANBERRIES,PROMISES,37,13,4
1999-05-02,53,DES'REE,YOU GOTTA BE,47,10,6
1999-05-02,54,BLUR,TENDER,48,2,10
1999-05-02,55,BEVERLEY KNIGHT,MADE IT BACK 99,41,19,5
1999-05-02,56,CHER,STRONG ENOUGH,50,5,10
1999-05-02,57,MEAT LOAF FT PATTI RUSSO,IS NOTHING SACRED,38,15,4
1999-05-02,58,2 PAC,CHANGES,43,3,12
1999-05-02,59,CHER,BELIEVE,76,1,28
1999-05-02,60,DEETAH,EL PARAISO RICO,39,39,2
1999-05-02,61,REEF,I'VE GOT SOMETHING TO SAY,45,15,5
1999-05-02,62,MARIAH CAREY,I STILL BELIEVE,52,16,5
1999-05-02,63,MANIC STREET PREACHERS,YOU STOLE THE SUN FROM MY HEART,63,5,8
1999-05-02,64,CORRS,RUNAWAY,51,2,11
1999-05-02,65,ACE OF BASE,EVERYTIME IT RAINS,53,22,4
1999-05-02,66,FREDDY FRESH,BADDER BADDER SCHWING,34,34,2
1999-05-02,67,SYSTEM F,OUT OF THE BLUE,60,14,6
1999-05-02,68,ELECTRONIC,VIVID,46,17,3
1999-05-02,69,SASH!,COLOUR THE WORLD,62,15,6
1999-05-02,70,KELE LE ROC,MY LOVE,65,8,7
1999-05-02,71,DJ SAKIN & FRIENDS,PROTECT YOUR MIND (FOR THE LOVE OF A..),RE,4,11
1999-05-02,72,NSYNC,I WANT YOU BACK,RE,5,9
1999-05-02,73,SHAWN MULLINS,LULLABY,71,9,10
1999-05-02,74,DJ TAUCHER,CHILD OF THE UNIVERSE,New,74,1
1999-05-02,75,BON JOVI,REAL LIFE,58,21,5
1999-05-02,76,TATYANA ALI FT WILL SMITH,BOY YOU KNOCK ME OUT,RE,3,9
1999-05-02,77,ARMAND VAN HELDEN/DUANE HARDEN,YOU DON'T KNOW ME,RE,2,11
1999-05-02,78,STEPPENWOLF,BORN TO BE WILD,83,18,7
1999-05-02,79,KULA SHAKER,MYSTICAL MACHINE GUN,94,14,7
1999-05-02,80,BARBARA WINDSOR & MIKE REID,THE MORE I SEE YOU,75,46,3
1999-05-02,81,LAURYN HILL,EX-FACTOR,79,4,11
1999-05-02,82,CLINT BOON,COMET THEME NO.1,New,82,1
1999-05-02,83,SHERYL CROW,ANYTHING BUT DOWN,91,19,8
1999-05-02,84,ATB,9PM (TILL I COME) (GERMAN IMPORT),95,84,2
1999-05-02,85,INDIAN ROPEMAN FT SHAHIN BADAR,66 METERS,New,85,1
1999-05-02,86,ATB,DON'T STOP (IMPORT),New,86,1
1999-05-02,87,JIMMY NAIL,BLUE BEYOND THE GREY,New,87,1
1999-05-02,88,JENNIFER BROWN,TUESDAY AFTERNOON,57,57,2
1999-05-02,89,EMILIA,GOOD SIGN,54,54,2
1999-05-02,90,UNTIDY DUBS,VOLUME 6,New,90,1
1999-05-02,91,GLASGOW GANGSTER FUNK TRACS,FIND ANOTHER HO!,New,91,1
1999-05-02,92,ELLIOTT SMITH,BABY BRITAIN,55,55,2
1999-05-02,93,A+,ENJOY YOURSELF,RE,5,10
1999-05-02,94,MYTOWN,PARTY ALL NIGHT,RE,22,5
1999-05-02,95,DJ LOTTIE,THE SOUND,New,95,1
1999-05-02,96,DAWN OF THE REPLICANTS,RULE THE ROOST,New,96,1
1999-05-02,97,TQ,WESTSIDE,RE,4,10
1999-05-02,98,SLEATER-KINNEY,GET UP,New,98,1
1999-05-02,99,PROLAPSE,FOB.COM,New,99,1
1999-05-02,100,KAMAYA PAINTERS,ENDLESS WAVE,78,78,2
