chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-05-25,80,BEAUTIFUL SOUTH,BLACKBIRD ON THE WIRE,83,23,7
1997-05-25,81,BELLE AND SEBASTIAN,DOG ON WHEELS,59,59,2
1997-05-25,82,FUGEES,RUMBLE IN THE JUNGLE,RE,3,10
1997-05-25,83,FREAKHOUSE,EVERYBODY DANCE,New,83,1
1997-05-25,84,SHERYL CROW,HARD TO MAKE A STAND,RE,22,5
1997-05-25,85,LISA STANSFIELD,THE REAL THING,RE,9,8
1997-05-25,86,MOJAMS FEATURING DEBBIE CURRIE,YOU CAN DO MAGIC,New,86,1
1997-05-25,87,LOUCHIE LOU & MICHIE ONE,THE HONEYMOON IS OVER,New,87,1
1997-05-25,88,ANT & DEC,SHOUT,86,10,9
1997-05-25,89,CHRIS REA,GIRL IN A SPORTS CAR,RE,77,3
1997-05-25,90,Y TRAXX,MYSTERY LAND EP,63,63,2
1997-05-25,91,REEF,CONSIDERATION,90,13,6
1997-05-25,92,WHITE TOWN,UNDRESSED,57,57,2
1997-05-25,93,PUFF DADDY FEAT MASE,CAN'T NOBODY HOLD ME DOWN,RE,19,6
1997-05-25,94,MARK MORRISON,MOAN & GROAN,87,7,10
1997-05-25,95,WHITNEY HOUSTON,I BELIEVE IN YOU AND ME,96,16,8
1997-05-25,96,MADONNA,ANOTHER SUITCASE IN ANOTHER HALL,89,7,8
1997-05-25,97,JERU THE DAMAJA,ME OR THE PAPES,77,77,2
1997-05-25,98,PRODIGY,FIRESTARTER,RE,1,50
1997-05-25,99,PET SHOP BOYS,A RED LETTER DAY,RE,9,4
1997-05-25,100,INXS,ELEGANTLY WASTED,92,20,7
