chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-04-17,65,BELINDA CARLISLE,I GET WEAK,41,10,9
1988-04-17,66,THE CHRISTIANS,BORN AGAIN,New,66,1
1988-04-17,67,PENTHOUSE 4,BUST THIS HOUSE DOWN,80,67,2
1988-04-17,68,KEITH SWEAT,I WANT HER,37,26,10
1988-04-17,69,MEN THEY COULDN'T HANG,THE COLOURS,61,61,5
1988-04-17,70,HEARTBEAT,THE WINNER,76,70,2
1988-04-17,71,AZTEC CAMERA,SOMEWHERE IN MY HEART,New,71,1
1988-04-17,72,PAUL HARDCASTLE,WALK IN THE NIGHT,54,54,3
1988-04-17,73,AEROSMITH,ANGEL,69,69,2
1988-04-17,74,ERASURE,SHIP OF FOOLS,48,6,8
1988-04-17,75,RICK ASTLEY,TOGETHER FOREVER,42,2,9
1988-04-17,76,HABIT,LUCY,81,76,2
1988-04-17,77,PREFAB SPROUT,THE KING OF ROCK 'N' ROLL,New,77,1
1988-04-17,77,GREGG DIAMOND BIONIC BOOGIE,HOT BUTTERFLY,New,77,1
1988-04-17,79,KINGDOM COME,GET IT ON,75,75,2
1988-04-17,80,POWERHOUSE,ON THE FLOOR,New,80,1
1988-04-17,81,DTI,KEEP THIS FREQUENCY CLEAR,73,73,2
1988-04-17,82,STING,FRAGILE,70,70,3
1988-04-17,83,CAPPELLA,PUSH THE BEAT/BAUHAUS,60,60,3
1988-04-17,84,STAR TURN ON 45 (PINTS),PUMP UP THE BITTER,New,84,1
1988-04-17,85,ALAN PRICE,CHANGES,98,85,2
1988-04-17,86,CARDIACS,IS THIS THE LIFE,93,86,2
1988-04-17,87,WELL RED,MFSB,New,87,1
1988-04-17,88,BIG TROUBLE,WHEN THE LOVE IS GOOD,83,83,2
1988-04-17,89,DARYL HALL AND JOHN OATES,EVERYTHING YOUR HEART DESIRES,New,89,1
1988-04-17,90,THE CLASH,I FOUGHT THE LAW {1988},RE,29,6
1988-04-17,91,JULIA FORDHAM,THE COMFORT OF STRANGERS,89,89,2
1988-04-17,92,SCOTT FITZGERALD,GO,88,88,2
1988-04-17,93,TAURUS BOYZ,YOU'RE THE ONE,84,84,2
1988-04-17,94,MAC THORNHILL,WHO'S GONNA EASE THE PRESSURE,New,94,1
1988-04-17,95,MACC LADS,PIE TASTER,New,95,1
1988-04-17,96,GWEN GUTHRIE,CAN'T LOVE YOU TONIGHT,79,79,2
1988-04-17,97,LOVERBOY,BREAK IT TO ME GENTLY,New,97,1
1988-04-17,98,JAMES,WHAT FOR,92,90,3
1988-04-17,99,T-CUT-F,HOUSE REACTION,87,87,2
1988-04-17,100,EDDIE COCHRAN,SOMETHIN' ELSE {1988},New,100,1
