chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-10-24,77,BLACK EYED PEAS,I GOTTA FEELING,73,1,72
2010-10-24,78,CLARE MAGUIRE,AIN'T NOBODY,New,78,1
2010-10-24,79,EMINEM,NOT AFRAID,68,5,22
2010-10-24,80,ALLIE MOSS,CORNER,89,70,4
2010-10-24,81,JONA LEWIE,YOU'LL ALWAYS FIND ME IN THE KITCHEN AT ,New,81,1
2010-10-24,82,JASON DERULO,WHAT IF,72,12,15
2010-10-24,83,FERGIE,BIG GIRLS DON'T CRY,RE,2,34
2010-10-24,84,KELLY ROWLAND FT DAVID GUETTA,COMMANDER,67,9,20
2010-10-24,85,MICHAEL BUBLE,HAVEN'T MET YOU YET,RE,5,34
2010-10-24,86,EDWARD MAYA FT VIKA JIGULINA,STEREO LOVE,77,4,24
2010-10-24,87,JASON DERULO,THE SKY'S THE LIMIT,New,87,1
2010-10-24,88,LADY GAGA,BAD ROMANCE,88,1,52
2010-10-24,89,LADY GAGA,ALEJANDRO,74,7,25
2010-10-24,90,ALICIA KEYS,EMPIRE STATE OF MIND (PART II),81,4,45
2010-10-24,91,KANYE WEST,POWER,57,36,5
2010-10-24,92,SOULJA BOY TELLEM,TURN MY SWAG ON,75,48,7
2010-10-24,93,HANNAH MONTANA,ORDINARY GIRL,New,93,1
2010-10-24,94,KINGS OF LEON,USE SOMEBODY,RE,2,79
2010-10-24,95,SHAKIRA FT FRESHLYGROUND,WAKA WAKA (THIS TIME FOR AFRICA),86,21,20
2010-10-24,96,BOB FT BRUNO MARS,NOTHIN' ON YOU,96,1,22
2010-10-24,97,MARK RONSON & THE BUSINESS INT,BANG BANG BANG,92,6,15
2010-10-24,98,MUMFORD & SONS,LITTLE LION MAN,79,24,37
2010-10-24,99,SCRIPT,THE MAN WHO CAN'T BE MOVED,82,2,42
2010-10-24,100,PROFESSOR GREEN FT LILY ALLEN,JUST BE GOOD TO GREEN,78,5,12
