chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
31/10/1999,28,LOU BEGA,MAMBO NO.5 (A LITTLE BIT OF...),22,1,10
31/10/1999,29,SCOOCH,WHEN MY BABY,New,29,1
31/10/1999,30,HONEYZ,NEVER LET YOU DOWN,19,7,3
31/10/1999,31,SIMPLY RED,AIN'T THAT A LOT OF LOVE,14,14,2
31/10/1999,32,RAGE AGAINST THE MACHINE,GUERRILLA RADIO,New,32,1
31/10/1999,33,ETERNAL,WHAT'CHA GONNA DO,16,16,2
31/10/1999,34,VENGABOYS,WE'RE GOING TO IBIZA!,27,1,8
31/10/1999,35,BEDROCK,HEAVEN SCENT,New,35,1
31/10/1999,36,GABRIELLE,SUNSHINE,24,9,5
31/10/1999,37,BOB MARLEY,SUN IS SHINING,25,3,7
31/10/1999,38,BUFFALO TOM/GALLAGHER/CRADOCK,GOING UNDERGROUND/CARNATION,20,6,3
31/10/1999,39,SOLAR STONE,SEVEN CITIES,New,39,1
31/10/1999,40,FOO FIGHTERS,LEARN TO FLY,21,21,2
31/10/1999,41,EURYTHMICS,I SAVED THE WORLD TODAY,28,11,4
31/10/1999,42,PAUL MCCARTNEY,NO OTHER BABY/BROWN EYED HANDSOME MAN,New,42,1
31/10/1999,43,LOLLY,MICKEY,33,4,8
31/10/1999,44,MADNESS,JOHNNY THE HORSE,New,44,1
31/10/1999,45,DJ JEAN,THE LAUNCH,34,2,9
31/10/1999,46,BARBRA STREISAND/VINCE GILL,IF YOU EVER LEAVE ME,26,26,2
31/10/1999,47,ADAM RICKITT,EVERYTHING MY HEART DESIRES,36,15,4
31/10/1999,48,SHAFT,(MUCHO MAMBO) SWAY,37,2,10
31/10/1999,49,MOBY,WHY DOES MY HEART FEEL SO BAD,29,16,3
31/10/1999,50,911,WONDERLAND,35,13,3
31/10/1999,51,TAL BACHMAN,SHE'S SO HIGH,30,30,2
31/10/1999,52,JUNGLE BROTHERS,GET DOWN,New,52,1
31/10/1999,53,DIXIE CHICKS,READY TO RUN,New,53,1
31/10/1999,54,MOTHER'S PRIDE,LEARNING TO FLY,RE,54,2
31/10/1999,55,TRIPLE X,FEEL THE SAME,32,32,2
31/10/1999,56,GERI HALLIWELL,MI CHICO LATINO,66,1,11
31/10/1999,57,MARTINE MCCUTCHEON,I'VE GOT YOU,55,6,9
31/10/1999,58,ALICE DEEJAY,BETTER OFF ALONE,42,2,15
31/10/1999,59,BRAINCHILD,SYMMETRY C,31,31,2
31/10/1999,60,PAUL JOHNSON,GET GET DOWN,47,5,9
31/10/1999,61,CLINT BOON EXPERIENCE,WHITE NO SUGAR,RE,61,2
31/10/1999,62,CHEMICAL BROTHERS,OUT OF CONTROL,39,21,3
31/10/1999,63,RUSSELL WATSON,SWING LOW '99,38,38,2
31/10/1999,64,ENRIQUE IGLESIAS,BAILAMOS,52,4,11
31/10/1999,65,TRACIE SPENCER,ITS ALL ABOUT YOU (NOT ABOUT ME),New,65,1
31/10/1999,66,TASTE XPERIENCE/NATASHA PEARL,SUMMERSAULT,New,66,1
31/10/1999,67,RICKY MARTIN,LIVIN' LA VIDA LOCA,61,1,17
31/10/1999,68,TOM JONES & THE CARDIGANS,BURNING DOWN THE HOUSE,51,7,7
31/10/1999,69,THUNDERBUGS,FRIENDS FOREVER,68,5,8
31/10/1999,70,JUNIOR CARTIER,WOMEN BEAT THEIR MEN,New,70,1
31/10/1999,71,RONAN KEATING,WHEN YOU SAY NOTHING AT ALL,63,1,14
31/10/1999,72,M3,BAILAMOS,40,40,2
31/10/1999,73,TLC,UNPRETTY,53,6,11
31/10/1999,74,YORK,THE AWAKENING,45,11,5
31/10/1999,75,SHIRLEY BASSEY/BRYN TERFEL,WORLD IN UNION,54,35,3
31/10/1999,76,DJ FLAVOURS,YOUR CARESS,New,76,1
31/10/1999,77,BIG COUNTRY,SEE YOU/PERFECT WORLD,New,77,1
31/10/1999,78,SATOSHI TOMIIE FT KELLI ALI,UP IN FLAMES,New,78,1
31/10/1999,79,ANOTHER LEVEL FT TQ,SUMMERTIME,RE,7,9
31/10/1999,80,A1,SUMMERTIME OF OUR LIVES,RE,5,7
31/10/1999,81,LYTE FUNKIE ONES,SUMMER GIRLS,74,16,8
31/10/1999,82,BRAN VAN 3000,DRINKING IN L.A.,72,3,12
31/10/1999,83,RAM TRILOGY,EVOLUTION,New,83,1
31/10/1999,84,FRAGMA,TOCA ME,73,11,7
31/10/1999,85,TEXAS,SUMMER SON,RE,5,10
31/10/1999,86,CARTOONS,AISY WAISY,78,16,9
31/10/1999,87,WIZZ,GET FUZZED UP,New,87,1
31/10/1999,88,PHATS & SMALL,FEEL GOOD,84,7,10
31/10/1999,89,DONNA SUMMER,I WILL GO WITH YOU (CON TE PARTIRO),44,44,2
31/10/1999,90,PET SHOP BOYS,NEW YORK CITY BOY,75,14,5
31/10/1999,91,A TEENS,MAMMA MIA,RE,12,8
31/10/1999,92,COUNTING CROWS,HANGINAROUND,46,46,2
31/10/1999,93,ATB,9PM (TILL I COME),RE,1,16
31/10/1999,94,ERIC CLAPTON,BLUE EYES BLUE,New,94,1
31/10/1999,95,HEPBURN,BUGS,96,14,7
31/10/1999,96,WAMDUE PROJECT,KING OF MY CASTLE,New,96,1
31/10/1999,97,FIVE,IF YA GETTIN' DOWN,RE,2,13
31/10/1999,98,VENGABOYS,"BOOM,BOOM,BOOM,BOOM!!",RE,1,17
31/10/1999,99,WILL SMITH,WILD WILD WEST,RE,2,17
31/10/1999,100,LES RHYTHMES DIGITALES,JAQUES YOUR BODY (MAKE ME SWEAT),60,60,2
