chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-11-26,75,LILY ALLEN,LDN,80,6,10
2006-11-26,76,JULIETTE & THE LICKS,STICKY HONEY,New,76,1
2006-11-26,77,BEDOUIN SOUNDCLASH,WHEN THE NIGHT FEELS MY SONG,74,24,18
2006-11-26,78,RAZORLIGHT,IN THE MORNING,73,3,22
2006-11-26,79,FIELDS,IF YOU FAIL WE ALL FAIL,New,79,1
2006-11-26,80,RIHANNA,WE RIDE,58,17,6
2006-11-26,81,ALESHA,KNOCKDOWN,71,45,5
2006-11-26,82,CASSIE,ME & U,72,6,16
2006-11-26,83,SLADE,MERRY XMAS EVERYBODY,RE,1,40
2006-11-26,84,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,RE,2,17
2006-11-26,85,RIHANNA,UNFAITHFUL,89,2,20
2006-11-26,86,1990S,YOU'RE SUPPOSED TO BE MY FRIEND,New,86,1
2006-11-26,87,LEMAR,IT'S NOT THAT EASY,81,7,13
2006-11-26,88,MAGIC NUMBERS,TAKE A CHANCE,52,16,6
2006-11-26,89,LIFELIKE & KRIS MENACE,DISCOPOLIS,New,89,1
2006-11-26,90,MACCABEES,FIRST LOVE,40,40,2
2006-11-26,91,CHRISTINA AGUILERA,AIN'T NO OTHER MAN,85,2,19
2006-11-26,92,MUSE,KNIGHTS OF CYDONIA,New,92,1
2006-11-26,93,BABYSHAMBLES,JANIE JONES (STRUMMERVILLE),54,17,4
2006-11-26,94,KOOKS,NAIVE,93,5,36
2006-11-26,95,GNARLS BARKLEY,SMILEY FACES,92,10,20
2006-11-26,96,BEATFREAKZ,SUPERFREAK,82,7,8
2006-11-26,97,SLAYER,EYES OF THE INSANE,New,97,1
2006-11-26,98,SNOW PATROL,YOU'RE ALL I HAVE,90,7,30
2006-11-26,99,FEELING,FILL MY LITTLE WORLD,RE,10,25
2006-11-26,100,DEPECHE MODE,MARTYR,65,13,4
