chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-06-23,39,IAN VAN DAHL,REASON,31,8,7
2002-06-23,40,OZZY OSBOURNE,DREAMER/GETS ME THROUGH,29,18,4
2002-06-23,41,STARCHASER,LOVE WILL SET YOU FREE (JAMBE MYTH),24,24,2
2002-06-23,42,DJ OTZI,HEY BABY (UNOFFICIAL WORLD CUP REMIX),27,10,4
2002-06-23,43,FAT JOE FT ASHANTI,WHAT'S LUV,25,4,6
2002-06-23,44,SUGABABES,FREAK LIKE ME,35,1,9
2002-06-23,45,BLANK & JONES,DJS FANS & FREAKS,New,45,1
2002-06-23,46,WESTLIFE,BOP BOP BABY,32,5,5
2002-06-23,47,NICKELBACK,HOW YOU REMIND ME,33,4,20
2002-06-23,48,BUSTA RHYMES/P DIDDY/PHARRELL,PASS THE COURVOISIER - PART II,34,16,4
2002-06-23,49,BADLY DRAWN BOY,SOMETHING TO TALK ABOUT,28,28,2
2002-06-23,50,SIGNUM FT SCOTT MAC,COMING ON STRONG,New,50,1
2002-06-23,51,SHAKIRA,WHENEVER WHEREVER,38,2,17
2002-06-23,52,NSYNC,GIRLFRIEND,41,2,10
2002-06-23,53,GARETH GATES,UNCHAINED MELODY,40,1,14
2002-06-23,54,BLAK TWANG FT ESTELLE,TRIXSTAR,New,54,1
2002-06-23,55,NIGEL & MARVIN,FOLLOW DA LEADER,37,5,7
2002-06-23,56,BELL & SPURLING,GOLDENBALLS (MR BECKHAM TO YOU),36,25,4
2002-06-23,57,LAYO & BUSHWACKA,LOVE STORY,30,30,2
2002-06-23,58,MILK INC,IN MY EYES,39,9,6
2002-06-23,59,X-PRESS 2 FT DAVID BYRNE,LAZY,42,2,11
2002-06-23,60,RHIANNA,OH BABY,43,18,5
2002-06-23,61,TWEET,OOPS (OH MY),45,5,10
2002-06-23,62,OASIS,THE HINDU TIMES,65,1,10
2002-06-23,63,H & CLAIRE,DJ,55,3,7
2002-06-23,64,CALLING,WHEREVER YOU WILL GO,93,64,2
2002-06-23,65,DARREN HAYES,INSATIABLE,50,8,14
2002-06-23,66,PITCHSHIFTER,SHUTDOWN,New,66,1
2002-06-23,67,4 STRINGS,TAKE ME AWAY INTO THE NIGHT,79,15,8
2002-06-23,68,SHAKEDOWN,AT NIGHT,57,6,8
2002-06-23,69,JESSICA GARLICK,COME BACK,48,13,6
2002-06-23,70,LEMONESCENT,BEAUTIFUL,New,70,1
2002-06-23,71,KORN,HERE TO STAY,46,12,5
2002-06-23,72,TAIKO,SILENCE,RE,72,2
2002-06-23,73,MISSY ELLIOTT,4 MY PEOPLE,53,5,13
2002-06-23,74,FALLACY & FUSION,THE GROUNDBREAKER,47,47,2
2002-06-23,75,AALIYAH,ROCK THE BOAT,67,12,7
2002-06-23,76,BRITNEY SPEARS,I LOVE ROCK N ROLL,90,76,2
2002-06-23,77,MARY J BLIGE,NO MORE DRAMA,59,9,8
2002-06-23,78,A1,MAKE IT GOOD,RE,11,5
2002-06-23,79,WYCLEF JEAN FT CLAUDETTE ORTIZ,TWO WRONGS (IMPORT),96,79,2
2002-06-23,80,BEES,A MINHA MENINA,New,80,1
2002-06-23,81,BRIAN KENNEDY,GET ON WITH YOUR SHORT LIFE,New,81,1
2002-06-23,82,ILS,NO SOUL,New,82,1
2002-06-23,83,P. DIDDY FT USHER & LOON,I NEED A GIRL,100,83,2
2002-06-23,84,ENRIQUE IGLESIAS,HERO,80,1,22
2002-06-23,85,IDLEWILD,YOU HELD THE WORLD IN YOUR ARMS,RE,9,5
2002-06-23,86,JOHN B,UP ALL NIGHT,58,58,3
2002-06-23,87,SHAKIRA,UNDERNEATH YOUR CLOTHES,84,83,4
2002-06-23,88,DJ JAZZY JEFF,THE MAGNIFICENT EP,New,88,1
2002-06-23,89,WATKINS,BLACK A.M.,New,89,1
2002-06-23,90,ALPINESTARS FT BRIAN MOLKO,CARBON KID,63,63,3
2002-06-23,91,WESTLIFE,WORLD OF OUR OWN,95,1,18
2002-06-23,92,FATBOY SLIM,TALKIN' ABOUT MY BABY,New,92,1
2002-06-23,93,FOREMOST POETS,MOONRAKER,82,82,2
2002-06-23,94,DAVID BOWIE,SLOW BURN,New,94,1
2002-06-23,95,SHERYL CROW,SOAK UP THE SUN,99,16,10
2002-06-23,96,NO REASON,CRAZY IS LOVING YOU,New,96,1
2002-06-23,97,EVOLUTION FT JAYN HANNA,WALKING ON FIRE,78,78,2
2002-06-23,98,KLUSTER FT RON CARROLL,MY LOVE,RE,73,2
2002-06-23,99,GOLDFINGER,OPEN YOUR EYES,75,75,2
2002-06-23,100,VARIOUS ARTISTS,JON CARTER PTS VIVA BUGGED OUT,New,100,1
