chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2024-03-22,80,GOO GOO DOLLS,IRIS,88,3,123
2024-03-22,81,SHY SMITH,SOAKED,62,51,6
2024-03-22,82,SIA & KYLIE MINOGUE,DANCE ALONE,RE,60,3
2024-03-22,83,DUA LIPA,DANCE THE NIGHT (FROM BARBIE THE ALBUM),82,1,39
2024-03-22,84,CHASE & STATUS/BOU/FLOWDAN,BADDADAN,83,5,33
2024-03-22,85,CARDI B,ENOUGH (MIAMI),New,85,1
2024-03-22,86,ALEX WARREN,BEFORE YOU LEAVE ME,85,85,4
2024-03-22,87,GRACIE ABRAMS,I MISS YOU I'M SORRY,81,81,2
2024-03-22,88,COLDPLAY,VIVA LA VIDA,RE,1,117
2024-03-22,89,ZAYN,WHAT I AM,New,89,1
2024-03-22,90,TRAVIS SCOTT,MY EYES,87,65,12
2024-03-22,91,ZARA LARSSON & DAVID GUETTA,ON MY LOVE,94,15,27
2024-03-22,92,FLEETWOOD MAC,DREAMS,99,24,74
2024-03-22,93,WEEKND/PLAYBOI CARTI/MADONNA,POPULAR,84,10,35
2024-03-22,94,MARK AMBOR,BELONG TOGETHER,New,94,1
2024-03-22,95,SKRAPZ/NINES/D-BLOCK EUROPE,CUBAN LINKS,91,51,3
2024-03-22,96,DAVE & CENTRAL CEE,SPRINTER,95,1,41
2024-03-22,97,MYLES SMITH,SOLO,RE,92,2
2024-03-22,98,JAZZY,SHOOTING STAR,RE,98,3
2024-03-22,99,DON TOLIVER,BANDIT,RE,63,2
2024-03-22,100,DRAKE FT SEXYY RED & SZA,RICH BABY DADDY,98,10,23
