chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-10-17,48,PET SHOP BOYS,NEW YORK CITY BOY,34,14,3
1999-10-17,49,GERI HALLIWELL,MI CHICO LATINO,38,1,9
1999-10-17,50,DANNY TENAGLIA FT CELEDA,MUSIC IS THE ANSWER,New,50,1
1999-10-17,51,LUCID,STAY WITH ME TILL DAWN,25,25,2
1999-10-17,52,MARTAY FT ZZ TOP,GIMME ALL YOUR LOVIN' 2000,28,28,2
1999-10-17,53,RICKY MARTIN,LIVIN' LA VIDA LOCA,48,1,15
1999-10-17,54,MOLOKO,SING IT BACK,44,4,10
1999-10-17,55,JUNIOR SANCHEZ FT DAJAE,B WITH U,31,31,2
1999-10-17,56,MATT DAREY PTS MASH UP,LIBERATION (TEMPTATION - FLY LIKE AN..),39,19,3
1999-10-17,57,R KELLY,IF I COULD TURN BACK THE HANDS OF TIME,64,57,4
1999-10-17,58,BRAN VAN 3000,DRINKING IN L.A.,49,3,10
1999-10-17,59,HELIOTROPIC FT VERNA V,ALIVE,33,33,2
1999-10-17,60,GENERATOR,WHERE ARE YOU NOW?,New,60,1
1999-10-17,61,KRAFTWERK,TOUR DE FRANCE,New,61,1
1999-10-17,62,CHRIS CORNELL,CAN'T CHANGE ME,New,62,1
1999-10-17,63,OOBERMAN,TEARS FROM A WILLOW,New,63,1
1999-10-17,64,FRAGMA,TOCA ME,41,11,5
1999-10-17,65,LADYSMITH BLACK MAMBAZO,AIN'T NO SUNSHINE,42,42,2
1999-10-17,66,KRUST FT SAUL WILLIAMS,CODED LANGUAGE,New,66,1
1999-10-17,67,CHAKRA,LOVE SHINES THROUGH,New,67,1
1999-10-17,68,LYTE FUNKIE ONES,SUMMER GIRLS,56,16,6
1999-10-17,69,STING,BRAND NEW DAY,45,13,5
1999-10-17,70,TEXAS,SUMMER SON,59,5,9
1999-10-17,71,KELLE BRYAN,HIGHER THAN HEAVEN,43,14,4
1999-10-17,72,BROTHER BROWN FT FRANK'EE,UNDER THE WATER,47,18,4
1999-10-17,73,STEPS,LOVE'S GOT A HOLD ON MY HEART,77,2,14
1999-10-17,74,WILL SMITH,WILD WILD WEST,70,2,16
1999-10-17,75,SANTANA FT ROB THOMAS,SMOOTH,New,75,1
1999-10-17,76,STEREOPHONICS,I WOULDN'T BELIEVE YOUR RADIO,RE,11,7
1999-10-17,77,PRESENCE,SENSE OF DANGER,New,77,1
1999-10-17,78,ANOTHER LEVEL FT TQ,SUMMERTIME,63,7,8
1999-10-17,79,BEN & JASON,AIR GUITAR,New,79,1
1999-10-17,80,STUNT NUTS FT MELLE MEL,THE MESSAGE,New,80,1
1999-10-17,81,DEJURE,SANCTUARY,New,81,1
1999-10-17,82,BASEMENT JAXX,RENDEZ-VU,RE,4,9
1999-10-17,83,MY RUIN,TERROR,New,83,1
1999-10-17,84,MARY J BLIGE,ALL THAT I CAN SAY,RE,29,4
1999-10-17,85,DIVINE,LATELY,52,52,2
1999-10-17,86,X-CABS,NEURO 99,New,86,1
1999-10-17,87,MAURO PICOTTO,IGUANA,New,87,1
1999-10-17,88,EYES CREAM,FLY AWAY (BYE BYE),53,53,2
1999-10-17,89,MICHAEL HUTCHENCE,A STRAIGHT LINE,New,89,1
1999-10-17,90,QUANNUM,I CHANGED MY MIND,New,90,1
1999-10-17,91,SEAFOOD,THIS IS NOT AN EXIT,New,91,1
1999-10-17,92,MERZ,LOVELY DAUGHTER,60,60,2
1999-10-17,93,CAY,NATURE CREATES FREAKS,New,93,1
1999-10-17,94,MADDKATT COURTSHIP III,MY LIFE MUZIK,New,94,1
1999-10-17,95,MARK MORRISON & CONNOR REEVES,BEST FRIEND,RE,23,4
1999-10-17,96,3 JAYS,FEELING IT TOO,RE,17,6
1999-10-17,97,LOLLY,VIVA LA RADIO,RE,7,10
1999-10-17,98,FEEDER,YESTERDAY WENT TOO SOON,RE,20,4
1999-10-17,99,HEFNER,I TOOK HER LOVE FOR GRANTED,New,99,1
1999-10-17,100,SUPER FURRY ANIMALS,FIRE IN MY HEART,RE,25,4
