chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-04-01,59,BOB THE BUILDER,CAN WE FIX IT,58,1,17
2001-04-01,60,SAVAGE GARDEN,THE BEST THING,35,35,2
2001-04-01,61,BBMAK,BACK HERE,49,5,7
2001-04-01,62,A1,NO MORE,55,6,6
2001-04-01,63,DEBELAH MORGAN,DANCE WITH ME,45,10,7
2001-04-01,64,PAPA ROACH,LAST RESORT,43,3,8
2001-04-01,65,JOE,STUTTER,44,7,8
2001-04-01,66,RONI SIZE/REPRAZENT,DIRTY BEATS,46,32,3
2001-04-01,67,MYA,CASE OF THE EX,69,3,10
2001-04-01,68,PLANET FUNK,CHASE THE SUN,63,5,8
2001-04-01,69,MANIC STREET PREACHERS,SO WHY SO SAD,54,8,5
2001-04-01,70,LOST IT DOT COM,ANIMAL,New,70,1
2001-04-01,71,FLIP & FILL FT KELLY LLORENNA,TRUE LOVE NEVER DIES,47,34,3
2001-04-01,72,TWEENIES,NUMBER 1,74,5,22
2001-04-01,73,STINX,WHY DO YOU KEEP ON RUNNING BOY,51,49,3
2001-04-01,74,JAHEIM,COULD IT BE,50,33,3
2001-04-01,75,DR DRE FT SNOOP DOGG,THE NEXT EPISODE,61,3,10
2001-04-01,76,ALL SAINTS,ALL HOOKED UP,79,7,10
2001-04-01,77,ANGELIC,CAN'T KEEP ME SILENT,RE,12,6
2001-04-01,78,USHER,POP YA COLLAR,65,2,10
2001-04-01,79,LEANN RIMES,CAN'T FIGHT THE MOONLIGHT,81,1,20
2001-04-01,80,STIMULANT DJ'S,ARE YOU SERIOUS,New,80,1
2001-04-01,81,MORCHEEBA,WORLD LOOKING IN,48,48,2
2001-04-01,82,BAHA MEN,YOU ALL DAT,RE,14,6
2001-04-01,83,THERMOBEE & STRATOSPHERE,STONED TRANCE,New,83,1
2001-04-01,84,BAHA MEN,WHO LET THE DOGS OUT,RE,2,24
2001-04-01,85,PUBLIC DOMAIN,OPERATION BLADE (BASS IN THE PLACE),94,5,17
2001-04-01,86,X PRESS 2,MUZIK X PRESS,New,86,1
2001-04-01,87,SUGABABES,NEW YEAR,84,12,13
2001-04-01,88,NICK CAVE & THE BAD SEEDS,AS I SAT SADLY BY HER SIDE,42,42,2
2001-04-01,89,DAFT PUNK,ONE MORE TIME,92,2,18
2001-04-01,90,ANASTACIA,NOT THAT KIND,62,11,9
2001-04-01,91,NEXUS,RETURN FROM FLATLINER,New,91,1
2001-04-01,92,OXIDE & NEUTRINO FT MEGAMAN,NO GOOD 4 ME,93,6,11
2001-04-01,93,GAY DAD,NOW ALWAYS AND FOREVER,41,41,2
2001-04-01,94,EVA CASSIDY,OVER THE RAINBOW,85,85,4
2001-04-01,95,TAPROOT,AGAIN AND AGAIN,New,95,1
2001-04-01,96,MAURO PICOTTO,BUG,New,96,1
2001-04-01,97,LOST WITNESS,7 COLOURS,95,28,5
2001-04-01,98,MATTHEW JAY,LET YOUR SHOULDER FALL,New,98,1
2001-04-01,99,TEXAS,INNER SMILE,98,6,10
2001-04-01,100,BON,BOYS,RE,15,6
