chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-10-24,55,ARMAND VAN HELDEN,MY MY MY,52,15,8
2004-10-24,56,SHAZNAY LEWIS,YOU,New,56,1
2004-10-24,57,VS,MAKE IT HOT,29,29,2
2004-10-24,58,411,DUMB,49,3,9
2004-10-24,59,GROOVE ARMADA,I SEE YOU BABY,45,11,5
2004-10-24,60,RHIAN BENSON,SAY HOW I FEEL,27,27,2
2004-10-24,61,REM,LEAVING NEW YORK,39,5,4
2004-10-24,62,JOJO,LEAVE (GET OUT),41,2,8
2004-10-24,63,VELVET REVOLVER,FALL TO PIECES,32,32,2
2004-10-24,64,EIGHTIES MATCHBOX B-LINE,RISE OF THE EAGLES,40,40,2
2004-10-24,65,RUPEE,TEMPTED TO TOUCH,44,44,2
2004-10-24,66,SHAPESHIFTERS,LOLA'S THEME,63,1,15
2004-10-24,67,BIG BROVAZ,YOURS FATALLY,51,15,4
2004-10-24,68,DJ FRESH FT ADAM F,WHEN THE SUN GOES DOWN,New,68,1
2004-10-24,69,MOUSSE T FT EMMA LANFORD,IS IT COS I'M COOL,53,9,9
2004-10-24,70,TIESTO FT KIRSTY HAWKSHAW,JUST BE,43,43,2
2004-10-24,71,STONEBRIDGE FT THERESE,PUT EM HIGH,69,6,10
2004-10-24,72,PIRATES/ENYA/AMA/BOSS/ISHANI,YOU SHOULD REALLY KNOW,50,8,8
2004-10-24,73,BUSTED,THUNDERBIRDS/3AM,64,1,13
2004-10-24,74,DONNY OSMOND,BREEZE ON BY,57,8,5
2004-10-24,75,ALCAZAR,THIS IS THE WORLD WE LIVE IN,65,15,5
2004-10-24,76,BRAD CARTER,MORNING ALWAYS COMES TOO SOON,48,48,2
2004-10-24,77,DIRTY VEGAS,WALK INTO THE SUN,54,54,2
2004-10-24,78,DARREN HAYES,POPULAR,RE,12,6
2004-10-24,79,YOUNG BUCK,LET ME IN,62,62,2
2004-10-24,80,RAZORLIGHT,VICE,76,18,6
2004-10-24,81,N-TRANCE,SET YOU FREE,RE,2,29
2004-10-24,82,NANCY SINATRA,LET ME KISS YOU,46,46,2
2004-10-24,83,GOOD SIZE,THE PINEAPPLE SONG,New,83,1
2004-10-24,84,"10,000 THINGS",TITANIUM/CAN'T DO NOTHING,New,84,1
2004-10-24,85,NEO CORTEX,ELEMENTS,67,67,2
2004-10-24,86,FREEFORM FIVE,EEEEAAOOWW,New,86,1
2004-10-24,87,BONNIE PRINCE BILLY,NO MORE WORKHORSE BLUES,New,87,1
2004-10-24,88,MUSIC,FREEDOM FIGHTERS,RE,15,5
2004-10-24,89,DONNAS,FALL BEHIND ME,55,55,2
2004-10-24,90,BRAND NEW HEAVIES FT NICOLE,BOOGIE,66,66,2
2004-10-24,91,PADDINGTONS,21/SOME OLD GIRL,47,47,2
2004-10-24,92,ROOTS,I DON'T CARE,New,92,1
2004-10-24,93,IKARA COLT,MODERN FEELING,61,61,2
2004-10-24,94,ENERGY 52,CAFE DEL MAR,RE,24,9
2004-10-24,95,WONDER STUFF,BETTER GET READY FOR A FIST FIGHT,New,95,1
2004-10-24,96,ULTRABEAT,PRETTY GREEN EYES,RE,2,21
2004-10-24,97,WAY OUT WEST,ANYTHING BUT YOU,New,97,1
2004-10-24,98,ASTUDIO FT POLINA,SOS,84,84,2
2004-10-24,99,MARIO WINANS FT ENYA & P.DIDDY,I DON'T WANNA KNOW,RE,1,15
2004-10-24,100,SPECIAL D,COME WITH ME,RE,6,15
