chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-02-15,59,CATFISH & THE BOTTLEMEN,LONGSHOT,57,25,6
2019-02-15,60,RITA ORA,LET YOU LOVE ME,62,4,21
2019-02-15,61,MARSHMELLO,ALONE,63,61,2
2019-02-15,62,GEORGE EZRA,HOLD MY GIRL,23,8,18
2019-02-15,63,ALEC BENJAMIN,LET ME DOWN SLOWLY,67,63,3
2019-02-15,64,LOUD LUXURY FT BRANDO,BODY,66,4,36
2019-02-15,65,ED SHEERAN,PERFECT,76,1,91
2019-02-15,66,LIZZO,JUICE,New,66,1
2019-02-15,67,D-BLOCK EUROPE,KITCHEN KINGS,New,67,1
2019-02-15,68,KODAK BLACK/SCOTT/OFFSET,ZEZE,21,7,18
2019-02-15,69,JAMES ARTHUR & ANNE-MARIE,REWRITE THE STARS,58,7,13
2019-02-15,70,JACK SAVORETTI,CANDLELIGHT,New,70,1
2019-02-15,71,MAROON 5 FT CARDI B,GIRLS LIKE YOU,73,7,37
2019-02-15,72,LEWIS CAPALDI,BRUISES,95,72,2
2019-02-15,73,FISHER,LOSING IT,74,60,7
2019-02-15,74,TYGA FT OFFSET,TASTE,78,5,37
2019-02-15,75,BILLIE EILISH,WHEN THE PARTY'S OVER,70,21,16
2019-02-15,76,TOM WALKER,LEAVE A LIGHT ON,46,7,46
2019-02-15,77,ELLIE GOULDING/DIPLO/SWAE LEE,CLOSE TO ME,27,17,16
2019-02-15,78,CALVIN HARRIS & DUA LIPA,ONE KISS,38,1,42
2019-02-15,79,JACKMAN/SETTLE/EFRON/ZENDAYA,THE GREATEST SHOW,82,20,29
2019-02-15,80,DAVE FT FREDO,FUNKY FRIDAY,75,1,19
2019-02-15,81,QUEEN,BOHEMIAN RHAPSODY,87,1,32
2019-02-15,82,LITTLE MIX FT NICKI MINAJ,WOMAN LIKE ME,77,2,18
2019-02-15,83,BILLIE EILISH,BELLYACHE,79,79,5
2019-02-15,84,MUSTARD & MIGOS,PURE WATER,94,84,3
2019-02-15,85,POST MALONE,BETTER NOW,86,6,38
2019-02-15,86,BRING ME THE HORIZON,MEDICINE,72,42,6
2019-02-15,87,CLEAN BANDIT/MARINA/LUIS FONSI,BABY,81,15,15
2019-02-15,88,ZIV ZAIFMAN/JACKMAN/WILLIAMS,A MILLION DREAMS,90,22,27
2019-02-15,89,GEORGE EZRA,PARADISE,91,2,48
2019-02-15,90,WILEY/STEFFLON DON/SEAN PAUL,BOASTY,88,79,3
2019-02-15,91,KHALID,BETTER,80,15,22
2019-02-15,92,ZARA LARSSON,RUIN MY LIFE,85,9,17
2019-02-15,93,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,93,1,50
2019-02-15,94,DYNORO & GIGI D'AGOSTINO,IN MY MIND,92,5,27
2019-02-15,95,RAMZ,HOLD YOU DOWN,New,95,1
2019-02-15,96,JAMES ARTHUR,EMPTY SPACE,84,22,17
2019-02-15,97,ZIEZIE,SENSEI,97,97,2
2019-02-15,98,SHECK WES,MO BAMBA,42,26,18
2019-02-15,99,LOGIC FT MARSHMELLO,EVERYDAY,RE,46,8
2019-02-15,100,5 SECONDS OF SUMMER,YOUNGBLOOD,100,4,40
