chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-12-27,61,TOM JONES,I WAS BORN TO BE ME,83,61,3
1987-12-27,62,BOY GEORGE,TO BE REBORN,50,13,7
1987-12-27,63,EURYTHMICS,SHAME,58,58,3
1987-12-27,64,PINK FLOYD,ON THE TURNING AWAY,55,55,3
1987-12-27,65,BRUCE SPRINGSTEEN,TUNNEL OF LOVE,52,45,4
1987-12-27,66,DONNA SUMMER,DINNER WITH GERSHWIN,75,13,13
1987-12-27,67,MIRAGE,JACK MIX IV,67,8,9
1987-12-27,68,THE TAMS,THERE AIN'T NOTHING LIKE SHAGGIN',59,21,7
1987-12-27,69,PRINCE,I COULD NEVER TAKE THE PLACE OF YOUR MAN,56,29,6
1987-12-27,70,MAD JOCKS AND JOCKMASTER BA,JOCK MIX I,61,61,4
1987-12-27,71,PUBLIC ENEMY,REBEL WITHOUT A PAUSE,RE,37,7
1987-12-27,72,SAMANTHA FOX,TRUE DEVOTION,62,62,3
1987-12-27,73,DOLLAR,O L'AMOUR,71,71,2
1987-12-27,74,FOREIGNER,SAY YOU WILL,74,71,5
1987-12-27,75,GEORGE FENTON AND JONAS GWANGWA,THE FUNERAL,80,75,2
1987-12-27,76,JACK 'N' CHILL,THE JACK THAT HOUSE BUILT {1988},RE,48,6
1987-12-27,77,M/A/R/R/S,PUMP UP THE VOLUME/ANITINA (THE FIRST TIME I SEE SHE DANCE),RE,1,15
1987-12-27,78,DARYL RUNSWICK AND KEN BARRY,MY FAMILY AND OTHER ANIMALS,90,78,2
1987-12-27,79,JOHN MCLEAN,IF I GAVE MY HEART TO YOU,95,79,2
1987-12-27,80,MEGADETH,WAKE UP DEAD,65,65,3
1987-12-27,81,PET SHOP BOYS,RENT,84,8,9
1987-12-27,82,EXPOSE,LET ME BE THE ONE,81,76,5
1987-12-27,83,MICHAEL JACKSON,BAD,92,3,13
1987-12-27,84,BABAKOTO,JUST TO GET BY,89,84,2
1987-12-27,85,RICK ASTLEY,NEVER GONNA GIVE YOU UP,91,1,21
1987-12-27,86,ANITA DOBSON,I DREAM OF CHRISTMAS,79,79,4
1987-12-27,87,THE RIGHTEOUS BROTHERS,YOU'VE LOST THAT LOVING FEELING,New,87,1
1987-12-27,88,LOS LOBOS,DONNA,93,83,4
1987-12-27,89,DUSTY SPRINGFIELD,I ONLY WANT TO BE WITH YOU {1987},85,85,4
1987-12-27,90,ERASURE,THE CIRCUS,98,6,13
1987-12-27,91,BILLY IDOL,MONY MONY (LIVE),RE,7,11
1987-12-27,92,SUGARCUBES,BIRTHDAY,RE,65,8
1987-12-27,93,KISS,CRAZY CRAZY NIGHTS,RE,4,10
1987-12-27,94,THE FATBACK BAND,I FOUND LOVIN' {1987},RE,7,42
1987-12-27,95,THE TAMS,MY BABY SURE CAN SHAG,New,95,1
1987-12-27,96,CARL ST CLAIR,GUILTY FOR LOVING YOU,New,96,1
1987-12-27,97,BOYS IN BLUE,GLASGOW RANGERS BOYS,New,97,1
1987-12-27,98,THE JESUS AND MARY CHAIN,DARKLANDS,RE,33,5
1987-12-27,99,MARILLION,WARM WET CIRCLES,100,22,6
1987-12-27,100,BLACK JACK,BLACK INK MIXES,88,88,2
