chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-08-02,77,CLEOPATRA,LIFE AIN'T EASY,80,4,9
1998-08-02,78,PAULA COLE,I DON'T WANT TO WAIT,43,43,2
1998-08-02,79,GOO GOO DOLLS,IRIS,50,50,2
1998-08-02,80,N N'G FEATURING KALLAGHAN,RIGHT BEFORE MY EYES,New,80,1
1998-08-02,81,K-KLASS,BURNIN',45,45,2
1998-08-02,82,MADONNA,RAY OF LIGHT,79,2,13
1998-08-02,83,"COOL, THE FAB & THE GROOVY",SOUL BOSSA NOVA,47,47,2
1998-08-02,84,PRESIDENTS OF THE USA,VIDEO KILLED THE RADIO STAR,52,52,2
1998-08-02,85,CHANGING FACES,SAME TEMPO,53,53,2
1998-08-02,86,NATALIE IMBRUGLIA,WISHING I WAS THERE,RE,19,6
1998-08-02,87,KURTIS MANTRONIK,MAD,New,87,1
1998-08-02,88,ARSENAL F.C.,HOT STUFF,88,9,7
1998-08-02,89,RUN-D.M.C. VS JASON NEVINS,IT'S LIKE THAT,RE,1,26
1998-08-02,90,WILL MELLOR,NO MATTER WHAT I DO,RE,23,4
1998-08-02,91,FAB!,TURN AROUND,59,59,3
1998-08-02,92,DEL AMITRI,DON'T COME HOME TOO SOON,RE,15,5
1998-08-02,93,HARVEY DANGER,FLAGPOLE SITTA,57,57,2
1998-08-02,94,IMAANI,WHERE ARE YOU,91,15,15
1998-08-02,95,SUPER FURRY ANIMALS,ICE HOCKEY HAIR,95,12,5
1998-08-02,96,2 PAC,DO FOR LOVE,RE,12,5
1998-08-02,97,SIMPLY RED,SAY YOU LOVE ME,92,7,9
1998-08-02,98,FRANK SINATRA,MY WAY,78,45,11
1998-08-02,99,ROBBIE WILLIAMS,ANGELS,93,4,30
1998-08-02,100,RICHIE SAMBORA,IN IT FOR LOVE,58,58,2
