chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-02-06,49,POINT BREAK,STAND TOUGH,34,7,4
2000-02-06,50,STARFIGHTER,APACHE,31,31,3
2000-02-06,51,MARTINE MCCUTCHEON,TALKING IN YOUR SLEEP/LOVE ME,64,6,11
2000-02-06,52,PROGRESS PTS THE BOY WUNDA,EVERYBODY,39,7,9
2000-02-06,53,ROBBIE WILLIAMS,SHE'S THE ONE/IT'S ONLY US,55,1,13
2000-02-06,54,FIVE,KEEP ON MOVIN',41,1,15
2000-02-06,55,TILT,DARK SCIENCE EP,New,55,1
2000-02-06,56,CLIFF RICHARD,THE MILLENNIUM PRAYER,57,1,12
2000-02-06,57,FRED & ROXY,SOMETHING FOR THE WEEKEND,36,36,2
2000-02-06,58,WAMDUE PROJECT,KING OF MY CASTLE,46,1,12
2000-02-06,59,DAVID BOWIE,SURVIVE,28,28,2
2000-02-06,60,BOYZONE,EVERY DAY I LOVE YOU,49,3,11
2000-02-06,61,GERI HALLIWELL,LIFT ME UP,60,1,14
2000-02-06,62,JOHN LENNON,IMAGINE,52,1,32
2000-02-06,63,CELINE DION,THAT'S THE WAY IT IS,45,12,10
2000-02-06,64,IMAJIN,FLAVA,New,64,1
2000-02-06,65,WHITNEY HOUSTON,I LEARNED FROM THE BEST,54,19,10
2000-02-06,66,UTAH SAINTS,LOVE SONG,37,37,2
2000-02-06,67,AMBASADOR,ONE OF THESE DAYS,New,67,1
2000-02-06,68,CHRISTINA AGUILERA,GENIE IN A BOTTLE,61,1,18
2000-02-06,69,VARIOUS ARTISTS,IT'S ONLY ROCK 'N' ROLL,72,19,8
2000-02-06,70,MELANIE C,NORTHERN STAR,67,4,11
2000-02-06,71,JUSTIN,LET IT BE ME,43,15,4
2000-02-06,72,EIFFEL 65,BLUE (DA BA DEE),68,1,21
2000-02-06,73,SUNDANCE,WON'T LET THIS FEELING GO,40,40,2
2000-02-06,74,TLC,DEAR LIE,50,31,9
2000-02-06,75,B'WITCHED,I SHALL BE THERE,73,13,9
2000-02-06,76,MADISON AVENUE,DON'T CALL ME BABY,80,30,12
2000-02-06,77,CUBAN BOYS,COGNOSCENTI VS INTELLIGENTSIA,66,4,8
2000-02-06,78,ERIC BENET,WHY YOU FOLLOW ME,48,48,2
2000-02-06,79,BLU PETER,SUBSTANCE,New,79,1
2000-02-06,80,MARIO PIU,COMMUNICATION (SOMEBODY ANSWER THE...),75,5,10
2000-02-06,81,SHANIA TWAIN,MAN! I FEEL LIKE A WOMAN!,78,3,20
2000-02-06,82,CORRS,RADIO,74,18,10
2000-02-06,83,DELERIUM,HEAVEN'S EARTH,44,44,2
2000-02-06,84,DURANGO-95,DRUM DECAY/EYES WIDE SHUT,New,84,1
2000-02-06,85,CHRISTINA AGUILERA,WHAT A GIRL WANTS,81,81,4
2000-02-06,86,JENNIFER LOPEZ,WAITING FOR TONIGHT,77,5,14
2000-02-06,87,TRAVIS,TURN,RE,8,12
2000-02-06,88,MARTHA WASH,IT'S RAINING MEN,56,56,2
2000-02-06,89,VARIOUS ARTISTS,HARDBEAT EP 11,New,89,1
2000-02-06,90,CHARLOTTE CHURCH,JUST WAVE HELLO,83,31,7
2000-02-06,91,LIVE,THE DOLPHIN'S CRY,62,62,2
2000-02-06,92,YO LA TENGO,SATURDAY,New,92,1
2000-02-06,93,BOSS HOG,WHITEOUT,New,93,1
2000-02-06,94,KELIS,CAUGHT OUT THERE,New,94,1
2000-02-06,95,MORRISON/DONEGAN/BARBER,I WANNA GO HOME,New,95,1
2000-02-06,96,TILT,ANGRY SKIES,New,96,1
2000-02-06,97,CLINT BOON EXPERIENCE,THE BIGGEST HORIZON,70,70,2
2000-02-06,98,BINARY FINARY,2000,84,84,2
2000-02-06,99,RITMO,G13,New,99,1
2000-02-06,100,RANK 1,AIRWAVE,86,85,4
