chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-05-17,27,KYGO & RITA ORA,CARRY ON,30,27,4
2019-05-17,28,LEWIS CAPALDI,GRACE,25,21,27
2019-05-17,29,CALVIN HARRIS & RAG'N'BONE MAN,GIANT,26,2,18
2019-05-17,30,SIGRID,DON'T FEEL LIKE CRYING,29,13,14
2019-05-17,31,LIL DICKY,EARTH,24,21,4
2019-05-17,32,JAY1,YOUR MRS,28,18,7
2019-05-17,33,DIGGA D,NO DIET,27,20,4
2019-05-17,34,JAMES ARTHUR,FALLING LIKE THE STARS,New,34,1
2019-05-17,35,DA BEATFREAKZ/SWARMZ/DENO,MOTOROLA,New,35,1
2019-05-17,36,MABEL,DON'T CALL ME UP,32,3,17
2019-05-17,37,LAUV & TROYE SIVAN,I'M SO TIRED,33,8,16
2019-05-17,38,ZARA LARSSON,DON'T WORRY BOUT ME,38,34,7
2019-05-17,39,MARK RONSON FT LYKKE LI,LATE NIGHT FEELINGS,47,39,5
2019-05-17,40,A BOOGIE WIT DA HOODIE/6IX9INE,SWERVIN,35,27,20
2019-05-17,41,AVA MAX,SWEET BUT PSYCHO,36,1,30
2019-05-17,42,SKEPTA,BULLET FROM A GUN,New,42,1
2019-05-17,43,BTS & HALSEY,BOY WITH LUV,37,13,5
2019-05-17,44,GEORGE EZRA,PRETTY SHINING PEOPLE,39,25,16
2019-05-17,45,BUGZY MALONE,M.E.N. II,34,34,3
2019-05-17,46,GEORGE EZRA,SHOTGUN,42,1,60
2019-05-17,47,DAVID GUETTA FT RAYE,STAY (DON'T GO AWAY),New,47,1
2019-05-17,48,NOT3S,WANTING,48,42,3
2019-05-17,49,POST MALONE FT SWAE LEE,SUNFLOWER,46,3,30
2019-05-17,50,LADY GAGA & BRADLEY COOPER,SHALLOW,43,1,33
2019-05-17,51,POST MALONE,WOW.,45,3,21
2019-05-17,52,MARTIN JENSEN & JAMES ARTHUR,NOBODY,56,52,11
2019-05-17,53,LIZZO,TRUTH HURTS,59,53,3
2019-05-17,54,DOMINIC FIKE,3 NIGHTS,74,54,2
2019-05-17,55,SAM SMITH & NORMANI,DANCING WITH A STRANGER,53,3,18
2019-05-17,56,PANIC AT THE DISCO,HIGH HOPES,55,12,44
2019-05-17,57,BILLIE EILISH,BURY A FRIEND,51,6,15
2019-05-17,58,DENNIS LLOYD,NEVERMIND,50,17,36
2019-05-17,59,MOSTACK,WILD,41,41,2
2019-05-17,60,AVICII/AGNES/VARGAS & LAGOLA,TOUGH LOVE,New,60,1
2019-05-17,61,CHAINSMOKERS FT 5 SECONDS OF,WHO DO YOU LOVE,52,34,14
2019-05-17,62,NSG FT TION WAYNE,OPTIONS,57,7,20
2019-05-17,63,MARTIN GARRIX/MACKLEMORE/STUMP,SUMMER DAYS,95,63,2
2019-05-17,64,BAZZI,PARADISE,69,64,5
2019-05-17,65,ARIANA GRANDE,7 RINGS,58,1,17
2019-05-17,66,SZA/WEEKND/TRAVIS SCOTT,POWER IS POWER,54,45,4
2019-05-17,67,BASTILLE,JOY,49,49,2
2019-05-17,68,ZAYN & ZHAVIA WARD,A WHOLE NEW WORLD (END TITLE),New,68,1
2019-05-17,69,BILLIE EILISH,YOU SHOULD SEE ME IN A CROWN,60,60,2
2019-05-17,70,ARIANA GRANDE,BREAK UP WITH YOUR GIRLFRIEND I'M BORED,64,1,14
2019-05-17,71,ARIANA GRANDE & VICTORIA MONET,MONOPOLY,61,23,7
2019-05-17,72,J HUS FT GRM DAILY,DAILY DUPPY,65,42,5
2019-05-17,73,JAYKAE & AITCH FT BOWZER BOSS,ON THE WAY HOME,78,73,2
2019-05-17,74,BECKY HILL & WEISS,I COULD GET USED TO THIS,67,67,2
2019-05-17,75,MARSHMELLO FT BASTILLE,HAPPIER,70,2,39
2019-05-17,76,JONAS BROTHERS,COOL,75,39,6
2019-05-17,77,BENNY BLANCO/HALSEY/KHALID,EASTSIDE,73,1,44
2019-05-17,78,TOM WALKER,LEAVE A LIGHT ON,66,7,59
2019-05-17,79,MARK RONSON FT MILEY CYRUS,NOTHING BREAKS LIKE A HEART,71,2,24
2019-05-17,80,PINK FT KHALID,HURTS 2B HUMAN,68,61,3
2019-05-17,81,BEBE REXHA,LAST HURRAH,72,50,12
2019-05-17,82,ED SHEERAN,PERFECT,82,1,104
2019-05-17,83,CALVIN HARRIS & SAM SMITH,PROMISES,80,1,39
2019-05-17,84,FISHER,YOU LITTLE BEAUTY,New,84,1
2019-05-17,85,OCTAVIAN FT MICHAEL PHANTOM,BET,85,44,11
2019-05-17,86,DADDY YANKEE/KATY PERRY/SNOW,CON CALMA,92,66,7
2019-05-17,87,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,86,3,72
2019-05-17,88,LOUD LUXURY FT BRANDO,BODY,91,4,49
2019-05-17,89,YK OSIRIS,WORTH IT,84,84,6
2019-05-17,90,AJ TRACEY,LADBROKE GROVE,RE,48,11
2019-05-17,91,JESS GLYNNE,THURSDAY,87,3,31
2019-05-17,92,BLACKPINK,KILL THIS LOVE,79,33,6
2019-05-17,93,JAMES BAY FT JULIA MICHAELS,PEER PRESSURE,RE,85,2
2019-05-17,94,CALVIN HARRIS & DUA LIPA,ONE KISS,98,1,52
2019-05-17,95,KILLERS,MR BRIGHTSIDE,RE,10,208
2019-05-17,96,OFFSET FT CARDI B,CLOUT,83,64,4
2019-05-17,97,ED SHEERAN,SHAPE OF YOU,RE,1,97
2019-05-17,98,QUEEN,BOHEMIAN RHAPSODY,96,1,44
2019-05-17,99,DAVE FT J HUS,DISASTER,40,8,10
2019-05-17,100,KOFFEE,TOAST,99,83,7
