chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-02-16,64,MOTLEY CRUE,SMOKIN IN THE BOYS ROOM/HOME SWEET HOME,51,51,3
1986-02-16,65,MIDGE URE,WASTELANDS,52,46,3
1986-02-16,66,CACTUS WORLD NEWS,YEARS LATER,59,59,6
1986-02-16,67,PAT BENATAR,SEX AS A WEAPON,70,67,2
1986-02-16,68,REDSKINS,THE POWER IS YOURS,New,68,1
1986-02-16,69,STARSHIP,SARA,66,66,4
1986-02-16,70,DRUM THEATRE,LIVING IN THE PAST,67,67,6
1986-02-16,71,WHITNEY HOUSTON,SAVING ALL MY LOVE FOR YOU,56,1,15
1986-02-16,72,JELLYBEAN FEATURING CATHERINE BUCHANAN,SIDEWALK TALK/WAS DOG A DOUGHNUT FT CATHERINE BUCHANAN,49,47,4
1986-02-16,73,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,RE,2,16
1986-02-16,74,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),72,7,37
1986-02-16,75,JOHN COUGAR MELLENCAMP,SMALL TOWN,53,53,6
1986-02-16,76,BOOM BOOM ROOM,HERE COMES THE MAN,97,76,2
1986-02-16,77,CHERRELLE,WILL YOU SATISFY?,New,77,1
1986-02-16,78,PRIME MOVERS,ON THE TRAIL,76,74,4
1986-02-16,79,MATT BIANCO,JUST CAN'T STAND IT,New,79,1
1986-02-16,80,PREFAB SPROUT,"JOHNNY, JOHNNY",64,64,3
1986-02-16,81,BLOW MONKEYS,DIGGING YOUR SCENE,New,81,1
1986-02-16,82,BREATHE,DON'T TELL ME LIES,RE,82,2
1986-02-16,83,FLAMING MUSSOLINIS,MY CLEOPATRA,94,83,2
1986-02-16,84,SMOKEY ROBINSON,HOLD ON TO YOUR LOVE,83,83,3
1986-02-16,85,WHAM!,I'M YOUR MAN,RE,1,13
1986-02-16,86,STEPHEN DUFFY,I LOVE YOU,87,86,2
1986-02-16,87,JUNIOR,COME ON OVER,88,87,2
1986-02-16,88,WARP 9,SKIPS A BEAT,New,88,1
1986-02-16,89,SISTER SLEDGE,WHEN THE BOYS MEET THE GIRLS,New,89,1
1986-02-16,90,FRA LIPPO LIPPI,SHOULDN'T HAVE BEEN LIKE THAT,81,81,3
1986-02-16,91,SHOOTING PARTY,I KNOW THAT MOOD,New,91,1
1986-02-16,92,KLYMAXX,I MISS YOU,89,89,2
1986-02-16,93,DURELL COLEMAN,DO YOU LOVE ME,New,93,1
1986-02-16,94,ELTON JOHN,WRAP HER UP,RE,12,11
1986-02-16,95,ISLEY JASPER ISLEY,INSATIABLE WOMAN,90,90,2
1986-02-16,96,TAKA BOOM,IN THE MIDDLE OF THE NIGHT,77,77,4
1986-02-16,97,RATT,YOU'RE IN LOVE,82,82,2
1986-02-16,98,KISSING THE PINK,ONE STEP,New,98,1
1986-02-16,99,INXS,THIS TIME,79,79,3
1986-02-16,100,BOSS,DANCING IN THE USA,New,100,1
