chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-02-01,62,OUTLANDER,THE VAMP (REVAMPED),New,62,1
1998-02-01,63,A,FOGHORN,New,63,1
1998-02-01,64,SOMETHIN' FOR THE PEOPLE,MY LOVE IS THE SHHH!,New,64,1
1998-02-01,65,FIVE,SLAM DUNK (DA FUNK),51,10,9
1998-02-01,66,SUPERSTAR,EVERY DAY I FALL APART,New,66,1
1998-02-01,67,SHERYL CROW,TOMORROW NEVER DIES,50,12,9
1998-02-01,68,QUEEN,NO-ONE BUT YOU/TIE YOUR MOTHER DOWN,43,13,4
1998-02-01,69,WIRELESS,IN LOVE WITH THE FAMILIAR,New,69,1
1998-02-01,70,BARBRA STREISAND & CELINE DION,TELL HIM,55,3,13
1998-02-01,71,VANILLA,NO WAY NO WAY,47,14,8
1998-02-01,72,BERNARD BUTLER,STAY,42,12,4
1998-02-01,73,LITTLE LOUIE & MARC ANTHONY,RIDE ON THE RHYTHM,36,36,2
1998-02-01,74,J.C.,SO HOT,New,74,1
1998-02-01,75,HEARTISTS,BELO HORIZONTI,40,40,2
1998-02-01,76,CHICKEN SHED,I AM IN LOVE WITH THE WORLD,64,15,7
1998-02-01,77,SPICE GIRLS,SPICE UP YOUR LIFE,65,1,16
1998-02-01,78,CONVERT,NIGHTBIRD,45,45,2
1998-02-01,79,PRODIGY,SMACK MY BITCH UP,70,8,11
1998-02-01,80,EARL BRUTUS,COME TASTE MY MIND,New,80,1
1998-02-01,81,VERVE,BITTER SWEET SYMPHONY,82,2,30
1998-02-01,82,PULP,HELP THE AGED,68,8,10
1998-02-01,83,UNION JACK,COCKROACH/YETI,New,83,1
1998-02-01,84,POWERHOUSE,RHYTHM OF THE NIGHT,RE,38,5
1998-02-01,85,LIGHTNING SEEDS,WHAT YOU SAY,78,41,7
1998-02-01,86,E-MALE,WE ARE E-MALE,44,44,2
1998-02-01,87,AARON CARTER,CRUSH ON YOU,76,9,10
1998-02-01,88,SUGAR RAY,FLY,58,58,2
1998-02-01,89,LIBIDO,OVERTHROWN,53,53,2
1998-02-01,90,FIRM FT DAWN ROBINSON,FIRM BIZ,81,18,6
1998-02-01,91,MARY J BLIGE,MISSING YOU,74,19,8
1998-02-01,92,OASIS,WHATEVER,87,3,109
1998-02-01,93,CONNER REEVES,EARTHBOUND,83,14,7
1998-02-01,94,OASIS,WONDERWALL,95,2,71
1998-02-01,95,VERVE,THE DRUGS DON'T WORK,RE,1,16
1998-02-01,96,JAYDEE,PLASTIC DREAMS (REVISITED),New,96,1
1998-02-01,97,PUFF DADDY & THE FAMILY,BEEN AROUND THE WORLD,84,20,9
1998-02-01,98,OCEAN COLOUR SCENE,BETTER DAY,86,9,7
1998-02-01,99,SHOLA AMA,WHO'S LOVING MY BABY,89,13,9
1998-02-01,100,187 LOCKDOWN,GUNMAN,90,16,10
