chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-01-12,56,RUSSELL WATSON,NOTHING SACRED - A SONG FOR KIRSTY,40,17,5
2003-01-12,57,KYLIE MINOGUE,COME INTO MY WORLD,46,8,9
2003-01-12,58,MARIAH CAREY,THROUGH THE RAIN,44,8,8
2003-01-12,59,WESTLIFE,UNBREAKABLE,43,1,10
2003-01-12,60,CHRISTINA AGUILERA FT REDMAN,DIRRTY,45,1,9
2003-01-12,61,DANNII MINOGUE,PUT THE NEEDLE ON IT,41,7,10
2003-01-12,62,MISS BEHAVIN',SUCH A GOOD FEELIN,New,62,1
2003-01-12,63,U2,ELECTRICAL STORM,57,5,12
2003-01-12,64,RIKKI & DAZ FT GLEN CAMPBELL,RHINESTONE COWBOY (GIDDY UP GIDDY UP),60,12,8
2003-01-12,65,COLDPLAY,THE SCIENTIST,67,10,9
2003-01-12,66,CM2 FT LISA LAW,FALL AT YOUR FEET,New,66,1
2003-01-12,67,BLUE,ONE LOVE,49,3,12
2003-01-12,68,PANJABI MC,MUNDIAN TO BACH KE,68,59,3
2003-01-12,69,COOPER,I BELIEVE IN LOVE,50,50,2
2003-01-12,70,SOPHIE ELLIS BEXTOR,MUSIC GETS THE BEST OF ME,64,14,10
2003-01-12,71,SCOOTER,POSSE (I NEED YOU ON THE FLOOR),52,15,7
2003-01-12,72,PETER GABRIEL,MORE THAN THIS,47,47,2
2003-01-12,73,GARETH GATES,UNCHAINED MELODY,58,1,36
2003-01-12,74,HOLLY VALANCE,DOWN BOY,69,2,15
2003-01-12,75,KELLY ROWLAND,STOLE,70,57,5
2003-01-12,76,RONAN KEATING,I LOVE IT WHEN WE DO,72,5,18
2003-01-12,77,H & CLAIRE,ALL OUT OF LOVE,53,10,9
2003-01-12,78,SANTANA FT MICHELLE BRANCH,THE GAME OF LOVE,62,16,9
2003-01-12,79,DJ SAMMY,BOYS OF SUMMER,83,79,4
2003-01-12,80,BK,THE COLLABORATIONS EP,New,80,1
2003-01-12,81,ELTON JOHN & ALESSANDRO SAFINA,YOUR SONG,73,4,24
2003-01-12,82,FOO FIGHTERS,ALL MY LIFE,76,5,14
2003-01-12,83,TILT/LOST TRIBE,INVISIBLE/GAMEMASTER,New,83,1
2003-01-12,84,BON JOVI,EVERYDAY,77,5,14
2003-01-12,85,LIBERTY X,GOT TO HAVE YOUR LOVE,80,2,18
2003-01-12,86,WHO DA FUNK FT JESSICA EVE,SHINY DISCO BALLS,93,15,8
2003-01-12,87,SAMANTHA MUMBA,I'M RIGHT HERE,85,5,11
2003-01-12,88,BUSTED,WHAT I GO TO SCHOOL FOR,89,3,16
2003-01-12,89,ENRIQUE IGLESIAS,LOVE TO SEE YOU CRY,82,12,15
2003-01-12,90,PETE LAZONBY/JARK PRONGO,SACRED CYCLES/MOVIN THRU YOUR SYSTEM,New,90,1
2003-01-12,91,MANIC STREET PREACHERS,THERE BY THE GRACE OF GOD,94,6,9
2003-01-12,92,PULSER,CLOUDWALKING,RE,84,2
2003-01-12,93,ADAM F FT BEENIE MAN,DIRTY HARRY'S REVENGE,RE,50,4
2003-01-12,94,JAN WAYNE,BECAUSE THE NIGHT,98,14,8
2003-01-12,95,BLAZIN' SQUAD,CROSSROADS,81,1,18
2003-01-12,96,APPLETON,FANTASY,92,2,12
2003-01-12,97,WILL YOUNG,ANYTHING IS POSSIBLE/EVERGREEN,RE,1,23
2003-01-12,98,RICHARD ASHCROFT,CHECK THE MEANING,100,11,9
2003-01-12,99,SARAH WHATMORE,WHEN I LOST YOU,RE,6,10
2003-01-12,100,JAKATTA FT SEAL,MY VISION,RE,6,10
