chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-02-18,30,JENNIFER LOPEZ,LOVE DON'T COST A THING,23,1,6
2001-02-18,31,MY VITRIOL,ALWAYS YOUR WAY,New,31,1
2001-02-18,32,MARTINE MCCUTCHEON,ON THE RADIO,21,7,4
2001-02-18,33,STEPS,THE WAY YOU MAKE ME FEEL,24,2,8
2001-02-18,34,BOB THE BUILDER,CAN WE FIX IT,30,1,11
2001-02-18,35,DARIO G,DREAM TO ME,26,9,4
2001-02-18,36,WARP BROTHERS,WE WILL SURVIVE,19,19,9
2001-02-18,37,SHAGGY,IT WASN'T ME,31,31,2
2001-02-18,38,ORB,ONCE MORE,New,38,1
2001-02-18,39,ASH,SHINING LIGHT,25,8,3
2001-02-18,40,ALICE DEEJAY,CELEBRATE OUR LOVE,29,17,3
2001-02-18,41,STARSAILOR,FEVER,18,18,2
2001-02-18,42,S CLUB 7,NEVER HAD A DREAM COME TRUE,38,1,12
2001-02-18,43,LEANN RIMES,CAN'T FIGHT THE MOONLIGHT,37,1,14
2001-02-18,44,PHOTEK,MINE TO GIVE,New,44,1
2001-02-18,45,GENIUS CRU,BOOM SELECTION,33,12,4
2001-02-18,46,BAHA MEN,WHO LET THE DOGS OUT,45,2,20
2001-02-18,47,MIS-TEEQ,WHY,35,8,6
2001-02-18,48,OUTKAST,MS JACKSON,51,48,4
2001-02-18,49,BAHA MEN,YOU ALL DAT,34,14,4
2001-02-18,50,BON,BOYS,36,15,4
2001-02-18,51,AMIRA,MY DESIRE,32,20,3
2001-02-18,52,PINK,YOU MAKE ME SICK,39,9,5
2001-02-18,53,THRILLSEEKERS FT SHERYL DEANE,SYNAESTHESIA (FLY AWAY),28,28,2
2001-02-18,54,JORIO,REMEMBER ME,New,54,1
2001-02-18,55,MOS DEF/NATE DOGG/PHAROAHE,OH NO,40,24,4
2001-02-18,56,TEXAS,INNER SMILE,47,6,6
2001-02-18,57,DUM DUMS,ARMY OF TWO,27,27,2
2001-02-18,58,SUGABABES,NEW YEAR,64,12,9
2001-02-18,59,DESTINY'S CHILD,INDEPENDENT WOMEN,42,1,13
2001-02-18,60,CEVIN FISHER FT SHEILA SMITH,LOVE YOU SOME MORE,New,60,1
2001-02-18,61,TWEENIES,NUMBER 1,48,5,16
2001-02-18,62,JJ72,SNOW,43,21,4
2001-02-18,63,VOODOO & SERANO,BLOOD IS PUMPIN',41,19,4
2001-02-18,64,ALL SAINTS,ALL HOOKED UP,54,7,5
2001-02-18,65,FEEDER,BUCK ROGERS,46,5,6
2001-02-18,66,ROBBIE WILLIAMS/KYLIE MINOGUE,KIDS,78,2,18
2001-02-18,67,PUBLIC DOMAIN,OPERATION BLADE (BASS IN THE PLACE),52,5,13
2001-02-18,68,BOOM,FALLING,49,11,5
2001-02-18,69,SPICE GIRLS,HOLLER/LET LOVE LEAD THE WAY,66,1,17
2001-02-18,70,SLAM,POSITIVE EDUCATION,44,44,2
2001-02-18,71,ALL SAINTS,BLACK COFFEE,RE,1,17
2001-02-18,72,SANTOS,CAMELS,59,9,6
2001-02-18,73,ROBBIE WILLIAMS,SUPREME,71,4,10
2001-02-18,74,HATIRAS FT SLARTA JOHN,SPACED INVADER,60,14,5
2001-02-18,75,CRAIG DAVID,WALKING AWAY,58,3,13
2001-02-18,76,MELANIE C,IF THAT WERE ME,89,18,11
2001-02-18,77,SPILLER,GROOVEJET (IF THIS AIN'T LOVE),81,1,27
2001-02-18,78,KINGS OF CONVENIENCE,"WINNING A BATTLE, LOSING THE WAR",New,78,1
2001-02-18,79,MATCHBOX 20,IF YOU'RE GONE,50,50,2
2001-02-18,80,DARUDE,SANDSTORM,83,3,22
2001-02-18,81,SAMANTHA MUMBA,BODY II BODY,RE,5,14
2001-02-18,82,BACKSTREET BOYS,SHAPE OF MY HEART,92,4,12
2001-02-18,83,RONAN KEATING,THE WAY YOU MAKE ME FEEL,84,6,13
2001-02-18,84,TRUE STEPPERS/BOWERS/BECKHAM,OUT OF YOUR MIND,90,2,25
2001-02-18,85,FATBOY SLIM,SUNSET (BIRD OF PREY),RE,9,17
2001-02-18,86,A1,SAME OLD BRAND NEW YOU,91,1,13
2001-02-18,87,MODJO,LADY (HEAR ME TONIGHT),95,1,24
2001-02-18,88,KEITH 'N' SHANE,GIRL YOU KNOW IT'S TRUE,RE,36,5
2001-02-18,89,U2,BEAUTIFUL DAY,86,1,18
2001-02-18,90,DANIEL O'DONNELL,MORNING HAS BROKEN,RE,32,5
2001-02-18,91,EVA CASSIDY,OVER THE RAINBOW,88,88,2
2001-02-18,92,GUVNORS,BUSTED & BACKWARDS BITCH,80,80,2
2001-02-18,93,SHIVAREE,GOODNIGHT MOON,63,63,2
2001-02-18,94,D12,SHIT ON YOU,RE,92,2
2001-02-18,95,ELECTRIC TEASE,YOUR LOVIN,New,95,1
2001-02-18,96,ARCHITECHS FT NANA,BODY GROOVE,RE,3,16
2001-02-18,97,ATOMIC KITTEN,FOLLOW ME,RE,20,6
2001-02-18,98,LENE MARLIN,WHERE I'M HEADED,RE,31,3
2001-02-18,99,TEXAS,IN DEMAND,RE,6,13
2001-02-18,100,APOLLO FOUR FORTY,CHARLIE'S ANGELS 2000,RE,29,9
