chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-01-07,49,SWEDISH HOUSE MAFIA/WEEKND,MOTH TO A FLAME,RE,15,9
2022-01-07,50,BEATFREAKZ/RAYE/RUSS/WWW,MONEY CALLING,RE,50,9
2022-01-07,51,KILLERS,MR BRIGHTSIDE,RE,10,296
2022-01-07,52,DUA LIPA,LEVITATING,RE,5,66
2022-01-07,53,JONASU,BLACK MAGIC,RE,3,28
2022-01-07,54,D-BLOCK EUROPE,NO COMPETITION,RE,18,9
2022-01-07,55,WEEKND,SAVE YOUR TEARS,RE,2,50
2022-01-07,56,DOJA CAT,WOMAN,RE,13,20
2022-01-07,57,WEEKND,TAKE MY BREATH,RE,13,18
2022-01-07,58,BECKY HILL & DAVID GUETTA,REMEMBER,RE,3,25
2022-01-07,59,AMAARAE FT MOLIY,SAD GIRLZ LUV MONEY,RE,29,8
2022-01-07,60,BILLIE EILISH,HAPPIER THAN EVER,RE,4,21
2022-01-07,61,LIL NAS X,THATS WHAT I WANT,RE,10,13
2022-01-07,62,SHAWN MENDES,IT'LL BE OKAY,RE,62,2
2022-01-07,63,JETHRO HESTON/MAX MARSHALL,CUT ME LOOSE,RE,63,6
2022-01-07,64,GARFIELD/HENRY/HUDGENS/SHIPP,30/90,New,64,1
2022-01-07,65,DOJA CAT FT SZA,KISS ME MORE,RE,3,20
2022-01-07,66,BELTERS ONLY FT JAZZY,MAKE ME FEEL GOOD,New,66,1
2022-01-07,67,EMMY MELI,I AM WOMAN,RE,67,4
2022-01-07,68,JNR CHOI,TO THE MOON,New,68,1
2022-01-07,69,TOM GRENNAN,DON'T BREAK THE HEART,RE,49,10
2022-01-07,70,RITON/NIGHTCRAWLERS/MUFASA,FRIDAY,RE,4,37
2022-01-07,71,GALANTIS/GUETTA/LITTLE MIX,HEARTBREAK ANTHEM,RE,3,28
2022-01-07,72,ALESSO/KATY PERRY,WHEN I'M GONE,New,72,1
2022-01-07,73,WHITNEY HOUSTON,I WANNA DANCE WITH SOMEBODY,RE,1,19
2022-01-07,74,LADY GAGA & BRADLEY COOPER,SHALLOW,RE,1,113
2022-01-07,75,JASON DERULO,ACAPULCO,RE,74,9
2022-01-07,76,JOEL CORRY FT MNEK,HEAD & HEART,RE,1,71
2022-01-07,77,DOJA CAT & WEEKND,YOU RIGHT,RE,9,9
2022-01-07,78,OLIVIA RODRIGO,DRIVERS LICENSE,RE,1,21
2022-01-07,79,VUNDABAR,ALIEN BLUES,RE,76,4
2022-01-07,80,TONES & I,DANCE MONKEY,RE,1,115
2022-01-07,81,LEWIS CAPALDI,SOMEONE YOU LOVED,RE,1,148
2022-01-07,82,LIL NAS X,MONTERO (CALL ME BY YOUR NAME),RE,1,34
2022-01-07,83,BOYWITHUKE,TOXIC,RE,80,4
2022-01-07,84,AJET2F/DC3/NERDZ/HZINO/HAZEY,LONE RANGER,New,84,1
2022-01-07,85,TOM GRENNAN,LITTLE BIT OF LOVE,RE,7,43
2022-01-07,86,OLIVIA RODRIGO,TRAITOR,RE,5,26
2022-01-07,87,DAVE FT STORMZY,CLASH,RE,2,21
2022-01-07,88,WALTERS,I LOVE YOU SO,RE,88,3
2022-01-07,89,BENSON BOONE,GHOST TOWN,RE,46,7
2022-01-07,90,LAUREN SPENCER-SMITH,FINGERS CROSSED,New,90,1
2022-01-07,91,FELIXTHE1ST/DREYA MAC,OWN BRAND FREESTYLE,RE,64,5
2022-01-07,92,ANNE-MARIE & LITTLE MIX,KISS MY (UH OH),RE,10,19
2022-01-07,93,SILKY FT TEEDEE,MAD AT ME,New,93,1
2022-01-07,94,FLEETWOOD MAC,DREAMS,RE,24,48
2022-01-07,95,QUEEN,DON'T STOP ME NOW,RE,9,51
2022-01-07,96,POST MALONE FT SWAE LEE,SUNFLOWER,RE,3,66
2022-01-07,97,JAYMES YOUNG,HAPPIEST YEAR,New,97,1
2022-01-07,98,J-BEE,4AM,New,98,1
2022-01-07,99,PINKFONG,BABY SHARK,RE,6,73
2022-01-07,100,SR,WELCOME TO BRIXTON,RE,93,4
