chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-12-13,44,FAITHLESS,TAKE THE LONG WAY HOME,29,15,3
1998-12-13,45,LOVESTATION,SENSUALITY,27,16,3
1998-12-13,46,JANET JACKSON,EVERY TIME,New,46,1
1998-12-13,47,E-17,EACH TIME,30,2,6
1998-12-13,48,JODE FEATURING YO-HANS,WALK... (THE DOG) LIKE AN EGYPTIAN,New,48,1
1998-12-13,49,STEREOPHONICS,THE BARTENDER AND THE THIEF,37,3,5
1998-12-13,50,JAMES,SIT DOWN,38,7,7
1998-12-13,51,SHERYL CROW,THERE GOES THE NEIGHBORHOOD,35,19,3
1998-12-13,52,ELLIOTT SMITH,WALTZ NO.2 (XO),New,52,1
1998-12-13,53,N-TRANCE,TEARS IN THE RAIN,New,53,1
1998-12-13,54,KAVANA,FUNKY LOVE,32,32,2
1998-12-13,55,SIMPLY RED,GHETTO GIRL,34,34,2
1998-12-13,56,SHAM ROCK,TELL ME MA,43,13,7
1998-12-13,57,SPACE,THE BAD DAYS EP,40,20,3
1998-12-13,58,CULTURE CLUB,I JUST WANNA BE LOVED,41,4,8
1998-12-13,59,BEAUTIFUL SOUTH,PERFECT 10,46,2,12
1998-12-13,60,U2,SWEETEST THING,44,3,8
1998-12-13,61,BJORK,ALARM CALL,33,33,2
1998-12-13,62,ANOTHER LEVEL,GUESS I WAS A FOOL,62,5,7
1998-12-13,63,PRAS,BLUE ANGELS,47,6,7
1998-12-13,64,B'WITCHED,ROLLERCOASTER,56,1,12
1998-12-13,65,CLOCK,BLAME IT ON THE BOOGIE,50,16,4
1998-12-13,66,BILLIE,GIRLFRIEND,48,1,10
1998-12-13,67,EAGLE-EYE CHERRY,FALLING IN LOVE AGAIN,49,8,6
1998-12-13,68,STARDUST,MUSIC SOUNDS BETTER WITH YOU,63,2,18
1998-12-13,69,DES LYNAM,IF,45,45,2
1998-12-13,70,SONIQUE,IT FEELS SO GOOD,42,24,3
1998-12-13,71,ALANIS MORISSETTE,THANK U,53,5,8
1998-12-13,72,ROBBIE WILLIAMS,MILLENNIUM,64,1,14
1998-12-13,73,911,MORE THAN A WOMAN,66,2,9
1998-12-13,74,QUEEN/WYCLEF JEAN/PRAS & FREE,ANOTHER ONE BITES THE DUST,54,5,6
1998-12-13,75,DOOLALLY,STRAIGHT FROM THE HEART,68,20,6
1998-12-13,76,FIVE,EVERYBODY GET UP,78,2,14
1998-12-13,77,CARL COX,LATIN THEME,52,52,2
1998-12-13,78,GHOST,BODYGUARD (YOU CAN CALL ME AL),New,78,1
1998-12-13,79,ALL SAINTS,BOOTIE CALL,76,1,15
1998-12-13,80,ENERGY 52,CAFE DEL MAR '98,RE,12,7
1998-12-13,81,DRU HILL,HOW DEEP IS YOUR LOVE,79,9,9
1998-12-13,82,ALEXANDER O'NEAL,CRITICIZE '98 MIX,51,51,2
1998-12-13,83,NICOLE RENEE,STRAWBERRY,55,55,2
1998-12-13,84,NRG,NEVER LOST HIS HARDCORE '98,61,61,2
1998-12-13,85,PLACEBO,YOU DON'T CARE ABOUT US,91,5,7
1998-12-13,86,YO-YO'S,YOU GOT ME OUT OF MY MIND,New,86,1
1998-12-13,87,ROBBIE RIVERA,THE ULTIMATE DISCO GROOVE,New,87,1
1998-12-13,88,FEAR FACTORY,RESURRECTION,New,88,1
1998-12-13,89,PHOEBE ONE,DOIN' OUR THING/ONE MAN'S BITCH,59,59,2
1998-12-13,90,MARK VAN DALE WITH ENRICO,POWER WOMAN,New,90,1
1998-12-13,91,ROBBIE WILLIAMS,ANGELS,89,4,44
1998-12-13,92,MELANIE B FT MISSY ELLIOTT,I WANT YOU BACK,90,1,11
1998-12-13,93,EELS,CANCER FOR THE CURE,60,60,2
1998-12-13,94,KEITH SWEAT,COME AND GET WITH ME,58,58,2
1998-12-13,95,NEW CAST RECORDING,TIMEWARP,57,57,2
1998-12-13,96,SWEETBOX,EVERYTHING'S GONNA BE ALRIGHT,93,5,14
1998-12-13,97,RONAN HARDIMAN/MICHAEL FLATLEY,WHISPERING WIND,New,97,1
1998-12-13,98,BINARY FINARY,1998,96,24,6
1998-12-13,99,BRYAN ADAMS,ON A DAY LIKE TODAY,RE,13,6
1998-12-13,100,SIGNUM,WHAT YA GOT 4 ME,88,70,4
