chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-01-09,79,ROBBIE WILLIAMS,ANGELS,81,4,66
2000-01-09,80,BASEMENT JAXX,JUMP N' SHOUT,82,12,8
2000-01-09,81,BLUR,NO DISTANCE LEFT TO RUN,RE,14,4
2000-01-09,82,MAVERICKS,HERE COMES MY BABY/THINGS I CANNOT...,84,82,2
2000-01-09,83,DEJURE,SANCTUARY,RE,81,3
2000-01-09,84,FRAGMA,TOCA ME,96,11,10
2000-01-09,85,MAURO PICOTTO,PULSAR,New,85,1
2000-01-09,86,SIGNUM FT SCOTT MAC,COMING ON STRONG,RE,66,3
2000-01-09,87,MARTINE MCCUTCHEON,PERFECT MOMENT,87,1,24
2000-01-09,88,EMBRACE,HOOLIGAN,89,18,5
2000-01-09,89,ALICE DEEJAY,BETTER OFF ALONE,92,2,20
2000-01-09,90,SEMISONIC,CLOSING TIME,RE,25,8
2000-01-09,91,BECK,SEXX LAWS,99,27,5
2000-01-09,92,PLANET PERFECTO,BULLET IN THE GUN,RE,15,5
2000-01-09,93,PHIL COLLINS,YOU'LL BE IN MY HEART,RE,17,7
2000-01-09,94,AGENDA,HEAVEN,RE,80,3
2000-01-09,95,LIGHTNING SEEDS,LIFE'S TOO SHORT,RE,27,4
2000-01-09,96,KAMAYA PAINTERS,ENDLESS WAVE,RE,78,3
2000-01-09,97,DREEM TEEM VS NENEH CHERRY,BUDDY X 99,79,15,8
2000-01-09,98,YORK,THE AWAKENING,98,11,8
2000-01-09,99,MOLOKO,SING IT BACK,RE,4,13
2000-01-09,100,BINARY FINARY,1999,100,11,8
