chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-08-05,71,IMANI WILLIAMS/SIGALA/BLONDE,DON'T NEED NO MONEY,New,71,1
2016-08-05,72,JUSTIN BIEBER,WHAT DO YOU MEAN,67,1,49
2016-08-05,73,KANYE WEST,FAMOUS,71,33,14
2016-08-05,74,ARIANA GRANDE,DANGEROUS WOMAN,69,17,21
2016-08-05,75,OFFAIAH,TROUBLE,New,75,1
2016-08-05,76,WALK THE MOON,SHUT UP & DANCE,72,4,61
2016-08-05,77,FRENSHIP FT EMILY WARREN,CAPSIZE,76,74,4
2016-08-05,78,DIZZEE RASCAL FT CALVIN HARRIS,HYPE,66,34,6
2016-08-05,79,VIOLA BEACH,BOYS THAT SING,RE,50,4
2016-08-05,80,ADELE,HELLO,75,1,41
2016-08-05,81,SIA,CHANDELIER,77,6,101
2016-08-05,82,MATOMA & BECKY HILL,FALSE ALARM,New,82,1
2016-08-05,83,BASTILLE,FAKE IT,New,83,1
2016-08-05,84,G-EAZY FT BEBE REXHA,ME MYSELF & I,82,13,30
2016-08-05,85,5 SECONDS OF SUMMER,GIRLS TALK BOYS,74,28,3
2016-08-05,86,DRAKE,HOTLINE BLING,79,3,50
2016-08-05,87,JASON DERULO,KISS THE SKY,New,87,1
2016-08-05,88,KILLERS,MR BRIGHTSIDE,86,10,132
2016-08-05,89,YEARS & YEARS,DESIRE,78,22,44
2016-08-05,90,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,87,2,75
2016-08-05,91,ZAYN,PILLOWTALK,83,1,27
2016-08-05,92,LEE WALKER/DJDEEON/KATY B/MNEK,FREAK LIKE ME,95,80,4
2016-08-05,93,CHEAT CODES & DANTE KLEIN,LET ME HOLD YOU (TURN ME ON),New,93,1
2016-08-05,94,JUSTIN BIEBER,COMPANY,85,25,21
2016-08-05,95,DIGITAL FARM ANIMALS/CASH CASH,MILLIONAIRE,New,95,1
2016-08-05,96,NICK JONAS FT TOVE LO,CLOSE,81,25,19
2016-08-05,97,KATY PERRY,RISE,68,25,3
2016-08-05,98,JAMES BAY,LET IT GO,94,10,73
2016-08-05,99,MNEK & ZARA LARSSON,NEVER FORGET YOU,84,5,47
2016-08-05,100,ADELE,WHEN WE WERE YOUNG,90,9,26
