chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-02-01,38,ALL-AMERICAN REJECTS,GIVES YOU HELL,44,38,3
2009-02-01,39,AIRBORNE TOXIC EVENT,SOMETIME AROUND MIDNIGHT,New,39,1
2009-02-01,40,SCRIPT,BREAKEVEN,33,21,16
2009-02-01,41,PUSSYCAT DOLLS,I HATE THIS PART,35,12,14
2009-02-01,42,PINK,SO WHAT,36,1,19
2009-02-01,43,MIA,PAPER PLANES,46,19,17
2009-02-01,44,RIHANNA FT JUSTIN TIMBERLAKE,REHAB,38,16,11
2009-02-01,45,WHITE LIES,TO LOSE MY LIFE,34,34,3
2009-02-01,46,GIRLS ALOUD,THE PROMISE,42,1,15
2009-02-01,47,TAKE THAT,GREATEST DAY,40,1,10
2009-02-01,48,KYLA,DO YOU MIND,New,48,1
2009-02-01,49,50 CENT,GET UP,39,24,6
2009-02-01,50,KANYE WEST,LOVE LOCKDOWN,41,8,20
2009-02-01,51,FLEET FOXES,MYKONOS,71,51,3
2009-02-01,52,AKON,BEAUTIFUL,53,52,6
2009-02-01,53,COLDPLAY,VIVA LA VIDA,55,1,33
2009-02-01,54,N-DUBZ,STRONG AGAIN,54,54,8
2009-02-01,55,MGMT,TIME TO PRETEND,64,35,22
2009-02-01,56,JENNIFER HUDSON,SPOTLIGHT,58,11,20
2009-02-01,57,BON IVER,BLOOD BANK,37,37,2
2009-02-01,58,TI,DEAD AND GONE,88,58,3
2009-02-01,59,DIZZEE RASCAL/HARRIS/CHROME,DANCE WIV ME,48,1,31
2009-02-01,60,KARDINAL OFFISHALL FT AKON,DANGEROUS,47,16,18
2009-02-01,61,RIHANNA,DISTURBIA,56,3,30
2009-02-01,62,KATY PERRY,THINKING OF YOU,63,62,2
2009-02-01,63,SCRIPT,THE MAN WHO CAN'T BE MOVED,49,2,28
2009-02-01,64,KATY PERRY,I KISSED A GIRL,57,1,27
2009-02-01,65,WEEZER,BEVERLY HILLS,59,9,9
2009-02-01,66,WILEY FT DANIEL MERRIWEATHER,CASH IN MY POCKET,62,18,9
2009-02-01,67,N-DUBZ,PAPA CAN YOU HEAR ME,61,19,11
2009-02-01,68,COLDPLAY,LIFE IN TECHNICOLOR II,RE,68,2
2009-02-01,69,FLO RIDA FT T-PAIN,LOW,75,2,48
2009-02-01,70,NE-YO,MISS INDEPENDENT,72,6,23
2009-02-01,71,TAKE THAT,RULE THE WORLD,69,2,68
2009-02-01,72,SNOW PATROL,CRACK THE SHUTTERS,65,43,9
2009-02-01,73,GAME FT NE-YO,CAMERA PHONE,52,48,3
2009-02-01,74,BEYONCE,LISTEN,60,8,17
2009-02-01,75,JEFF BUCKLEY,HALLELUJAH,51,2,20
2009-02-01,76,KILLERS,SPACEMAN,RE,76,2
2009-02-01,77,COOLIO FT LV,GANGSTA'S PARADISE,50,1,24
2009-02-01,78,JAMES MORRISON,YOU MAKE IT REAL,RE,7,12
2009-02-01,79,MGMT,ELECTRIC FEEL,74,22,20
2009-02-01,80,DJ SAMMY & YANOU FT DO,HEAVEN,RE,1,31
2009-02-01,81,AKON FT LIL WAYNE/YOUNG JEEZY,I'M SO PAID,79,59,5
2009-02-01,82,MILEY CYRUS,FLY ON THE WALL,90,82,2
2009-02-01,83,DUFFY,RAIN ON YOUR PARADE,67,15,12
2009-02-01,84,PARAMORE,DECODE,70,52,8
2009-02-01,85,IDA MARIA,OH MY GOD,New,85,1
2009-02-01,86,ELBOW,ONE DAY LIKE THIS,98,35,20
2009-02-01,87,VAMPIRE WEEKEND,A-PUNK,73,55,15
2009-02-01,88,SNOW PATROL,CHASING CARS,85,6,123
2009-02-01,89,NE-YO,CLOSER,91,1,38
2009-02-01,90,SAM SPARRO,BLACK & GOLD,77,2,43
2009-02-01,91,JORDIN SPARKS FT CHRIS BROWN,NO AIR,78,3,34
2009-02-01,92,NOAH & THE WHALE,5 YEARS TIME,RE,7,16
2009-02-01,93,SUGABABES,NO CAN DO,66,23,7
2009-02-01,94,TING TINGS,THAT'S NOT MY NAME,92,1,34
2009-02-01,95,LADY GAGA,PAPARAZZI,99,95,2
2009-02-01,96,DUFFY,MERCY,80,1,51
2009-02-01,97,CULTURE SHOCK,AGAINST ALL ODDS,New,97,1
2009-02-01,98,KILLERS,MR BRIGHTSIDE,89,10,72
2009-02-01,99,MILEY CYRUS,7 THINGS,82,25,18
2009-02-01,100,MUSE,FEELING GOOD,100,77,3
