chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-07-29,50,CHIMES,TRUE LOVE,48,48,2
1990-07-29,51,MICHAEL BOLTON,WHEN I'M BACK ON MY FEET AGAIN,46,46,3
1990-07-29,52,EN VOGUE,LIES,44,44,3
1990-07-29,53,MAUREEN,THINKING OF YOU,26,11,8
1990-07-29,54,FIELDS OF THE NEPHILIM,FOR HER LIGHT,New,54,1
1990-07-29,55,LENNY KRAVITZ,LET LOVE RULE,76,55,2
1990-07-29,56,MC TUNES VS 808 STATE,THE ONLY RHYME THAT BITES,30,10,10
1990-07-29,57,GTO,PURE,New,57,1
1990-07-29,58,INSPIRAL CARPETS,SHE COMES IN THE FALL,41,27,6
1990-07-29,59,DOUBLE TROUBLE,LOVE DON'T LIVE HERE ANYMORE,27,21,6
1990-07-29,60,ADAMSKI,KILLER,36,1,18
1990-07-29,61,BETTY BOO,DOIN' THE DO,38,7,12
1990-07-29,62,BIG FUN,HEY THERE LONELY GIRL,New,62,1
1990-07-29,63,CANDY DULFER,SAXUALITY,New,63,1
1990-07-29,64,COLD JAM FEATURING GRACE,LAST NIGHT A DJ SAVED MY LIFE FT GRACE,70,64,2
1990-07-29,65,SHUT UP AND DANCE,LAMBORGHINI,55,55,2
1990-07-29,66,FLOWERED UP,IT'S ON,64,64,2
1990-07-29,67,GUN,SHAME ON YOU,45,33,4
1990-07-29,68,CANDY FLIP,THIS CAN BE REAL,60,60,4
1990-07-29,69,TAYLOR DAYNE,LOVE WILL LEAD YOU BACK,77,69,2
1990-07-29,70,JANET JACKSON,ALRIGHT,42,20,5
1990-07-29,71,REGGAE PHILHARMONIC ORCHESTRA FEATURING JAZZY JOYCE,LOVELY THING FT JAZZY JOYCE,75,71,3
1990-07-29,72,MASSIVO FEATURING TRACY,LOVING YOU FT TRACY,54,25,11
1990-07-29,73,CHAD JACKSON,HEAR THE DRUMMER (GET WICKED),52,3,10
1990-07-29,74,MARIAH CAREY,VISION OF LOVE,New,74,1
1990-07-29,75,FIVE THIRTY,ABSTAIN,79,75,3
1990-07-29,76,RENEGADE SOUNDWAVE,BITING MY NAILS,80,76,2
1990-07-29,77,JAMES,COME HOME {1990},67,32,5
1990-07-29,78,WAS (NOT WAS),HOW THE HEART BEHAVES,New,78,1
1990-07-29,79,SAM BROWN,MINDWORKS,81,77,3
1990-07-29,80,BILLY IDOL,LA WOMAN,New,80,1
1990-07-29,81,CLAUDIA BRUCKEN,ABSOLUT(E),New,81,1
1990-07-29,82,THE CHARLATANS,THE ONLY ONE I KNOW,71,9,10
1990-07-29,83,JOCELYN BROWN,FREEDOM/SOMEBODY ELSE'S GUY,New,83,1
1990-07-29,84,BEN LIEBRAND FEATURING NASTY CHAT,I WISH FT NASTY CHAT,New,84,1
1990-07-29,85,VARIOUS ARTISTS,FREEDOM TO PARTY,86,85,2
1990-07-29,86,TINGO TANGO,IT IS JAZZ,68,68,3
1990-07-29,87,NO SWEAT,ON THE EDGE,New,87,1
1990-07-29,88,ELECTRIC BOYS,ALL LIPS 'N' HIPS,92,88,2
1990-07-29,89,DEFF BOYZ AND TONY MAC,SWING,84,84,2
1990-07-29,90,SUGAR BULLET,WORLD PEACE,82,82,3
1990-07-29,91,HAPPY MONDAYS,STEP ON,88,5,16
1990-07-29,92,SNAP!,THE POWER,96,1,20
1990-07-29,93,INGA,RIDING INTO BLUE (COWBOY SONG),99,93,2
1990-07-29,94,HEAVY D AND THE BOYZ,WE GOT OUR OWN THANG {1990},New,94,1
1990-07-29,95,BRUCE HORNSBY AND THE RANGE,ACROSS THE RIVER,85,85,3
1990-07-29,96,MANIC MCS FEATURING RICKY LYTE,THE BEAT FT RICKY LYTE,New,96,1
1990-07-29,97,CHER,YOU WOULDN'T KNOW LOVE,New,97,1
1990-07-29,98,MC SEAN AND RANDY,I WILL SURVIVE - OR MAYBE NOT (MEDLEY),New,98,1
1990-07-29,99,MC SHOWBIZ AND THE LAP 1 CREW,GOTTA TURN THE MUSIC UP,New,99,1
1990-07-29,100,NORTHSIDE,SHALL WE TAKE A TRIP/MOODY PLACES,RE,50,7
