chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-10-01,87,MARIO PIU PTS DJ ARABESQUE,THE VISION,New,87,1
2000-10-01,88,REEF,SET THE RECORD STRAIGHT,RE,19,6
2000-10-01,89,ISAAC HAYES,THEME FROM SHAFT,53,53,2
2000-10-01,90,SAINTS & SINNERS,PUSHING TOO HARD,New,90,1
2000-10-01,91,RADIOHEAD,STREET SPIRIT (FADE OUT),81,5,6
2000-10-01,92,JESSICA SIMPSON,I THINK I'M IN LOVE WITH YOU,95,15,9
2000-10-01,93,CZR FT DELANO,I WANT YOU,57,57,2
2000-10-01,94,CHRISTIAN FALK,MAKE IT RIGHT,RE,22,4
2000-10-01,95,MARC ET CLAUDE,I NEED YOUR LOVIN' (LIKE THE SUNSHINE),86,12,9
2000-10-01,96,LONESTAR,AMAZED,92,21,24
2000-10-01,97,MOLOKO,PURE PLEASURE SEEKER,88,21,8
2000-10-01,98,EN-CORE/ESKA/STEPHEN EMMANUEL,COOCHY COO,RE,32,3
2000-10-01,99,POINT BREAK,YOU,RE,14,6
2000-10-01,100,LLAMA FARMERS,SNOW WHITE,New,100,1
