chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-06-16,48,JESSICA GARLICK,COME BACK,29,13,5
2002-06-16,49,AGNELLI & NELSON,EVERYDAY,33,33,2
2002-06-16,50,DARREN HAYES,INSATIABLE,44,8,13
2002-06-16,51,LIBERTINES,WHAT A WASTER,37,37,2
2002-06-16,52,ENGLAND BOYS,GO ENGLAND,46,26,3
2002-06-16,53,MISSY ELLIOTT,4 MY PEOPLE,49,5,12
2002-06-16,54,NEW ORDER,WORLD IN MOTION,43,43,2
2002-06-16,55,H & CLAIRE,DJ,47,3,6
2002-06-16,56,PEACHES,SET IT OFF,36,36,2
2002-06-16,57,SHAKEDOWN,AT NIGHT,52,6,7
2002-06-16,58,JOHN B,UP ALL NIGHT,RE,58,2
2002-06-16,59,MARY J BLIGE,NO MORE DRAMA,62,9,7
2002-06-16,60,ART OF TRANCE,MADAGASCAR,41,41,2
2002-06-16,61,WILL YOUNG,ANYTHING IS POSSIBLE/EVERGREEN,54,1,16
2002-06-16,62,JIMMY EAT WORLD,SWEETNESS,38,38,2
2002-06-16,63,ALPINESTARS FT BRIAN MOLKO,CARBON KID,80,63,2
2002-06-16,64,GOLDRUSH,SAME PICTURE,New,64,1
2002-06-16,65,OASIS,THE HINDU TIMES,63,1,9
2002-06-16,66,FERRY CORSTEN,PUNK,51,29,3
2002-06-16,67,AALIYAH,ROCK THE BOAT,65,12,6
2002-06-16,68,ALI G AND SHAGGY,ME JULIE,53,2,14
2002-06-16,69,SPUNGE,JUMP ON DEMAND,39,39,2
2002-06-16,70,KYLIE MINOGUE,IN YOUR EYES,67,3,17
2002-06-16,71,DARIO G,CARNAVAL 2002,50,34,3
2002-06-16,72,CRACKOUT,I AM THE ONE,New,72,1
2002-06-16,73,REELISTS,FREAK MODE,58,16,5
2002-06-16,74,ORBITAL,REST & PLAY EP,59,33,3
2002-06-16,75,GOLDFINGER,OPEN YOUR EYES,New,75,1
2002-06-16,76,LASGO,SOMETHING,70,4,17
2002-06-16,77,BRITNEY SPEARS,I'M NOT A GIRL NOT YET A WOMAN,71,2,11
2002-06-16,78,EVOLUTION FT JAYN HANNA,WALKING ON FIRE,New,78,1
2002-06-16,79,4 STRINGS,TAKE ME AWAY INTO THE NIGHT,74,15,7
2002-06-16,80,ENRIQUE IGLESIAS,HERO,RE,1,21
2002-06-16,81,ILL NINO,WHAT COMES AROUND,New,81,1
2002-06-16,82,FOREMOST POETS,MOONRAKER,New,82,1
2002-06-16,83,RES,GOLDEN BOYS,New,83,1
2002-06-16,84,SHAKIRA,UNDERNEATH YOUR CLOTHES,83,83,3
2002-06-16,85,GOMEZ,SOUND OF SOUNDS/PING ONE DOWN,48,48,2
2002-06-16,86,JULIE MCKNIGHT,HOME,61,61,2
2002-06-16,87,SHY FX & T POWER FT DI,SHAKE UR BODY,57,7,12
2002-06-16,88,BRANDY,FULL MOON,72,72,4
2002-06-16,89,REINDEER SECTION,YOU ARE MY JOY,New,89,1
2002-06-16,90,BRITNEY SPEARS,I LOVE ROCK N ROLL,New,90,1
2002-06-16,91,S CLUB 7,YOU,81,2,18
2002-06-16,92,CHRISTINA MILIAN,WHEN YOU LOOK AT ME,RE,80,2
2002-06-16,93,CALLING,WHEREVER YOU WILL GO,New,93,1
2002-06-16,94,HUNDRED REASONS,SILVER,91,15,5
2002-06-16,95,WESTLIFE,WORLD OF OUR OWN,82,1,17
2002-06-16,96,WYCLEF JEAN FT CLAUDETTE ORTIZ,TWO WRONGS (IMPORT),New,96,1
2002-06-16,97,APHRODITE FT BARRINGTON LEVY,ALL OVER ME,76,76,2
2002-06-16,98,DB BOULEVARD,POINT OF VIEW,97,3,14
2002-06-16,99,SHERYL CROW,SOAK UP THE SUN,RE,16,9
2002-06-16,100,P. DIDDY FT USHER & LOON,I NEED A GIRL,New,100,1
