chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-07-20,66,VIEW FROM THE HILL,NO CONVERSATION,58,58,4
1986-07-20,67,SPITTING IMAGE,THE CHICKEN SONG,RE,1,11
1986-07-20,68,CON FUNK SHUN,BURNIN' LOVE,74,68,2
1986-07-20,69,MAXI PRIEST,IN THE SPRINGTIME,54,54,4
1986-07-20,70,MASQUERADE,(SOLUTION TO) THE PROBLEM,77,65,4
1986-07-20,71,JEFFREY OSBORNE,SOWETO,New,71,1
1986-07-20,72,LUTHER VANDROSS,GIVE ME THE REASON,86,72,3
1986-07-20,73,CHRIS REA,ON THE BEACH,66,57,10
1986-07-20,74,JANET JACKSON,NASTY,49,19,9
1986-07-20,75,MICHAEL MCDONALD,I KEEP FORGETTING,New,75,1
1986-07-20,76,BRILLIANT,SOMEBODY,89,76,2
1986-07-20,77,BLOW MONKEYS,DON'T BE SCARED OF ME,90,77,3
1986-07-20,78,BRUCE HORNSBY AND THE RANGE,THE WAY IT IS,New,78,1
1986-07-20,79,VAN HALEN,DREAMS,62,62,3
1986-07-20,80,ZAPP,IT DOESN'T REALLY MATTER,76,57,7
1986-07-20,81,THE FATBACK BAND,I FOUND LOVIN' {1986},84,76,6
1986-07-20,82,JOE STRUMMER,LOVE KILLS,New,82,1
1986-07-20,83,EURYTHMICS,WHEN TOMORROW COMES,69,30,7
1986-07-20,84,LOU RAWLS,STOP ME FROM STARTING THIS FEELING,83,80,4
1986-07-20,85,TEARS FOR FEARS,EVERYBODY WANTS TO RUN THE WORLD,73,5,8
1986-07-20,86,IT'S IMMATERIAL,ED'S FUNKY DINER,New,86,1
1986-07-20,87,FALCO,JEANNY,New,87,1
1986-07-20,88,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),91,7,50
1986-07-20,89,BIG AUDIO DYNAMITE,MEDICINE SHOW,78,29,7
1986-07-20,90,SUZY AND THE RED STRIPES,SEASIDE WOMAN,New,90,1
1986-07-20,91,NICK HEYWARD,GOODBYE YESTERDAY,87,82,3
1986-07-20,92,JIM DIAMOND,YOUNG LOVE (CARRY ME AWAY),New,92,1
1986-07-20,93,MADONNA,LIVE TO TELL,RE,2,13
1986-07-20,94,JOESKI LOVE,PEE-WEE'S DANCE,New,94,1
1986-07-20,95,DOLLAR,WE WALKED IN LOVE,New,95,1
1986-07-20,96,REAL THING,YOU TO ME ARE EVERYTHING (THE DECADE REMIX 76/86),RE,5,17
1986-07-20,97,THE FALL,LIVING TOO LATE/HOT AFTERSHAVE BOP,New,97,1
1986-07-20,97,O'CHI BROWN,100% PURE PAIN,New,97,1
1986-07-20,99,PRINCE AND THE REVOLUTION,MOUNTAINS,82,45,6
1986-07-20,100,SIMPLE MINDS,ALL THE THINGS SHE SAID,RE,9,12
