chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-06-16,30,PAUL YOUNG,TOMB OF MEMORIES,New,30,1
1985-06-16,31,DEPECHE MODE,SHAKE THE DISEASE,29,18,7
1985-06-16,32,ELTON JOHN AND MILLIE JACKSON,ACT OF WAR,44,32,2
1985-06-16,33,ORCHESTRAL MANOEUVRES IN THE DARK,SO IN LOVE,28,27,5
1985-06-16,34,BRYAN FERRY,SLAVE TO LOVE,26,10,7
1985-06-16,35,BRONSKI BEAT AND MARC ALMOND,I FEEL LOVE (MEDLEY),27,3,10
1985-06-16,36,PHILIP BAILEY,WALKING ON THE CHINESE WALL,34,34,7
1985-06-16,37,THE DAMNED,THE SHADOW OF LOVE,New,37,1
1985-06-16,38,REDSKINS,(BURN IT UP) BRING IT DOWN! (THIS INSANE THING),New,38,1
1985-06-16,39,CONWAY BROTHERS,TURN IT UP,New,39,1
1985-06-16,40,SKIPWORTH AND TURNER,THINKING ABOUT YOUR LOVE,31,24,10
1985-06-16,41,THE CULT,SHE SELLS SANCTUARY,41,41,5
1985-06-16,42,PHIL FEARON AND GALAXY,YOU DON'T NEED A REASON,59,42,2
1985-06-16,43,SIMPLY RED,MONEY'S TOO TIGHT TO MENTION,65,43,2
1985-06-16,44,BLACK LACE,EL VINO COLLAPSO,42,42,4
1985-06-16,45,SQUEEZE,LAST TIME FOREVER,64,45,2
1985-06-16,46,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),38,7,10
1985-06-16,47,STEVE ARRINGTON,FEEL SO REAL,33,5,9
1985-06-16,48,GLENN FREY,SMUGGLER'S BLUES,92,48,2
1985-06-16,49,DENISE LASALLE,MY TOOT TOOT,72,49,3
1985-06-16,50,PAT BENATAR,SHADOWS OF THE NIGHT {1985},52,50,2
1985-06-16,51,FREDDIE MERCURY,I WAS BORN TO LOVE YOU,36,11,10
1985-06-16,52,LOOSE ENDS,MAGIC TOUCH,35,16,7
1985-06-16,53,OPUS,LIVE IS LIFE,71,53,3
1985-06-16,54,PAUL HARDCASTLE,RAIN FOREST {1985},75,54,2
1985-06-16,55,TEAM,WICKI WACKY HOUSE PARTY,60,55,4
1985-06-16,56,POWER STATION,GET IT ON,40,22,7
1985-06-16,57,JAMES BROWN,SEX MACHINE,47,47,4
1985-06-16,58,BRYAN ADAMS,HEAVEN,43,38,5
1985-06-16,59,BUCKS FIZZ,YOU AND YOUR HEART SO BLUE,New,59,1
1985-06-16,60,NICK HEYWARD,LAURA,45,45,3
1985-06-16,61,CARL ANDERSON,BUTTERCUP,49,49,3
1985-06-16,62,NILS LOFGREN,SECRET IN THE STREET,53,53,5
1985-06-16,63,THE COMMENTATORS,N-N-NINETEEN (NOT OUT),New,63,1
1985-06-16,64,THE POGUES,SALLY MACLANNANE,New,64,1
1985-06-16,65,EDWIN STARR,IT AIN'T FAIR,56,56,5
1985-06-16,66,SPEAR OF DESTINY,ALL MY LOVE (ASK NOTHING),61,61,2
1985-06-16,67,THE JESUS AND MARY CHAIN,YOU TRIP ME UP,55,55,3
1985-06-16,68,BIG SOUND AUTHORITY,A BAD TOWN,54,54,3
1985-06-16,69,GLORIA D BROWN,"THE MORE THEY KNOCK, THE MORE I LOVE YOU",57,57,4
1985-06-16,70,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,51,2,13
1985-06-16,71,DARYL HALL AND JOHN OATES,OUT OF TOUCH,78,48,10
1985-06-16,72,FOREIGNER,COLD AS ICE {1985},New,72,1
1985-06-16,73,RENE AND ANGELA,SAVE YOUR LOVE (FOR NUMBER ONE),66,66,3
1985-06-16,74,THE STYLE COUNCIL,WALLS COME TUMBLING DOWN!,46,6,7
1985-06-16,75,MODERN TALKING,YOU'RE MY HEART YOU'RE MY SOUL,69,69,3
1985-06-16,76,ROY ORBISON,WILD HEARTS,76,76,3
1985-06-16,77,400 BLOWS,MOVIN',New,77,1
1985-06-16,78,DEEP PURPLE,KNOCKING AT YOUR BACK DOOR,68,68,2
1985-06-16,79,ABC,VANITY KILLS,70,70,2
1985-06-16,80,JEFF LORBER,BEST PART OF THE NIGHT,New,80,1
1985-06-16,81,STEVE HARLEY AND COCKNEY REBEL,IRRESISTIBLE,98,81,2
1985-06-16,82,LONE JUSTICE,WAYS TO BE WICKED,77,77,4
1985-06-16,83,U2,THE UNFORGETTABLE FIRE,RE,6,7
1985-06-16,84,MARK FISHER,LOVE SITUATION,New,84,1
1985-06-16,85,FRANKIE GOES TO HOLLYWOOD,WELCOME TO THE PLEASUREDOME,RE,2,12
1985-06-16,86,PHIL COLLINS,ONE MORE NIGHT,RE,4,10
1985-06-16,87,CHRIS REA,JOSEPHINE,New,87,1
1985-06-16,87,WILLIE HUTCH,KEEP ON JAMMIN',New,87,1
1985-06-16,89,VAN HALEN,HOT FOR TEACHER,87,87,2
1985-06-16,90,EURYTHMICS,WOULD I LIE TO YOU?,RE,17,9
1985-06-16,91,DAVID ESSEX,FRIENDS,100,91,2
1985-06-16,92,DAVID GRANT,WHERE OUR LOVE BEGINS,80,80,3
1985-06-16,93,FREDDIE JACKSON,ROCK ME TONIGHT (FOR OLD TIME'S SAKE),81,81,2
1985-06-16,94,KING KURT,BILLY,90,90,2
1985-06-16,95,HOWARD JONES,LOOK MAMA,RE,10,7
1985-06-16,96,CURTIS HAIRSTON,I WANT YOU (ALL TONIGHT) {1985},85,85,2
1985-06-16,97,JENNIFER RUSH,THE POWER OF LOVE,New,97,1
1985-06-16,98,BAND OF GOLD,THIS IS OUR TIME,New,98,1
1985-06-16,98,KID CREOLE AND THE COCONUTS,ENDICOTT,New,98,1
1985-06-16,100,TALKING HEADS,THE LADY DON'T MIND,86,81,4
