chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-01-27,75,LEWIS CAPALDI,SOMEONE YOU LOVED,76,1,183
2023-01-27,76,INTERWORLD,METAMORPHOSIS,77,69,4
2023-01-27,77,FRED AGAIN,DELILAH (PULL ME OUT OF THIS),63,35,8
2023-01-27,78,CAT BURNS,PEOPLE PLEASER,New,78,1
2023-01-27,79,KILLERS,MR BRIGHTSIDE,78,10,346
2023-01-27,80,KREPT & KONAN FT ABRA CADABRA,DAT WAY,New,80,1
2023-01-27,81,HEADIE ONE,50S,73,40,7
2023-01-27,82,OXLADE,KU LO SA,74,24,19
2023-01-27,83,FLO,CARDBOARD BOX,87,76,3
2023-01-27,84,CAT BURNS,GO,80,2,50
2023-01-27,85,CLAVISH,NO DIFFERENCE,57,57,2
2023-01-27,86,TAYLOR SWIFT,YOU'RE ON YOUR OWN KID,79,65,4
2023-01-27,87,WEEKND,SAVE YOUR TEARS,89,2,91
2023-01-27,88,GLASS ANIMALS,HEAT WAVES,81,5,111
2023-01-27,89,CLAVISH/TEFLON/RIMZEE/BOOST,4 OF US,New,89,1
2023-01-27,90,KATE BUSH,RUNNING UP THAT HILL,88,1,49
2023-01-27,91,HARRY STYLES,MUSIC FOR A SUSHI RESTAURANT,83,3,20
2023-01-27,92,AYRA STARR,RUSH,New,92,1
2023-01-27,93,BURNA BOY,ALONE,86,28,9
2023-01-27,94,SAM FENDER,SEVENTEEN GOING UNDER,92,3,74
2023-01-27,95,BURNA BOY,LAST LAST,85,4,34
2023-01-27,96,NEIGHBOURHOOD,SWEATER WEATHER,93,49,26
2023-01-27,97,DOMINIC BYRNE FT ABIGAIL DB,HOLY WATER,New,97,1
2023-01-27,98,COLDPLAY,VIVA LA VIDA,RE,1,74
2023-01-27,99,LUUDE & ISSEY CROSS FT MOBY,OH MY,New,99,1
2023-01-27,100,SAM SMITH/KOFFEE/JESSIE REYEZ,GIMME,60,60,2
