chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-10-08,31,LONDON BOYS,HARLEM DESIRE,19,17,5
1989-10-08,32,JIVE BUNNY AND THE MASTERMIXERS,SWING THE MOOD,26,1,14
1989-10-08,33,THE WEDDING PRESENT,KENNEDY,34,33,2
1989-10-08,34,TEARS FOR FEARS,SOWING THE SEEDS OF LOVE,23,5,7
1989-10-08,35,STARLIGHT,NUMERO UNO,25,9,9
1989-10-08,36,DEBORAH HARRY,I WANT THAT MAN,52,36,2
1989-10-08,37,BOBBY BROWN,ROCK WIT'CHA,33,33,4
1989-10-08,38,JASON DONOVAN,EVERY DAY (I LOVE YOU MORE),29,2,6
1989-10-08,39,RAUL ORELLANA,THE REAL WILD HOUSE,43,39,3
1989-10-08,40,ALICE COOPER,BED OF NAILS,47,40,2
1989-10-08,41,SYBIL,DON'T MAKE ME OVER,RE,41,6
1989-10-08,42,OH WELL,OH WELL,New,42,1
1989-10-08,43,DEPECHE MODE,PERSONAL JESUS,30,13,6
1989-10-08,44,ALL ABOUT EVE,ROAD TO YOUR SOUL,37,37,3
1989-10-08,45,MARTIKA,I FEEL THE EARTH MOVE,New,45,1
1989-10-08,46,BIG FUN,BLAME IT ON THE BOOGIE,38,4,10
1989-10-08,47,LIZA MINNELLI,DON'T DROP BOMBS,46,46,2
1989-10-08,48,THE BEATMASTERS FEATURING BETTY BOO,HEY DJ I CAN'T DANCE TO THAT MUSIC YOU'RE PLAYING/SKA TRAIN FT BETTY BOO,36,7,10
1989-10-08,49,DOGS D'AMOUR,TRAIL OF TEARS,New,49,1
1989-10-08,50,THE CALL,LET THE DAY BEGIN,57,50,5
1989-10-08,51,CHAKA KHAN,I FEEL FOR YOU {1989},45,45,2
1989-10-08,52,KYM MAZELLE,LOVE STRAIN,55,52,2
1989-10-08,53,JANET JACKSON,MISS YOU MUCH,39,22,7
1989-10-08,54,SHAKESPEARS SISTER,RUN SILENT,New,54,1
1989-10-08,55,PRINCE,PARTYMAN,41,14,6
1989-10-08,56,THE WONDER STUFF,DON'T LET ME DOWN GENTLY,35,19,4
1989-10-08,57,HALO JAMES,WANTED,69,57,3
1989-10-08,58,CRY SISCO!,AFRO DIZZI ACT,50,42,7
1989-10-08,59,CREATURES,STANDING THERE,New,59,1
1989-10-08,60,ASAP,SILVER AND GOLD,New,60,1
1989-10-08,61,THE PRIMITIVES,SECRETS,49,49,3
1989-10-08,62,AND WHY NOT?,RESTLESS DAYS (SHE SCREAMS OUT LOUD),New,62,1
1989-10-08,63,DEACON BLUE,LOVE AND REGRET,42,28,5
1989-10-08,64,FM,SOMEDAY (YOU'LL COME RUNNING),68,64,3
1989-10-08,65,SUENO LATINO FEATURING CAROLINA DAMAS,SUENO LATINO FT CAROLINA DAMAS,56,47,4
1989-10-08,66,CHRIS DE BURGH,THIS WAITING HEART,77,66,2
1989-10-08,67,THE CURE,LOVESONG,51,18,7
1989-10-08,68,HUE AND CRY,SWEET INVISIBILITY,60,55,3
1989-10-08,69,JEAN MICHEL JARRE,OXYGENE IV,65,65,2
1989-10-08,70,THE THE,ARMAGEDDON DAYS ARE HERE,73,70,2
1989-10-08,71,CLIFF RICHARD,I JUST DON'T HAVE THE HEART,44,3,8
1989-10-08,72,ROGER CHRISTIAN,TAKE IT FROM ME,63,63,4
1989-10-08,73,BLOW MONKEYS FEATURING SYLVIA TELLA,SLAVES NO MORE FT SYLVIA TELLA,New,73,1
1989-10-08,74,THE BANGLES,I'LL SET YOU FREE,New,74,1
1989-10-08,75,TRACY CHAPMAN,CROSSROADS,61,61,3
1989-10-08,76,THE BELOVED,THE SUN RISING,New,76,1
1989-10-08,77,PANDORA'S BOX,IT'S ALL COMING BACK TO ME NOW,New,77,1
1989-10-08,78,THE JACKSONS,2300 JACKSON STREET,RE,76,2
1989-10-08,79,HAPPY MONDAYS,WFL (WROTE FOR LUCK),72,68,5
1989-10-08,80,KIRSTY MACCOLL,INNOCENCE,84,80,3
1989-10-08,81,REGINA BELLE,GOOD LOVIN',New,81,1
1989-10-08,82,FRANKIE KNUCKLES,YOUR LOVE,New,82,1
1989-10-08,83,STEFAN DENNIS,THIS LOVE AFFAIR,67,67,2
1989-10-08,84,THIRD WORLD,IT'S THE SAME OLD SONG,80,80,2
1989-10-08,85,THE TEMPTATIONS,ALL I WANT FROM YOU,New,85,1
1989-10-08,86,RANDY CRAWFORD/ERIC CLAPTON/DAVID SANBORN,KNOCKIN' ON HEAVEN'S DOOR,79,77,5
1989-10-08,87,MAX Q,WAY OF THE WORLD,87,87,2
1989-10-08,88,HOLLY JOHNSON,HEAVEN'S HERE,62,62,3
1989-10-08,89,JERMAINE JACKSON,DON'T TAKE IT PERSONAL,New,89,1
1989-10-08,90,FARLEY AND HIP HOUSE SYNDICATE,FREE AT LAST,76,76,2
1989-10-08,91,VICKI MORGAN,ALWAYS ON MY MIND,92,91,2
1989-10-08,92,SEDUCTION,(YOU'RE MY ONE AND ONLY) TRUE LOVE,New,92,1
1989-10-08,93,IT BITES,UNDERNEATH YOUR PILLOW,New,93,1
1989-10-08,94,JOYCE SIMS,TAKE CAUTION WITH MY HEART,New,94,1
1989-10-08,95,KAOMA,LAMBADA,New,95,1
1989-10-08,96,QUARTZ,MELTDOWN,78,78,3
1989-10-08,97,ROXANNE SHANTE,LIVE ON STAGE,94,82,4
1989-10-08,98,MARINES,SAY GOODBYE,82,82,6
1989-10-08,99,DAVID GRANT FEATURING MIKE STEVENS,LIFE FT MIKE STEVENS,95,95,2
1989-10-08,100,SABRINA,GRINGO,New,100,1
