chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-11-19,67,FATBOY SLIM,SUNSET (BIRD OF PREY),49,9,5
2000-11-19,68,HONEYZ,NOT EVEN GONNA TRIP,RE,24,4
2000-11-19,69,BLUR,MUSIC IS MY RADAR,66,10,5
2000-11-19,70,S CLUB 7,NATURAL,57,3,10
2000-11-19,71,TRUE STEPPERS/BOWERS/BECKHAM,OUT OF YOUR MIND,75,2,14
2000-11-19,72,MOBY,WHY DOES MY HEART FEEL SO BAD,54,16,9
2000-11-19,73,DE LA SOUL FT CHAKA KHAN,ALL GOOD,47,33,3
2000-11-19,74,VANESSA AMOROSI,ABSOLUTELY EVERYBODY,60,7,10
2000-11-19,75,ROBBIE WILLIAMS,ROCK DJ,70,1,16
2000-11-19,76,FACE,COCKTAILS,New,76,1
2000-11-19,77,BON JOVI,SAY IT ISN'T SO,73,10,9
2000-11-19,78,MELANIE C,I TURN TO YOU,RE,1,13
2000-11-19,79,NSYNC,IT'S GONNA BE ME,81,9,10
2000-11-19,80,ANTOINE CLAMARAN PTS D-PLAC,GET UP (IT DOESN'T MATTER),New,80,1
2000-11-19,81,CRAIG DAVID,7 DAYS,74,1,16
2000-11-19,82,GRANDADDY,HE'S SIMPLE HE'S DUMB HE'S THE PILOT,New,82,1
2000-11-19,83,FRANKIE GOES TO HOLLYWOOD,WELCOME TO THE PLEASUREDOME,45,45,2
2000-11-19,84,RONAN KEATING,LIFE IS A ROLLERCOASTER,84,1,16
2000-11-19,85,WYCLEF JEAN,IT DOESN'T MATTER,RE,3,9
2000-11-19,86,BEAUTIFUL SOUTH,CLOSER THAN MOST,98,22,7
2000-11-19,87,ELEMENT FOUR,BIG BROTHER UK TV THEME,RE,4,10
2000-11-19,88,PLANET PERFECTO,BULLET IN THE GUN 2000,RE,7,15
2000-11-19,89,LONESTAR,SMILE,RE,55,6
2000-11-19,90,BOMFUNK MC'S,FREESTYLER,RE,2,13
2000-11-19,91,SONNY JONES FT TARA CHASE,FOLLOW YOU FOLLOW ME,97,42,5
2000-11-19,92,RICKY MONTANARI/LISA MILLETT,I BELIEVE,New,92,1
2000-11-19,93,PLACEBO,SLAVE TO THE WAGE,RE,19,4
2000-11-19,94,STORM,TIME TO BURN,96,3,14
2000-11-19,95,COLDPLAY,YELLOW,RE,4,14
2000-11-19,96,YOTHU YINDI,TREATY,RE,72,2
2000-11-19,97,RICHARD ASHCROFT,C'MON PEOPLE (WE'RE MAKING IT NOW),100,21,5
2000-11-19,98,DONS,DROP THE GUN,77,77,2
2000-11-19,99,A PERFECT CIRCLE,THE HOLLOW,72,72,2
2000-11-19,100,GROOVAHOLICS,WAKE UP THE FUNK,76,76,2
