chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-01-12,64,U2,MYSTERIOUS WAYS,54,13,6
1992-01-12,65,KARYN WHITE,THE WAY I FEEL ABOUT YOU,New,65,1
1992-01-12,66,DAISY CHAINSAW,LOVE YOUR MONEY,New,66,1
1992-01-12,67,OSMOND BOYS,SHOW ME THE WAY,61,61,2
1992-01-12,68,MICHAEL JACKSON,BLACK OR WHITE,34,1,9
1992-01-12,69,UK MIXMASTERS,THE BARE NECESSITIES MEGAMIX,33,14,7
1992-01-12,70,JULIA FORDHAM,LOVE MOVES (IN MYSTERIOUS WAYS),New,70,1
1992-01-12,71,BG THE PRINCE OF RAP,TAKE CONTROL OF THE PARTY,New,71,1
1992-01-12,72,ENIGMA,THE RIVERS OF BELIEF,68,68,2
1992-01-12,73,ZUCCHERO FEATURING RANDY CRAWFORD,DIAMANTE FT RANDY CRAWFORD,New,73,1
1992-01-12,74,KATE BUSH,ROCKET MAN,43,12,7
1992-01-12,75,SOLO,COME ON!,New,75,1
