chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-05-17,58,WAS (NOT WAS),LISTEN LIKE THIEVES,New,58,1
1992-05-17,59,FATIMA MANSIONS,EVIL MAN,New,59,1
1992-05-17,60,ISOTONIK,EVERYWHERE I GO,37,25,4
1992-05-17,61,SIMPLY RED,THRILL ME,39,33,4
1992-05-17,62,ELEVATION,CAN U FEEL IT,New,62,1
1992-05-17,63,MEGA CITY FOUR,SHIVERING SAND,35,35,2
1992-05-17,64,MAIRE BRENNAN,AGAINST THE WIND,73,64,2
1992-05-17,65,THE WEDDING PRESENT,COME PLAY WITH ME,10,10,2
1992-05-17,66,MORRISSEY,WE HATE IT WHEN OUR FRIENDS BECOME SUCCESSFUL,30,17,3
1992-05-17,67,PROJECT ONE,ROUGHNECK EP,49,49,2
1992-05-17,68,CARTER - THE UNSTOPPABLE SEX MACHINE,THE ONLY LIVING BOY IN NEW CROSS,41,7,5
1992-05-17,69,KATHY SLEDGE,TAKE ME BACK TO LOVE AGAIN,62,62,2
1992-05-17,70,LOUIE VEGA AND MARC ANTHONY,RIDE ON THE RHYTHM,New,70,1
1992-05-17,71,MR FINGERS,ON MY WAY,New,71,1
1992-05-17,72,RHYTHM ETERNITY,PINK CHAMPAGNE,New,72,1
1992-05-17,73,K-KLASS,SO RIGHT,46,20,5
1992-05-17,74,THE BRAND NEW HEAVIES,ULTIMATE TRUNK FUNK (EP),50,19,6
1992-05-17,75,EMF,UNEXPLAINED EP,42,18,4
