chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-02-03,37,KID LAROI & JUSTIN BIEBER,STAY,RE,2,59
2023-02-03,38,LEWIS CAPALDI,FORGET ME,35,1,21
2023-02-03,39,BIZARRAP & SHAKIRA,BZRP MUSIC SESSIONS - VOL 53,39,31,3
2023-02-03,40,PINK,NEVER GONNA NOT DANCE AGAIN,46,40,9
2023-02-03,41,EMINEM,MOCKINGBIRD,36,4,27
2023-02-03,42,LADY GAGA,BLOODY MARY,33,22,8
2023-02-03,43,HARRY STYLES,AS IT WAS,45,1,44
2023-02-03,44,SKRILLEX/FRED AGAIN/FLOWDAN,RUMBLE,30,19,4
2023-02-03,45,PINKPANTHERESS,BOY'S A LIAR,38,38,7
2023-02-03,46,D4VD,HERE WITH ME,51,46,6
2023-02-03,47,HOTEL UGLY,SHUT UP MY MOMS CALLING,54,36,6
2023-02-03,48,METRO BOOMIN/FUTURE/BROWN,SUPERHERO (HEROES & VILLAINS),34,34,8
2023-02-03,49,CIAN DUCROT,ALL FOR YOU,48,19,35
2023-02-03,50,LIZZY MCALPINE,CEILINGS,65,50,3
2023-02-03,51,LIL UZI VERT,JUST WANNA ROCK,56,32,14
2023-02-03,52,1975,ABOUT YOU,43,41,10
2023-02-03,53,WEEKND,DIE FOR YOU,57,45,12
2023-02-03,54,ONEREPUBLIC,I AIN'T WORRIED,49,3,35
2023-02-03,55,ELIZA ROSE/INTERPLANETARY,B.O.T.A. (BADDEST OF THEM ALL),55,1,27
2023-02-03,56,SZA,SNOOZE,New,56,1
2023-02-03,57,CLAVISH FT D-BLOCK EUROPE,ROCKET SCIENCE,47,9,11
2023-02-03,58,SABRINA CARPENTER,NONSENSE,32,32,3
2023-02-03,59,PINK,TRUSTFALL,New,59,1
2023-02-03,60,SZA,SHIRT,42,17,14
2023-02-03,61,GEORGE EZRA,GREEN GREEN GRASS,61,3,36
2023-02-03,62,BEYONCE,CUFF IT,62,5,26
2023-02-03,63,THXSOMCH,SPIT IN MY FACE,60,56,6
2023-02-03,64,LF SYSTEM,AFRAID TO FEEL,66,1,33
2023-02-03,65,STRANDZ,US AGAINST THE WORLD,New,65,1
2023-02-03,66,ED SHEERAN,BAD HABITS,67,1,77
2023-02-03,67,CHRIS BROWN,UNDER THE INFLUENCE,69,7,27
2023-02-03,68,SCHAK FT KIM ENGLISH,MOVING ALL AROUND (JUMPIN'),63,46,11
2023-02-03,69,ONEHEART & REIDENSHI,SNOWFALL,71,66,5
2023-02-03,70,POPCAAN FT DRAKE,WE CAA DONE,37,37,4
2023-02-03,71,INTERWORLD,METAMORPHOSIS,76,69,5
2023-02-03,72,ED SHEERAN,SHIVERS,70,1,67
2023-02-03,73,LEWIS CAPALDI,SOMEONE YOU LOVED,75,1,184
2023-02-03,74,WHITNEY HOUSTON,I WANNA DANCE WITH SOMEBODY,72,1,23
2023-02-03,75,FREDO,DAVE FLOW,59,30,3
2023-02-03,76,STEVE LACY,BAD HABIT,74,8,28
2023-02-03,77,AYRA STARR,RUSH,92,77,2
2023-02-03,78,CAT BURNS,PEOPLE PLEASER,78,78,2
2023-02-03,79,ED SHEERAN,F64,50,50,2
2023-02-03,80,KILLERS,MR BRIGHTSIDE,79,10,347
2023-02-03,81,JENGI,BEL MERCY,73,72,5
2023-02-03,82,BABY TATE,HEY MICKEY,New,82,1
2023-02-03,83,LUKE COMBS,THE KIND OF LOVE WE MAKE,New,83,1
2023-02-03,84,TOM GRENNAN,HERE,New,84,1
2023-02-03,85,FRED AGAIN,DELILAH (PULL ME OUT OF THIS),77,35,9
2023-02-03,86,OXLADE,KU LO SA,82,24,20
2023-02-03,87,WEEKND,SAVE YOUR TEARS,87,2,92
2023-02-03,88,FLO,CARDBOARD BOX,83,76,4
2023-02-03,89,FALL OUT BOY,LOVE FROM THE OTHER SIDE,68,68,2
2023-02-03,90,HARRY STYLES,MUSIC FOR A SUSHI RESTAURANT,91,3,21
2023-02-03,91,KATE BUSH,RUNNING UP THAT HILL,90,1,50
2023-02-03,92,TAYLOR SWIFT,YOU'RE ON YOUR OWN KID,86,65,5
2023-02-03,93,COLDPLAY,VIVA LA VIDA,98,1,75
2023-02-03,94,CAT BURNS,GO,84,2,51
2023-02-03,95,BURNA BOY,LAST LAST,95,4,35
2023-02-03,96,SAM FENDER,SEVENTEEN GOING UNDER,94,3,75
2023-02-03,97,D-BLOCK EUROPE,TEARS IN MY AMIRI'S,58,58,2
2023-02-03,98,LUUDE & ISSEY CROSS FT MOBY,OH MY,99,98,2
2023-02-03,99,NEIGHBOURHOOD,SWEATER WEATHER,96,49,27
2023-02-03,100,FREYA RIDINGS,WEEKENDS,New,100,1
