chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
11/8/2002,76,SUGABABES,FREAK LIKE ME,72,1,15
11/8/2002,77,MOONY,DOVE (I'LL BE LOVING YOU),80,9,10
11/8/2002,78,BLAZIN' SQUAD,STANDARD FLOW,New,78,1
11/8/2002,79,JOY KITIKONTI,JOY DON'T STOP,New,79,1
11/8/2002,80,MYSTERY,ALL I EVER WANTED (DEVOTION),57,57,2
11/8/2002,81,LEAVES,CATCH,New,81,1
11/8/2002,82,ART OF TRANCE,LOVE WASHES OVER,60,60,2
11/8/2002,83,MOUSSE T FT EMMA LANFORD,FIRE,58,58,2
11/8/2002,84,GEMMA HAYES,LET A GOOD THING GO,54,54,2
11/8/2002,85,BILL & BEN,FLOBBADANCE,RE,23,5
11/8/2002,86,SHAKEDOWN,AT NIGHT,RE,6,10
11/8/2002,87,ADEMA,THE WAY YOU LIKE IT,61,61,2
11/8/2002,88,DROWNING POOL,TEAR AWAY,65,65,2
11/8/2002,89,KYLIE MINOGUE,IN YOUR EYES,96,3,22
11/8/2002,90,ANDY WILLIAMS/DENISE VAN OUTEN,CAN'T TAKE MY EYES OFF YOU,77,23,7
11/8/2002,91,LIL' MO' YIN YANG,REACH,RE,28,3
11/8/2002,92,MUSE,DEAD STAR/IN YOUR WORLD,93,13,5
11/8/2002,93,LAYO & BUSHWACKA,LOVE STORY,RE,30,6
11/8/2002,94,FLESH & BONES,I LOVE YOU,70,70,2
11/8/2002,95,PAUL OAKENFOLD,SOUTHERN SUN/READY STEADY GO,94,16,6
11/8/2002,96,DARREN HAYES,INSATIABLE,100,8,19
11/8/2002,97,JESSICA GARLICK,COME BACK,RE,13,12
11/8/2002,98,RHYTHM GANGSTA,THE CROWD SONG,New,98,1
11/8/2002,99,KATHY BROWN,YOU GIVE GOOD LOVE,82,82,2
11/8/2002,100,SYSTEM F,NEEDLE JUICE,New,100,1
