chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1993-11-07,47,ROY ORBISON,I DROVE ALL NIGHT,RE,7,11
1993-11-07,48,ACE OF BASE,HAPPY NATION,New,48,1
1993-11-07,49,LISA STANSFIELD,SO NATURAL,31,15,4
1993-11-07,50,BITTY McLEAN,PASS IT ON,35,35,3
1993-11-07,51,FREAK POWER,"TURN ON, TUNE IN, COP OUT",38,29,5
1993-11-07,52,LENA FIAGBE,GOTTA GET IT RIGHT,33,20,4
1993-11-07,53,GRID,TEXAS COWBOYS,32,21,3
1993-11-07,54,KIM WILDE,IN MY LIFE,New,54,1
1993-11-07,55,CAT,TONGUE TIED,29,17,4
1993-11-07,56,KIM APPLEBY,BREAKAWAY,New,56,1
1993-11-07,57,CARL COX,THE PLANET OF LOVE,44,44,2
1993-11-07,58,FRANKIE GOES TO HOLLYWOOD,RELAX {1993},41,1,70
1993-11-07,59,PRINCE,PEACH,45,14,5
1993-11-07,60,SIMONE ANGEL,LET THIS FEELING,New,60,1
1993-11-07,61,RIGHT SAID FRED,BUMPED,40,32,4
1993-11-07,62,PET SHOP BOYS,GO WEST,47,2,9
1993-11-07,63,SVEN VATH,AN ACCIDENT IN PARADISE,57,57,2
1993-11-07,64,GABRIELLE,GOING NOWHERE,37,9,7
1993-11-07,65,CULTURE BEAT,MR. VAIN,43,1,15
1993-11-07,66,SWV,RIGHT HERE,50,3,12
1993-11-07,67,TEXAS,YOU OWE IT ALL TO ME,39,39,3
1993-11-07,68,JOEY LAWRENCE,STAY FOREVER,42,41,3
1993-11-07,69,BILLY JOEL,ALL ABOUT SOUL,53,32,4
1993-11-07,70,OTHER TWO,SELFISH,46,46,2
1993-11-07,71,2 FUNKY 2,BROTHERS AND SISTERS,56,56,2
1993-11-07,72,INXS,THE GIFT,49,11,4
1993-11-07,73,LOVESTATION,BEST OF MY LOVE,New,73,1
1993-11-07,74,STAKKA BO,HERE WE GO,51,13,8
1993-11-07,75,HOUSE OF PAIN,SHAMROCKS AND SHENANIGANS/WHO'S THE MAN,52,23,4
