chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
20/12/2019,42,CHRIS REA,DRIVING HOME FOR CHRISTMAS,46,11,55
20/12/2019,43,KATY PERRY,COZY LITTLE CHRISTMAS,53,23,6
20/12/2019,44,IDINA MENZEL & AURORA,INTO THE UNKNOWN,38,36,4
20/12/2019,45,REGARD,RIDE IT,42,2,18
20/12/2019,46,ANDY WILLIAMS,IT'S THE MOST WONDERFUL TIME OF THE YEAR,50,17,34
20/12/2019,47,JUSTIN BIEBER,MISTLETOE,52,21,22
20/12/2019,48,JARVIS COCKER,RUNNING THE WORLD,New,48,1
20/12/2019,49,KSI/RICK ROSS/LIL BABY/S-X,DOWN LIKE THAT,37,10,6
20/12/2019,50,CAMILA CABELLO FT DABABY,MY OH MY,69,50,2
20/12/2019,51,J HUS,MUST BE,44,5,6
20/12/2019,52,TOM WALKER,BETTER HALF OF ME,45,38,8
20/12/2019,53,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),56,18,37
20/12/2019,54,MEDUZA/BECKY HILL/GOODBOYS,LOSE CONTROL,18,11,10
20/12/2019,55,ED SHEERAN/CABELLO/CARDI B,SOUTH OF THE BORDER,13,4,12
20/12/2019,56,LIL TECCA,RANSOM,98,7,26
20/12/2019,57,LIL UZI VERT,FUTSAL SHUFFLE 2020,New,57,1
20/12/2019,58,DARKOO & ONE ACEN,GANGSTA,54,33,6
20/12/2019,59,DIGDAT FT D-BLOCK EUROPE,NEW DIOR,49,16,4
20/12/2019,60,JUICE WRLD/YOUNGBOY NEVER,BANDIT,48,42,10
20/12/2019,61,BOBBY HELMS,JINGLE BELL ROCK,61,41,9
20/12/2019,62,COLDPLAY,CHRISTMAS LIGHTS,62,13,28
20/12/2019,63,SIGALA FT ELLA HENDERSON,WE GOT LOVE,55,42,7
20/12/2019,64,MICHAEL BUBLE,HOLLY JOLLY CHRISTMAS,64,34,13
20/12/2019,65,DON TOLIVER,NO IDEA,76,65,2
20/12/2019,66,BING CROSBY,WHITE CHRISTMAS,67,5,33
20/12/2019,67,PAUL MCCARTNEY,WONDERFUL CHRISTMASTIME,72,6,31
20/12/2019,68,POST MALONE,CIRCLES,59,3,16
20/12/2019,69,RONETTES,SLEIGH RIDE,70,58,9
20/12/2019,70,DARLENE LOVE,CHRISTMAS (BABY PLEASE COME HOME),73,22,7
20/12/2019,71,LIZZO,GOOD AS HELL,20,7,21
20/12/2019,72,BASTILLE,CAN'T FIGHT THIS FEELING,57,39,5
20/12/2019,73,EAST 17,STAY ANOTHER DAY,81,1,48
20/12/2019,74,ED SHEERAN FT STORMZY,TAKE ME BACK TO LONDON,58,1,21
20/12/2019,75,DEAN MARTIN,LET IT SNOW LET IT SNOW LET IT SNOW,84,54,18
20/12/2019,76,BILLIE EILISH,BAD GUY,63,2,38
20/12/2019,77,SIDEMEN,THE GIFT,New,77,1
20/12/2019,78,JAY1,MILLION BUCKS,60,60,2
20/12/2019,79,SHAWN MENDES/CAMILA CABELLO,SENORITA,65,1,26
20/12/2019,80,ZIEZIE FT AITCH,FRENCH KISSES,68,35,4
20/12/2019,81,ED SHEERAN & JUSTIN BIEBER,I DON'T CARE,75,1,21
20/12/2019,82,DARKNESS,CHRISTMAS TIME (DON'T LET THE BELLS END),100,2,29
20/12/2019,83,JONAS BROTHERS,LIKE IT'S CHRISTMAS,New,83,1
20/12/2019,84,AJ TRACEY,LADBROKE GROVE,77,3,42
20/12/2019,85,BUGZY MALONE,DECEMBER,66,66,2
20/12/2019,86,LIL NAS X,OLD TOWN ROAD,80,1,39
20/12/2019,87,BONEY M,MARY'S BOY CHILD/OH MY LORD,RE,26,18
20/12/2019,88,KYGO & WHITNEY HOUSTON,HIGHER LOVE,88,2,25
20/12/2019,89,MICHAEL JACKSON & JACKSON FIVE,SANTA CLAUS IS COMING TO TOWN,RE,30,5
20/12/2019,90,PARTYNEXTDOOR FT DRAKE,LOYAL,74,31,4
20/12/2019,91,LILY ALLEN,SOMEWHERE ONLY WE KNOW,99,1,17
20/12/2019,92,RITON & OLIVER HELDENS FT VULA,TURN ME ON,86,12,14
20/12/2019,93,IDINA MENZEL/EVAN RACHEL WOOD,SHOW YOURSELF,85,66,4
20/12/2019,94,D-BLOCK EUROPE,DARLING,New,94,1
20/12/2019,95,COLDPLAY,ORPHANS,83,27,8
20/12/2019,96,JOSE FELICIANO,FELIZ NAVIDAD,RE,77,4
20/12/2019,97,NAT KING COLE,THE CHRISTMAS SONG,RE,51,8
20/12/2019,98,JUICE WRLD,LEGENDS,New,98,1
20/12/2019,99,RODDY RICCH,THE BOX,New,99,1
20/12/2019,100,KHALID,UP ALL NIGHT,97,55,5
