chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-11-24,34,SHY FX/T POWER/DI & SKIBADEE,DON'T WANNA KNOW,19,19,2
2002-11-24,35,ROMEO FT CHRISTINA MILIAN,IT'S ALL GRAVY,23,9,4
2002-11-24,36,CRAIG DAVID,WHAT'S YOUR FLAVA,24,8,4
2002-11-24,37,H & CLAIRE,ALL OUT OF LOVE,22,10,3
2002-11-24,38,ROYKSOPP,POOR LENO,New,38,1
2002-11-24,39,QUEENS OF THE STONE AGE,NO ONE KNOWS,27,15,4
2002-11-24,40,SHAGGY,HEY SEXY LADY,25,10,4
2002-11-24,41,SOPHIE ELLIS BEXTOR,MUSIC GETS THE BEST OF ME,26,14,3
2002-11-24,42,PINK,JUST LIKE A PILL,30,1,10
2002-11-24,43,JAN WAYNE,BECAUSE THE NIGHT,28,14,4
2002-11-24,44,DARREN HAYES,I MISS YOU,29,20,3
2002-11-24,45,ATOMIC KITTEN,THE TIDE IS HIGH (GET THE FEELING),32,1,13
2002-11-24,46,EMINEM,CLEANIN' OUT MY CLOSET,39,4,10
2002-11-24,47,S CLUB JUNIORS,NEW DIRECTION,33,2,7
2002-11-24,48,RED HOT CHILI PEPPERS,THE ZEPHYR SONG,40,11,5
2002-11-24,49,WILL YOUNG & GARETH GATES,THE LONG AND WINDING ROAD/SUSPICIOUS,37,1,9
2002-11-24,50,CRAZY TOWN,DROWNING,New,50,1
2002-11-24,51,A,SOMETHING'S GOING ON,New,51,1
2002-11-24,52,U2,ELECTRICAL STORM,36,5,5
2002-11-24,53,VANESSA CARLTON,ORDINARY DAY,New,53,1
2002-11-24,54,FOO FIGHTERS,ALL MY LIFE,58,5,7
2002-11-24,55,HOLLY VALANCE,DOWN BOY,55,2,8
2002-11-24,56,TIESTO & JUNKIE XL,OBSESSION,New,56,1
2002-11-24,57,BUSTED,WHAT I GO TO SCHOOL FOR,43,3,10
2002-11-24,58,AVRIL LAVIGNE,COMPLICATED,31,3,9
2002-11-24,59,TENACIOUS D,WONDERBOY,34,34,2
2002-11-24,60,RAMMSTEIN,FEUER FREI,35,35,2
2002-11-24,61,DE NUIT,ALL THAT MATTERED (LOVE YOU DOWN),38,38,2
2002-11-24,62,SAMANTHA MUMBA,I'M RIGHT HERE,44,5,6
2002-11-24,63,LL COOL J,LUV U BETTER,42,7,6
2002-11-24,64,ARTHUR BAKER VS NEW ORDER,CONFUSION,New,64,1
2002-11-24,65,LIBERTY X,GOT TO HAVE YOUR LOVE,56,2,11
2002-11-24,66,WHO DA FUNK FT JESSICA EVE,SHINY DISCO BALLS,49,15,5
2002-11-24,67,FEEDER,COME BACK AROUND,78,14,6
2002-11-24,68,RICHARD ASHCROFT,CHECK THE MEANING,73,11,6
2002-11-24,69,SODA CLUB FT HANNAH ALETHEA,TAKE MY BREATH AWAY,41,16,4
2002-11-24,70,XPANSIONS,ELEVATION (MOVE YOUR BODY) 2002,New,70,1
2002-11-24,71,LEANN RIMES,LIFE GOES ON,63,11,8
2002-11-24,72,KELLY OSBOURNE,PAPA DON'T PREACH,68,3,10
2002-11-24,73,IRV GOTTI PTS,DOWN 4 U,66,4,8
2002-11-24,74,MANIC STREET PREACHERS,THERE BY THE GRACE OF GOD,RE,6,4
2002-11-24,75,JAKATTA FT SEAL,MY VISION,51,6,8
2002-11-24,76,EVE FT ALICIA KEYS,GANGSTA LOVIN',71,6,9
2002-11-24,77,RONAN KEATING,I LOVE IT WHEN WE DO,46,5,11
2002-11-24,78,KINESIS,BILLBOARD BEAUTY,New,78,1
2002-11-24,79,MONA LISA OVERDRIVE,BORN TO SYNTHESIZE,New,79,1
2002-11-24,80,IAN VAN DAHL,TRY,79,15,7
2002-11-24,81,BLAZIN' SQUAD,CROSSROADS,48,1,14
2002-11-24,82,JEEVAS,GHOST (COWBOYS IN THE MOVIES),New,82,1
2002-11-24,83,NO DOUBT,UNDERNEATH IT ALL,80,18,7
2002-11-24,84,BON JOVI,EVERYDAY,47,5,9
2002-11-24,85,RIOT BROTHERS,FLASHBACK,New,85,1
2002-11-24,86,JOY KITIKONTI,JOY DON'T STOP,RE,79,3
2002-11-24,87,LOUIE VEGA & JAY SEALEE,DIAMOND LIFE,New,87,1
2002-11-24,88,LOOSE HEADZ FT ARIANNE,LIKE THIS (WAITING TO EXPRESS),New,88,1
2002-11-24,89,IAN POOLEY & MAGIK J,PIHA,53,53,2
2002-11-24,90,DEE MARK,SEVEN DAYS AND ONE WEEK,New,90,1
2002-11-24,91,FAITH HILL,CRY,95,25,4
2002-11-24,92,BEENIE MAN FT JANET,FEEL IT BOY,75,9,8
2002-11-24,93,ALICE MARTINEAU,IF I FALL,45,45,2
2002-11-24,94,RADIO 4,DANCE TO THE UNDERGROUND,New,94,1
2002-11-24,95,BRIGHT EYES,3 MORE HIT SONGS FROM BRIGHT EYES,New,95,1
2002-11-24,96,KIRSTY HAWKSHAW,FINE DAY,62,62,2
2002-11-24,97,ENRIQUE IGLESIAS,LOVE TO SEE YOU CRY,88,12,12
2002-11-24,98,ERIC PRYDZ,EP 2,New,98,1
2002-11-24,99,TIEFSCHWARZ,NEVER,New,99,1
2002-11-24,100,SCHOOL,IF,New,100,1
